t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547578161,9175,0.142992,0.000000,0.000000,0.000000,events/second
1547578162,9195,0.143302,0.000000,0.000000,0.000000,events/second
1547578163,9197,0.143331,0.000000,0.000000,0.000000,events/second
1547578164,9197,0.143329,0.000000,0.000000,0.000000,events/second
1547578164,9197,0.143328,0.000000,0.000000,0.000000,events/second
1547578165,9197,0.143326,0.000000,0.000000,0.000000,events/second
1547578166,9197,0.143324,0.000000,0.000000,0.000000,events/second
1547578166,9197,0.143323,0.000000,0.000000,0.000000,events/second
1547578167,9197,0.143321,0.000000,0.000000,0.000000,events/second
1547578168,9197,0.143320,0.000000,0.000000,0.000000,events/second
1547578168,9197,0.143318,0.000000,0.000000,0.000000,events/second
1547578169,9197,0.143316,0.000000,0.000000,0.000000,events/second
1547578170,9197,0.143315,0.000000,0.000000,0.000000,events/second
1547578171,9197,0.143313,0.000000,0.000000,0.000000,events/second
1547578171,9197,0.143312,0.000000,0.000000,0.000000,events/second
1547578172,9197,0.143310,0.000000,0.000000,0.000000,events/second
1547578173,9197,0.143309,0.000000,0.000000,0.000000,events/second
1547578174,9197,0.143307,0.000000,0.000000,0.000000,events/second
1547578174,9197,0.143305,0.000000,0.000000,0.000000,events/second
1547578175,9197,0.143303,0.000000,0.000000,0.000000,events/second
1547578176,9197,0.143301,0.000000,0.000000,0.000000,events/second
1547578177,9197,0.143300,0.000000,0.000000,0.000000,events/second
1547578178,9197,0.143298,0.000000,0.000000,0.000000,events/second
1547578178,9197,0.143296,0.000000,0.000000,0.000000,events/second
1547578179,9197,0.143294,0.000000,0.000000,0.000000,events/second
1547578180,9197,0.143292,0.000000,0.000000,0.000000,events/second
1547578181,9197,0.143291,0.000000,0.000000,0.000000,events/second
1547578182,9197,0.143289,0.000000,0.000000,0.000000,events/second
1547578182,9197,0.143287,0.000000,0.000000,0.000000,events/second
1547578183,9221,0.143659,0.000000,0.000000,0.000000,events/second
1547578184,9221,0.143657,0.000000,0.000000,0.000000,events/second
1547578185,9221,0.143656,0.000000,0.000000,0.000000,events/second
1547578186,9221,0.143654,0.000000,0.000000,0.000000,events/second
1547578186,9221,0.143652,0.000000,0.000000,0.000000,events/second
1547578187,9221,0.143650,0.000000,0.000000,0.000000,events/second
1547578188,9221,0.143648,0.000000,0.000000,0.000000,events/second
1547578189,9221,0.143646,0.000000,0.000000,0.000000,events/second
1547578190,9221,0.143645,0.000000,0.000000,0.000000,events/second
1547578191,9221,0.143642,0.000000,0.000000,0.000000,events/second
1547578192,9221,0.143641,0.000000,0.000000,0.000000,events/second
1547578192,9221,0.143639,0.000000,0.000000,0.000000,events/second
1547578193,9221,0.143637,0.000000,0.000000,0.000000,events/second
1547578194,9221,0.143636,0.000000,0.000000,0.000000,events/second
1547578194,9221,0.143634,0.000000,0.000000,0.000000,events/second
1547578195,9221,0.143633,0.000000,0.000000,0.000000,events/second
1547578196,9221,0.143631,0.000000,0.000000,0.000000,events/second
1547578197,9221,0.143630,0.000000,0.000000,0.000000,events/second
1547578197,9221,0.143628,0.000000,0.000000,0.000000,events/second
1547578198,9221,0.143626,0.000000,0.000000,0.000000,events/second
1547578199,9221,0.143624,0.000000,0.000000,0.000000,events/second
1547578200,9221,0.143623,0.000000,0.000000,0.000000,events/second
1547578200,9221,0.143621,0.000000,0.000000,0.000000,events/second
1547578201,9221,0.143619,0.000000,0.000000,0.000000,events/second
1547578202,9221,0.143617,0.000000,0.000000,0.000000,events/second
1547578203,9255,0.144145,0.000000,0.000000,0.000000,events/second
1547578204,9258,0.144190,0.000000,0.000000,0.000000,events/second
1547578204,9258,0.144188,0.000000,0.000000,0.000000,events/second
1547578205,9258,0.144187,0.000000,0.000000,0.000000,events/second
1547578206,9258,0.144185,0.000000,0.000000,0.000000,events/second
1547578207,9258,0.144183,0.000000,0.000000,0.000000,events/second
1547578208,9258,0.144181,0.000000,0.000000,0.000000,events/second
1547578209,9258,0.144179,0.000000,0.000000,0.000000,events/second
1547578209,9258,0.144177,0.000000,0.000000,0.000000,events/second
1547578210,9258,0.144175,0.000000,0.000000,0.000000,events/second
1547578211,9258,0.144173,0.000000,0.000000,0.000000,events/second
1547578212,9258,0.144172,0.000000,0.000000,0.000000,events/second
1547578212,9258,0.144170,0.000000,0.000000,0.000000,events/second
1547578213,9258,0.144168,0.000000,0.000000,0.000000,events/second
1547578214,9258,0.144166,0.000000,0.000000,0.000000,events/second
1547578215,9258,0.144165,0.000000,0.000000,0.000000,events/second
1547578216,9258,0.144163,0.000000,0.000000,0.000000,events/second
1547578216,9258,0.144161,0.000000,0.000000,0.000000,events/second
1547578217,9258,0.144160,0.000000,0.000000,0.000000,events/second
1547578218,9258,0.144158,0.000000,0.000000,0.000000,events/second
1547578219,9258,0.144157,0.000000,0.000000,0.000000,events/second
1547578219,9258,0.144155,0.000000,0.000000,0.000000,events/second
1547578220,9258,0.144153,0.000000,0.000000,0.000000,events/second
1547578221,9258,0.144151,0.000000,0.000000,0.000000,events/second
1547578222,9258,0.144149,0.000000,0.000000,0.000000,events/second
1547578222,9258,0.144148,0.000000,0.000000,0.000000,events/second
1547578223,9258,0.144146,0.000000,0.000000,0.000000,events/second
1547578224,9283,0.144533,0.000000,0.000000,0.000000,events/second
1547578225,9283,0.144531,0.000000,0.000000,0.000000,events/second
1547578226,9283,0.144529,0.000000,0.000000,0.000000,events/second
1547578227,9283,0.144527,0.000000,0.000000,0.000000,events/second
1547578228,9283,0.144526,0.000000,0.000000,0.000000,events/second
1547578228,9283,0.144524,0.000000,0.000000,0.000000,events/second
1547578229,9283,0.144522,0.000000,0.000000,0.000000,events/second
1547578230,9283,0.144521,0.000000,0.000000,0.000000,events/second
1547578230,9283,0.144519,0.000000,0.000000,0.000000,events/second
1547578231,9283,0.144517,0.000000,0.000000,0.000000,events/second
1547578232,9283,0.144515,0.000000,0.000000,0.000000,events/second
1547578233,9283,0.144513,0.000000,0.000000,0.000000,events/second
1547578234,9283,0.144512,0.000000,0.000000,0.000000,events/second
1547578234,9283,0.144510,0.000000,0.000000,0.000000,events/second
1547578235,9283,0.144508,0.000000,0.000000,0.000000,events/second
1547578236,9283,0.144507,0.000000,0.000000,0.000000,events/second
1547578236,9283,0.144505,0.000000,0.000000,0.000000,events/second
1547578237,9283,0.144503,0.000000,0.000000,0.000000,events/second
1547578238,9283,0.144502,0.000000,0.000000,0.000000,events/second
1547578239,9283,0.144500,0.000000,0.000000,0.000000,events/second
1547578240,9283,0.144498,0.000000,0.000000,0.000000,events/second
1547578240,9283,0.144497,0.000000,0.000000,0.000000,events/second
1547578241,9283,0.144495,0.000000,0.000000,0.000000,events/second
1547578242,9283,0.144494,0.000000,0.000000,0.000000,events/second
1547578242,9283,0.144492,0.000000,0.000000,0.000000,events/second
1547578243,9283,0.144490,0.000000,0.000000,0.000000,events/second
1547578244,9308,0.144877,0.000000,0.000000,0.000000,events/second
1547578245,9308,0.144875,0.000000,0.000000,0.000000,events/second
1547578246,9308,0.144873,0.000000,0.000000,0.000000,events/second
1547578247,9308,0.144872,0.000000,0.000000,0.000000,events/second
1547578247,9308,0.144870,0.000000,0.000000,0.000000,events/second
1547578248,9308,0.144869,0.000000,0.000000,0.000000,events/second
1547578249,9308,0.144867,0.000000,0.000000,0.000000,events/second
1547578250,9308,0.144865,0.000000,0.000000,0.000000,events/second
1547578250,9308,0.144863,0.000000,0.000000,0.000000,events/second
1547578251,9308,0.144861,0.000000,0.000000,0.000000,events/second
1547578252,9308,0.144860,0.000000,0.000000,0.000000,events/second
1547578253,9308,0.144858,0.000000,0.000000,0.000000,events/second
1547578254,9308,0.144856,0.000000,0.000000,0.000000,events/second
1547578255,9308,0.144854,0.000000,0.000000,0.000000,events/second
1547578255,9308,0.144851,0.000000,0.000000,0.000000,events/second
1547578256,9308,0.144849,0.000000,0.000000,0.000000,events/second
1547578258,9308,0.144847,0.000000,0.000000,0.000000,events/second
1547578259,9308,0.144845,0.000000,0.000000,0.000000,events/second
1547578259,9308,0.144843,0.000000,0.000000,0.000000,events/second
1547578260,9308,0.144841,0.000000,0.000000,0.000000,events/second
1547578261,9308,0.144839,0.000000,0.000000,0.000000,events/second
1547578262,9308,0.144837,0.000000,0.000000,0.000000,events/second
1547578262,9308,0.144836,0.000000,0.000000,0.000000,events/second
1547578263,9308,0.144834,0.000000,0.000000,0.000000,events/second
1547578264,9308,0.144832,0.000000,0.000000,0.000000,events/second
1547578265,9339,0.145313,0.000000,0.000000,0.000000,events/second
1547578265,9342,0.145358,0.000000,0.000000,0.000000,events/second
1547578266,9342,0.145356,0.000000,0.000000,0.000000,events/second
1547578267,9342,0.145355,0.000000,0.000000,0.000000,events/second
1547578268,9342,0.145353,0.000000,0.000000,0.000000,events/second
1547578268,9342,0.145351,0.000000,0.000000,0.000000,events/second
1547578269,9342,0.145349,0.000000,0.000000,0.000000,events/second
1547578270,9342,0.145348,0.000000,0.000000,0.000000,events/second
1547578271,9342,0.145346,0.000000,0.000000,0.000000,events/second
1547578272,9342,0.145344,0.000000,0.000000,0.000000,events/second
1547578272,9342,0.145342,0.000000,0.000000,0.000000,events/second
1547578273,9342,0.145341,0.000000,0.000000,0.000000,events/second
1547578274,9342,0.145338,0.000000,0.000000,0.000000,events/second
1547578275,9342,0.145336,0.000000,0.000000,0.000000,events/second
1547578276,9342,0.145335,0.000000,0.000000,0.000000,events/second
1547578277,9342,0.145333,0.000000,0.000000,0.000000,events/second
1547578277,9342,0.145331,0.000000,0.000000,0.000000,events/second
1547578278,9342,0.145330,0.000000,0.000000,0.000000,events/second
1547578279,9342,0.145328,0.000000,0.000000,0.000000,events/second
1547578280,9342,0.145325,0.000000,0.000000,0.000000,events/second
1547578281,9342,0.145324,0.000000,0.000000,0.000000,events/second
1547578281,9342,0.145322,0.000000,0.000000,0.000000,events/second
1547578282,9342,0.145320,0.000000,0.000000,0.000000,events/second
1547578283,9342,0.145319,0.000000,0.000000,0.000000,events/second
1547578284,9342,0.145317,0.000000,0.000000,0.000000,events/second
1547578284,9342,0.145315,0.000000,0.000000,0.000000,events/second
1547578285,9350,0.145437,0.000000,0.000000,0.000000,events/second
1547578286,9359,0.145576,0.000000,0.000000,0.000000,events/second
1547578287,9359,0.145574,0.000000,0.000000,0.000000,events/second
1547578288,9359,0.145573,0.000000,0.000000,0.000000,events/second
1547578288,9359,0.145571,0.000000,0.000000,0.000000,events/second
1547578289,9359,0.145570,0.000000,0.000000,0.000000,events/second
1547578290,9359,0.145568,0.000000,0.000000,0.000000,events/second
1547578290,9359,0.145566,0.000000,0.000000,0.000000,events/second
1547578291,9359,0.145565,0.000000,0.000000,0.000000,events/second
1547578292,9359,0.145562,0.000000,0.000000,0.000000,events/second
1547578293,9359,0.145561,0.000000,0.000000,0.000000,events/second
1547578294,9359,0.145559,0.000000,0.000000,0.000000,events/second
1547578294,9359,0.145558,0.000000,0.000000,0.000000,events/second
1547578295,9359,0.145556,0.000000,0.000000,0.000000,events/second
1547578296,9359,0.145554,0.000000,0.000000,0.000000,events/second
1547578296,9359,0.145553,0.000000,0.000000,0.000000,events/second
1547578297,9359,0.145551,0.000000,0.000000,0.000000,events/second
1547578298,9359,0.145549,0.000000,0.000000,0.000000,events/second
1547578299,9359,0.145547,0.000000,0.000000,0.000000,events/second
1547578300,9359,0.145546,0.000000,0.000000,0.000000,events/second
1547578300,9359,0.145544,0.000000,0.000000,0.000000,events/second
1547578301,9359,0.145541,0.000000,0.000000,0.000000,events/second
1547578302,9359,0.145540,0.000000,0.000000,0.000000,events/second
1547578303,9359,0.145538,0.000000,0.000000,0.000000,events/second
1547578304,9359,0.145536,0.000000,0.000000,0.000000,events/second
1547578305,9359,0.145534,0.000000,0.000000,0.000000,events/second
1547578305,9359,0.145532,0.000000,0.000000,0.000000,events/second
1547578306,9377,0.145810,0.000000,0.000000,0.000000,events/second
1547578307,9377,0.145809,0.000000,0.000000,0.000000,events/second
1547578308,9377,0.145807,0.000000,0.000000,0.000000,events/second
1547578309,9377,0.145805,0.000000,0.000000,0.000000,events/second
1547578309,9377,0.145804,0.000000,0.000000,0.000000,events/second
1547578310,9377,0.145802,0.000000,0.000000,0.000000,events/second
1547578311,9377,0.145800,0.000000,0.000000,0.000000,events/second
1547578311,9377,0.145799,0.000000,0.000000,0.000000,events/second
1547578312,9377,0.145796,0.000000,0.000000,0.000000,events/second
1547578313,9377,0.145795,0.000000,0.000000,0.000000,events/second
1547578314,9377,0.145793,0.000000,0.000000,0.000000,events/second
1547578314,9377,0.145792,0.000000,0.000000,0.000000,events/second
1547578315,9377,0.145790,0.000000,0.000000,0.000000,events/second
1547578316,9377,0.145788,0.000000,0.000000,0.000000,events/second
1547578317,9377,0.145787,0.000000,0.000000,0.000000,events/second
1547578317,9377,0.145785,0.000000,0.000000,0.000000,events/second
1547578318,9377,0.145783,0.000000,0.000000,0.000000,events/second
1547578319,9377,0.145780,0.000000,0.000000,0.000000,events/second
1547578320,9377,0.145778,0.000000,0.000000,0.000000,events/second
1547578321,9377,0.145776,0.000000,0.000000,0.000000,events/second
1547578322,9377,0.145773,0.000000,0.000000,0.000000,events/second
1547578323,9377,0.145771,0.000000,0.000000,0.000000,events/second
1547578324,9377,0.145769,0.000000,0.000000,0.000000,events/second
1547578325,9377,0.145768,0.000000,0.000000,0.000000,events/second
1547578326,9377,0.145766,0.000000,0.000000,0.000000,events/second
1547578327,9410,0.146277,0.000000,0.000000,0.000000,events/second
1547578328,9412,0.146306,0.000000,0.000000,0.000000,events/second
1547578328,9412,0.146305,0.000000,0.000000,0.000000,events/second
1547578329,9412,0.146303,0.000000,0.000000,0.000000,events/second
1547578330,9412,0.146300,0.000000,0.000000,0.000000,events/second
1547578331,9412,0.146299,0.000000,0.000000,0.000000,events/second
1547578331,9412,0.146297,0.000000,0.000000,0.000000,events/second
1547578332,9412,0.146295,0.000000,0.000000,0.000000,events/second
1547578333,9412,0.146293,0.000000,0.000000,0.000000,events/second
1547578334,9412,0.146292,0.000000,0.000000,0.000000,events/second
1547578335,9412,0.146290,0.000000,0.000000,0.000000,events/second
1547578335,9412,0.146288,0.000000,0.000000,0.000000,events/second
1547578336,9412,0.146286,0.000000,0.000000,0.000000,events/second
1547578337,9412,0.146284,0.000000,0.000000,0.000000,events/second
1547578338,9412,0.146283,0.000000,0.000000,0.000000,events/second
1547578339,9412,0.146281,0.000000,0.000000,0.000000,events/second
1547578339,9412,0.146279,0.000000,0.000000,0.000000,events/second
1547578340,9412,0.146278,0.000000,0.000000,0.000000,events/second
1547578341,9412,0.146276,0.000000,0.000000,0.000000,events/second
1547578341,9412,0.146274,0.000000,0.000000,0.000000,events/second
1547578342,9412,0.146272,0.000000,0.000000,0.000000,events/second
1547578343,9412,0.146270,0.000000,0.000000,0.000000,events/second
1547578344,9412,0.146269,0.000000,0.000000,0.000000,events/second
1547578345,9412,0.146267,0.000000,0.000000,0.000000,events/second
1547578346,9412,0.146265,0.000000,0.000000,0.000000,events/second
1547578346,9412,0.146263,0.000000,0.000000,0.000000,events/second
1547578347,9436,0.146634,0.000000,0.000000,0.000000,events/second
1547578348,9436,0.146632,0.000000,0.000000,0.000000,events/second
1547578349,9436,0.146630,0.000000,0.000000,0.000000,events/second
1547578350,9436,0.146628,0.000000,0.000000,0.000000,events/second
1547578351,9436,0.146626,0.000000,0.000000,0.000000,events/second
1547578352,9436,0.146624,0.000000,0.000000,0.000000,events/second
1547578352,9436,0.146623,0.000000,0.000000,0.000000,events/second
1547578353,9436,0.146621,0.000000,0.000000,0.000000,events/second
1547578354,9436,0.146619,0.000000,0.000000,0.000000,events/second
1547578354,9436,0.146618,0.000000,0.000000,0.000000,events/second
