t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547587587,124112,1.686531,0.000000,0.000000,0.000000,events/second
1547587587,124112,1.686515,0.000000,0.000000,0.000000,events/second
1547587588,124112,1.686500,0.000000,0.000000,0.000000,events/second
1547587589,124112,1.686487,0.000000,0.000000,0.000000,events/second
1547587589,124112,1.686474,0.000000,0.000000,0.000000,events/second
1547587590,124112,1.686462,0.000000,0.000000,0.000000,events/second
1547587590,124112,1.686449,0.000000,0.000000,0.000000,events/second
1547587591,124112,1.686434,0.000000,0.000000,0.000000,events/second
1547587591,124112,1.686421,0.000000,0.000000,0.000000,events/second
1547587592,124112,1.686409,0.000000,0.000000,0.000000,events/second
1547587592,124112,1.686393,0.000000,0.000000,0.000000,events/second
1547587593,124112,1.686380,0.000000,0.000000,0.000000,events/second
1547587594,124112,1.686367,0.000000,0.000000,0.000000,events/second
1547587594,124112,1.686355,0.000000,0.000000,0.000000,events/second
1547587595,124112,1.686342,0.000000,0.000000,0.000000,events/second
1547587595,124112,1.686327,0.000000,0.000000,0.000000,events/second
1547587596,124112,1.686310,0.000000,0.000000,0.000000,events/second
1547587597,124112,1.686297,0.000000,0.000000,0.000000,events/second
1547587597,124112,1.686284,0.000000,0.000000,0.000000,events/second
1547587598,124112,1.686271,0.000000,0.000000,0.000000,events/second
1547587598,124112,1.686259,0.000000,0.000000,0.000000,events/second
1547587599,124112,1.686244,0.000000,0.000000,0.000000,events/second
1547587600,124112,1.686231,0.000000,0.000000,0.000000,events/second
1547587600,124112,1.686219,0.000000,0.000000,0.000000,events/second
1547587601,124112,1.686206,0.000000,0.000000,0.000000,events/second
1547587601,124112,1.686193,0.000000,0.000000,0.000000,events/second
1547587602,124112,1.686177,0.000000,0.000000,0.000000,events/second
1547587603,124112,1.686162,0.000000,0.000000,0.000000,events/second
1547587603,124112,1.686150,0.000000,0.000000,0.000000,events/second
1547587604,124112,1.686137,0.000000,0.000000,0.000000,events/second
1547587604,124112,1.686125,0.000000,0.000000,0.000000,events/second
1547587605,124112,1.686109,0.000000,0.000000,0.000000,events/second
1547587606,124112,1.686096,0.000000,0.000000,0.000000,events/second
1547587606,124112,1.686083,0.000000,0.000000,0.000000,events/second
1547587607,124112,1.686071,0.000000,0.000000,0.000000,events/second
1547587607,124112,1.686058,0.000000,0.000000,0.000000,events/second
1547587608,124112,1.686043,0.000000,0.000000,0.000000,events/second
1547587608,124112,1.686027,0.000000,0.000000,0.000000,events/second
1547587609,124112,1.686014,0.000000,0.000000,0.000000,events/second
1547587610,124112,1.686001,0.000000,0.000000,0.000000,events/second
1547587610,124112,1.685989,0.000000,0.000000,0.000000,events/second
1547587611,124112,1.685976,0.000000,0.000000,0.000000,events/second
1547587611,124112,1.685962,0.000000,0.000000,0.000000,events/second
1547587612,124112,1.685950,0.000000,0.000000,0.000000,events/second
1547587613,124112,1.685937,0.000000,0.000000,0.000000,events/second
1547587613,124112,1.685924,0.000000,0.000000,0.000000,events/second
1547587614,124112,1.685911,0.000000,0.000000,0.000000,events/second
1547587614,124112,1.685893,0.000000,0.000000,0.000000,events/second
1547587615,124112,1.685881,0.000000,0.000000,0.000000,events/second
1547587616,124112,1.685868,0.000000,0.000000,0.000000,events/second
1547587616,124112,1.685855,0.000000,0.000000,0.000000,events/second
1547587617,124112,1.685842,0.000000,0.000000,0.000000,events/second
1547587617,124112,1.685826,0.000000,0.000000,0.000000,events/second
1547587618,124112,1.685811,0.000000,0.000000,0.000000,events/second
1547587619,124112,1.685798,0.000000,0.000000,0.000000,events/second
1547587619,124112,1.685785,0.000000,0.000000,0.000000,events/second
1547587620,124112,1.685772,0.000000,0.000000,0.000000,events/second
1547587620,124112,1.685760,0.000000,0.000000,0.000000,events/second
1547587621,124112,1.685745,0.000000,0.000000,0.000000,events/second
1547587621,124112,1.685732,0.000000,0.000000,0.000000,events/second
1547587622,124112,1.685715,0.000000,0.000000,0.000000,events/second
1547587623,124112,1.685700,0.000000,0.000000,0.000000,events/second
1547587623,124112,1.685687,0.000000,0.000000,0.000000,events/second
1547587624,124112,1.685675,0.000000,0.000000,0.000000,events/second
1547587625,124112,1.685663,0.000000,0.000000,0.000000,events/second
1547587625,124112,1.685650,0.000000,0.000000,0.000000,events/second
1547587626,124112,1.685635,0.000000,0.000000,0.000000,events/second
1547587626,124112,1.685620,0.000000,0.000000,0.000000,events/second
1547587627,124112,1.685607,0.000000,0.000000,0.000000,events/second
1547587627,124112,1.685595,0.000000,0.000000,0.000000,events/second
1547587628,124112,1.685582,0.000000,0.000000,0.000000,events/second
1547587629,124112,1.685569,0.000000,0.000000,0.000000,events/second
1547587629,124112,1.685553,0.000000,0.000000,0.000000,events/second
1547587630,124112,1.685541,0.000000,0.000000,0.000000,events/second
1547587630,124112,1.685528,0.000000,0.000000,0.000000,events/second
1547587631,124112,1.685516,0.000000,0.000000,0.000000,events/second
1547587631,124112,1.685503,0.000000,0.000000,0.000000,events/second
1547587632,124112,1.685487,0.000000,0.000000,0.000000,events/second
1547587633,124112,1.685474,0.000000,0.000000,0.000000,events/second
1547587633,124112,1.685462,0.000000,0.000000,0.000000,events/second
1547587634,124112,1.685449,0.000000,0.000000,0.000000,events/second
1547587634,124112,1.685437,0.000000,0.000000,0.000000,events/second
1547587635,124112,1.685423,0.000000,0.000000,0.000000,events/second
1547587636,124112,1.685409,0.000000,0.000000,0.000000,events/second
1547587636,124112,1.685394,0.000000,0.000000,0.000000,events/second
1547587637,124112,1.685382,0.000000,0.000000,0.000000,events/second
1547587637,124112,1.685366,0.000000,0.000000,0.000000,events/second
1547587638,124112,1.685352,0.000000,0.000000,0.000000,events/second
1547587639,124112,1.685333,0.000000,0.000000,0.000000,events/second
1547587640,124112,1.685318,0.000000,0.000000,0.000000,events/second
1547587640,124112,1.685303,0.000000,0.000000,0.000000,events/second
1547587641,124112,1.685287,0.000000,0.000000,0.000000,events/second
1547587641,124112,1.685265,0.000000,0.000000,0.000000,events/second
1547587643,124112,1.685250,0.000000,0.000000,0.000000,events/second
1547587643,124112,1.685238,0.000000,0.000000,0.000000,events/second
1547587644,124112,1.685226,0.000000,0.000000,0.000000,events/second
1547587644,124112,1.685214,0.000000,0.000000,0.000000,events/second
1547587645,124112,1.685197,0.000000,0.000000,0.000000,events/second
1547587645,124112,1.685184,0.000000,0.000000,0.000000,events/second
1547587646,124112,1.685172,0.000000,0.000000,0.000000,events/second
1547587646,124112,1.685160,0.000000,0.000000,0.000000,events/second
1547587647,124112,1.685148,0.000000,0.000000,0.000000,events/second
1547587648,124112,1.685133,0.000000,0.000000,0.000000,events/second
1547587648,124112,1.685120,0.000000,0.000000,0.000000,events/second
1547587649,124112,1.685107,0.000000,0.000000,0.000000,events/second
1547587649,124112,1.685095,0.000000,0.000000,0.000000,events/second
1547587650,124112,1.685082,0.000000,0.000000,0.000000,events/second
1547587650,124112,1.685070,0.000000,0.000000,0.000000,events/second
1547587651,124112,1.685054,0.000000,0.000000,0.000000,events/second
1547587652,124112,1.685039,0.000000,0.000000,0.000000,events/second
1547587652,124112,1.685023,0.000000,0.000000,0.000000,events/second
1547587653,124112,1.685008,0.000000,0.000000,0.000000,events/second
1547587654,124112,1.684995,0.000000,0.000000,0.000000,events/second
1547587654,124112,1.684982,0.000000,0.000000,0.000000,events/second
1547587655,124112,1.684965,0.000000,0.000000,0.000000,events/second
1547587656,124112,1.684945,0.000000,0.000000,0.000000,events/second
1547587656,124112,1.684931,0.000000,0.000000,0.000000,events/second
1547587657,124112,1.684917,0.000000,0.000000,0.000000,events/second
1547587658,124112,1.684900,0.000000,0.000000,0.000000,events/second
1547587658,124112,1.684887,0.000000,0.000000,0.000000,events/second
1547587659,124112,1.684874,0.000000,0.000000,0.000000,events/second
1547587660,124112,1.684861,0.000000,0.000000,0.000000,events/second
1547587660,124112,1.684847,0.000000,0.000000,0.000000,events/second
1547587661,124112,1.684822,0.000000,0.000000,0.000000,events/second
1547587662,124112,1.684804,0.000000,0.000000,0.000000,events/second
1547587663,124112,1.684787,0.000000,0.000000,0.000000,events/second
1547587664,124112,1.684761,0.000000,0.000000,0.000000,events/second
1547587664,124112,1.684743,0.000000,0.000000,0.000000,events/second
1547587665,124112,1.684728,0.000000,0.000000,0.000000,events/second
1547587666,124112,1.684713,0.000000,0.000000,0.000000,events/second
1547587667,124112,1.684700,0.000000,0.000000,0.000000,events/second
1547587667,124112,1.684687,0.000000,0.000000,0.000000,events/second
1547587668,124112,1.684674,0.000000,0.000000,0.000000,events/second
1547587668,124112,1.684648,0.000000,0.000000,0.000000,events/second
1547587670,124112,1.684623,0.000000,0.000000,0.000000,events/second
1547587671,124112,1.684599,0.000000,0.000000,0.000000,events/second
1547587672,124112,1.684572,0.000000,0.000000,0.000000,events/second
1547587673,124112,1.684552,0.000000,0.000000,0.000000,events/second
1547587674,124112,1.684539,0.000000,0.000000,0.000000,events/second
1547587674,124112,1.684526,0.000000,0.000000,0.000000,events/second
1547587675,124112,1.684506,0.000000,0.000000,0.000000,events/second
1547587676,124112,1.684479,0.000000,0.000000,0.000000,events/second
1547587677,136370,1.850823,0.000000,0.000000,0.000000,events/second
1547587678,136370,1.850795,0.000000,0.000000,0.000000,events/second
1547587679,136370,1.850774,0.000000,0.000000,0.000000,events/second
1547587680,136370,1.850757,0.000000,0.000000,0.000000,events/second
1547587680,136370,1.850742,0.000000,0.000000,0.000000,events/second
1547587681,136370,1.850727,0.000000,0.000000,0.000000,events/second
1547587682,136370,1.850710,0.000000,0.000000,0.000000,events/second
1547587683,136370,1.850685,0.000000,0.000000,0.000000,events/second
1547587683,136370,1.850663,0.000000,0.000000,0.000000,events/second
1547587684,136370,1.850645,0.000000,0.000000,0.000000,events/second
1547587685,136370,1.850619,0.000000,0.000000,0.000000,events/second
1547587686,136370,1.850601,0.000000,0.000000,0.000000,events/second
1547587687,136370,1.850583,0.000000,0.000000,0.000000,events/second
1547587687,136370,1.850565,0.000000,0.000000,0.000000,events/second
1547587688,136370,1.850539,0.000000,0.000000,0.000000,events/second
1547587689,136370,1.850520,0.000000,0.000000,0.000000,events/second
1547587690,136370,1.850502,0.000000,0.000000,0.000000,events/second
1547587691,136370,1.850482,0.000000,0.000000,0.000000,events/second
1547587692,136370,1.850452,0.000000,0.000000,0.000000,events/second
1547587693,136370,1.850435,0.000000,0.000000,0.000000,events/second
1547587693,136370,1.850416,0.000000,0.000000,0.000000,events/second
1547587694,136370,1.850395,0.000000,0.000000,0.000000,events/second
1547587695,136370,1.850377,0.000000,0.000000,0.000000,events/second
1547587696,136370,1.850358,0.000000,0.000000,0.000000,events/second
1547587696,136370,1.850341,0.000000,0.000000,0.000000,events/second
1547587697,136370,1.850320,0.000000,0.000000,0.000000,events/second
1547587698,136370,1.850305,0.000000,0.000000,0.000000,events/second
1547587698,136370,1.850291,0.000000,0.000000,0.000000,events/second
1547587699,136370,1.850271,0.000000,0.000000,0.000000,events/second
1547587700,136370,1.850256,0.000000,0.000000,0.000000,events/second
1547587700,136370,1.850242,0.000000,0.000000,0.000000,events/second
1547587701,136370,1.850221,0.000000,0.000000,0.000000,events/second
1547587702,136370,1.850193,0.000000,0.000000,0.000000,events/second
1547587703,136370,1.850165,0.000000,0.000000,0.000000,events/second
1547587704,136370,1.850134,0.000000,0.000000,0.000000,events/second
1547587706,136370,1.850097,0.000000,0.000000,0.000000,events/second
1547587707,136370,1.850078,0.000000,0.000000,0.000000,events/second
1547587708,136370,1.850057,0.000000,0.000000,0.000000,events/second
1547587708,136370,1.850041,0.000000,0.000000,0.000000,events/second
1547587709,136370,1.850025,0.000000,0.000000,0.000000,events/second
1547587710,136370,1.850004,0.000000,0.000000,0.000000,events/second
1547587710,136370,1.849986,0.000000,0.000000,0.000000,events/second
1547587711,136370,1.849967,0.000000,0.000000,0.000000,events/second
1547587712,136370,1.849953,0.000000,0.000000,0.000000,events/second
1547587712,136370,1.849935,0.000000,0.000000,0.000000,events/second
1547587713,136370,1.849911,0.000000,0.000000,0.000000,events/second
1547587714,136370,1.849882,0.000000,0.000000,0.000000,events/second
1547587715,136370,1.849865,0.000000,0.000000,0.000000,events/second
1547587716,136370,1.849843,0.000000,0.000000,0.000000,events/second
1547587717,136370,1.849821,0.000000,0.000000,0.000000,events/second
1547587718,136370,1.849802,0.000000,0.000000,0.000000,events/second
1547587718,136370,1.849785,0.000000,0.000000,0.000000,events/second
1547587719,136370,1.849769,0.000000,0.000000,0.000000,events/second
1547587720,136370,1.849754,0.000000,0.000000,0.000000,events/second
1547587720,145471,1.973187,0.000000,0.000000,0.000000,events/second
1547587721,145471,1.973164,0.000000,0.000000,0.000000,events/second
1547587722,145471,1.973148,0.000000,0.000000,0.000000,events/second
1547587722,145471,1.973132,0.000000,0.000000,0.000000,events/second
1547587723,145471,1.973115,0.000000,0.000000,0.000000,events/second
1547587724,145471,1.973091,0.000000,0.000000,0.000000,events/second
1547587725,145471,1.973063,0.000000,0.000000,0.000000,events/second
1547587726,145471,1.973040,0.000000,0.000000,0.000000,events/second
1547587726,145471,1.973014,0.000000,0.000000,0.000000,events/second
1547587727,145471,1.972995,0.000000,0.000000,0.000000,events/second
1547587728,145471,1.972979,0.000000,0.000000,0.000000,events/second
1547587729,145471,1.972958,0.000000,0.000000,0.000000,events/second
1547587729,145471,1.972942,0.000000,0.000000,0.000000,events/second
1547587730,145471,1.972928,0.000000,0.000000,0.000000,events/second
1547587731,145471,1.972911,0.000000,0.000000,0.000000,events/second
1547587731,145471,1.972896,0.000000,0.000000,0.000000,events/second
1547587732,145471,1.972879,0.000000,0.000000,0.000000,events/second
1547587732,145471,1.972864,0.000000,0.000000,0.000000,events/second
1547587733,145471,1.972849,0.000000,0.000000,0.000000,events/second
1547587734,145471,1.972834,0.000000,0.000000,0.000000,events/second
1547587734,145471,1.972819,0.000000,0.000000,0.000000,events/second
1547587735,145471,1.972800,0.000000,0.000000,0.000000,events/second
1547587735,145471,1.972781,0.000000,0.000000,0.000000,events/second
1547587736,145471,1.972764,0.000000,0.000000,0.000000,events/second
1547587737,145471,1.972748,0.000000,0.000000,0.000000,events/second
1547587737,145471,1.972733,0.000000,0.000000,0.000000,events/second
1547587738,145471,1.972717,0.000000,0.000000,0.000000,events/second
1547587739,145471,1.972700,0.000000,0.000000,0.000000,events/second
1547587739,145471,1.972678,0.000000,0.000000,0.000000,events/second
1547587740,145471,1.972662,0.000000,0.000000,0.000000,events/second
1547587741,145471,1.972647,0.000000,0.000000,0.000000,events/second
1547587741,145471,1.972631,0.000000,0.000000,0.000000,events/second
1547587742,145471,1.972615,0.000000,0.000000,0.000000,events/second
1547587742,145471,1.972594,0.000000,0.000000,0.000000,events/second
1547587743,145471,1.972579,0.000000,0.000000,0.000000,events/second
1547587744,145471,1.972562,0.000000,0.000000,0.000000,events/second
1547587744,145471,1.972546,0.000000,0.000000,0.000000,events/second
1547587745,145471,1.972529,0.000000,0.000000,0.000000,events/second
1547587746,145471,1.972510,0.000000,0.000000,0.000000,events/second
1547587746,145471,1.972495,0.000000,0.000000,0.000000,events/second
1547587747,145471,1.972479,0.000000,0.000000,0.000000,events/second
1547587747,145471,1.972463,0.000000,0.000000,0.000000,events/second
1547587748,145471,1.972445,0.000000,0.000000,0.000000,events/second
1547587749,145471,1.972426,0.000000,0.000000,0.000000,events/second
1547587749,145471,1.972412,0.000000,0.000000,0.000000,events/second
1547587750,145471,1.972396,0.000000,0.000000,0.000000,events/second
1547587750,145471,1.972381,0.000000,0.000000,0.000000,events/second
1547587751,145471,1.972366,0.000000,0.000000,0.000000,events/second
1547587752,145471,1.972350,0.000000,0.000000,0.000000,events/second
1547587752,145471,1.972335,0.000000,0.000000,0.000000,events/second
1547587753,145471,1.972320,0.000000,0.000000,0.000000,events/second
1547587753,145471,1.972298,0.000000,0.000000,0.000000,events/second
1547587754,145471,1.972283,0.000000,0.000000,0.000000,events/second
1547587755,145471,1.972269,0.000000,0.000000,0.000000,events/second
1547587755,145471,1.972255,0.000000,0.000000,0.000000,events/second
1547587756,145471,1.972239,0.000000,0.000000,0.000000,events/second
1547587756,145471,1.972222,0.000000,0.000000,0.000000,events/second
1547587757,145471,1.972203,0.000000,0.000000,0.000000,events/second
1547587758,145471,1.972189,0.000000,0.000000,0.000000,events/second
1547587758,145471,1.972173,0.000000,0.000000,0.000000,events/second
1547587759,145471,1.972158,0.000000,0.000000,0.000000,events/second
1547587759,145471,1.972143,0.000000,0.000000,0.000000,events/second
1547587760,145471,1.972125,0.000000,0.000000,0.000000,events/second
1547587761,145471,1.972110,0.000000,0.000000,0.000000,events/second
1547587761,145471,1.972095,0.000000,0.000000,0.000000,events/second
1547587762,145471,1.972079,0.000000,0.000000,0.000000,events/second
1547587762,145471,1.972064,0.000000,0.000000,0.000000,events/second
1547587763,145471,1.972049,0.000000,0.000000,0.000000,events/second
1547587763,145471,1.972034,0.000000,0.000000,0.000000,events/second
1547587764,145471,1.972019,0.000000,0.000000,0.000000,events/second
1547587765,145471,1.971994,0.000000,0.000000,0.000000,events/second
1547587766,145471,1.971974,0.000000,0.000000,0.000000,events/second
1547587766,145471,1.971959,0.000000,0.000000,0.000000,events/second
1547587767,145471,1.971943,0.000000,0.000000,0.000000,events/second
1547587767,145471,1.971925,0.000000,0.000000,0.000000,events/second
1547587768,145471,1.971902,0.000000,0.000000,0.000000,events/second
1547587769,145471,1.971881,0.000000,0.000000,0.000000,events/second
1547587770,145471,1.971864,0.000000,0.000000,0.000000,events/second
1547587770,145471,1.971847,0.000000,0.000000,0.000000,events/second
1547587771,145471,1.971826,0.000000,0.000000,0.000000,events/second
1547587772,145471,1.971807,0.000000,0.000000,0.000000,events/second
1547587773,145471,1.971790,0.000000,0.000000,0.000000,events/second
1547587773,145471,1.971771,0.000000,0.000000,0.000000,events/second
1547587774,145471,1.971754,0.000000,0.000000,0.000000,events/second
1547587775,145471,1.971733,0.000000,0.000000,0.000000,events/second
1547587775,145471,1.971715,0.000000,0.000000,0.000000,events/second
1547587776,145471,1.971699,0.000000,0.000000,0.000000,events/second
1547587777,145471,1.971683,0.000000,0.000000,0.000000,events/second
1547587777,145471,1.971667,0.000000,0.000000,0.000000,events/second
1547587778,145471,1.971644,0.000000,0.000000,0.000000,events/second
1547587779,145471,1.971628,0.000000,0.000000,0.000000,events/second
1547587779,145471,1.971612,0.000000,0.000000,0.000000,events/second
1547587780,145471,1.971595,0.000000,0.000000,0.000000,events/second
1547587780,145471,1.971575,0.000000,0.000000,0.000000,events/second
1547587781,145471,1.971556,0.000000,0.000000,0.000000,events/second
1547587782,145471,1.971540,0.000000,0.000000,0.000000,events/second
1547587783,145471,1.971524,0.000000,0.000000,0.000000,events/second
1547587783,145471,1.971508,0.000000,0.000000,0.000000,events/second
1547587784,145471,1.971492,0.000000,0.000000,0.000000,events/second
1547587784,145471,1.971475,0.000000,0.000000,0.000000,events/second
1547587785,145471,1.971457,0.000000,0.000000,0.000000,events/second
1547587786,145471,1.971440,0.000000,0.000000,0.000000,events/second
1547587786,145471,1.971425,0.000000,0.000000,0.000000,events/second
1547587787,145471,1.971410,0.000000,0.000000,0.000000,events/second
1547587787,145471,1.971391,0.000000,0.000000,0.000000,events/second
1547587788,145471,1.971371,0.000000,0.000000,0.000000,events/second
1547587789,145471,1.971356,0.000000,0.000000,0.000000,events/second
1547587789,145471,1.971341,0.000000,0.000000,0.000000,events/second
1547587790,145471,1.971326,0.000000,0.000000,0.000000,events/second
1547587791,145471,1.971311,0.000000,0.000000,0.000000,events/second
1547587791,145471,1.971291,0.000000,0.000000,0.000000,events/second
1547587792,145471,1.971264,0.000000,0.000000,0.000000,events/second
1547587793,145471,1.971242,0.000000,0.000000,0.000000,events/second
1547587794,145471,1.971226,0.000000,0.000000,0.000000,events/second
1547587794,145471,1.971196,0.000000,0.000000,0.000000,events/second
1547587795,145471,1.971171,0.000000,0.000000,0.000000,events/second
1547587796,145471,1.971153,0.000000,0.000000,0.000000,events/second
1547587797,145471,1.971133,0.000000,0.000000,0.000000,events/second
1547587798,145471,1.971112,0.000000,0.000000,0.000000,events/second
1547587799,145471,1.971091,0.000000,0.000000,0.000000,events/second
1547587799,145471,1.971077,0.000000,0.000000,0.000000,events/second
1547587800,145471,1.971059,0.000000,0.000000,0.000000,events/second
1547587800,145471,1.971044,0.000000,0.000000,0.000000,events/second
1547587801,145471,1.971025,0.000000,0.000000,0.000000,events/second
1547587802,145471,1.971008,0.000000,0.000000,0.000000,events/second
1547587802,145471,1.970991,0.000000,0.000000,0.000000,events/second
1547587803,145471,1.970976,0.000000,0.000000,0.000000,events/second
1547587804,145471,1.970962,0.000000,0.000000,0.000000,events/second
1547587804,145471,1.970944,0.000000,0.000000,0.000000,events/second
1547587805,145471,1.970925,0.000000,0.000000,0.000000,events/second
1547587806,145471,1.970909,0.000000,0.000000,0.000000,events/second
1547587806,145471,1.970892,0.000000,0.000000,0.000000,events/second
1547587807,145471,1.970878,0.000000,0.000000,0.000000,events/second
1547587807,145471,1.970861,0.000000,0.000000,0.000000,events/second
1547587808,145471,1.970846,0.000000,0.000000,0.000000,events/second
1547587809,145471,1.970831,0.000000,0.000000,0.000000,events/second
1547587809,145471,1.970816,0.000000,0.000000,0.000000,events/second
1547587810,145471,1.970796,0.000000,0.000000,0.000000,events/second
1547587810,145471,1.970782,0.000000,0.000000,0.000000,events/second
1547587811,145471,1.970767,0.000000,0.000000,0.000000,events/second
1547587811,145471,1.970752,0.000000,0.000000,0.000000,events/second
1547587812,145471,1.970736,0.000000,0.000000,0.000000,events/second
1547587813,145471,1.970719,0.000000,0.000000,0.000000,events/second
1547587813,145471,1.970703,0.000000,0.000000,0.000000,events/second
1547587814,145471,1.970688,0.000000,0.000000,0.000000,events/second
1547587814,145471,1.970674,0.000000,0.000000,0.000000,events/second
1547587815,145471,1.970660,0.000000,0.000000,0.000000,events/second
1547587815,145471,1.970644,0.000000,0.000000,0.000000,events/second
1547587816,145471,1.970627,0.000000,0.000000,0.000000,events/second
1547587817,145471,1.970612,0.000000,0.000000,0.000000,events/second
1547587817,145471,1.970597,0.000000,0.000000,0.000000,events/second
1547587818,145471,1.970579,0.000000,0.000000,0.000000,events/second
1547587818,145471,1.970564,0.000000,0.000000,0.000000,events/second
1547587819,145471,1.970550,0.000000,0.000000,0.000000,events/second
1547587820,145471,1.970536,0.000000,0.000000,0.000000,events/second
1547587820,145471,1.970520,0.000000,0.000000,0.000000,events/second
1547587821,145471,1.970503,0.000000,0.000000,0.000000,events/second
1547587821,145471,1.970483,0.000000,0.000000,0.000000,events/second
1547587822,145471,1.970469,0.000000,0.000000,0.000000,events/second
1547587823,145471,1.970455,0.000000,0.000000,0.000000,events/second
1547587823,145471,1.970440,0.000000,0.000000,0.000000,events/second
1547587824,145471,1.970425,0.000000,0.000000,0.000000,events/second
1547587824,145471,1.970408,0.000000,0.000000,0.000000,events/second
1547587825,145471,1.970394,0.000000,0.000000,0.000000,events/second
1547587825,145471,1.970379,0.000000,0.000000,0.000000,events/second
1547587826,145471,1.970360,0.000000,0.000000,0.000000,events/second
1547587827,145471,1.970344,0.000000,0.000000,0.000000,events/second
1547587827,145471,1.970328,0.000000,0.000000,0.000000,events/second
1547587828,145471,1.970314,0.000000,0.000000,0.000000,events/second
1547587828,145471,1.970296,0.000000,0.000000,0.000000,events/second
1547587829,145471,1.970279,0.000000,0.000000,0.000000,events/second
1547587830,145471,1.970262,0.000000,0.000000,0.000000,events/second
1547587830,145471,1.970247,0.000000,0.000000,0.000000,events/second
1547587831,145471,1.970232,0.000000,0.000000,0.000000,events/second
1547587831,145471,1.970218,0.000000,0.000000,0.000000,events/second
1547587832,145471,1.970199,0.000000,0.000000,0.000000,events/second
1547587833,145471,1.970185,0.000000,0.000000,0.000000,events/second
1547587833,145471,1.970170,0.000000,0.000000,0.000000,events/second
1547587834,145471,1.970149,0.000000,0.000000,0.000000,events/second
1547587835,145471,1.970131,0.000000,0.000000,0.000000,events/second
1547587835,145471,1.970110,0.000000,0.000000,0.000000,events/second
1547587836,145471,1.970089,0.000000,0.000000,0.000000,events/second
1547587837,145471,1.970064,0.000000,0.000000,0.000000,events/second
1547587838,145471,1.970036,0.000000,0.000000,0.000000,events/second
1547587839,145471,1.970013,0.000000,0.000000,0.000000,events/second
1547587840,145471,1.969997,0.000000,0.000000,0.000000,events/second
1547587840,145471,1.969978,0.000000,0.000000,0.000000,events/second
1547587841,145471,1.969962,0.000000,0.000000,0.000000,events/second
1547587842,145471,1.969947,0.000000,0.000000,0.000000,events/second
1547587842,145471,1.969922,0.000000,0.000000,0.000000,events/second
1547587843,145471,1.969897,0.000000,0.000000,0.000000,events/second
1547587844,145471,1.969880,0.000000,0.000000,0.000000,events/second
1547587845,145471,1.969857,0.000000,0.000000,0.000000,events/second
1547587846,145471,1.969842,0.000000,0.000000,0.000000,events/second
1547587846,145471,1.969827,0.000000,0.000000,0.000000,events/second
1547587847,145471,1.969809,0.000000,0.000000,0.000000,events/second
1547587847,145471,1.969793,0.000000,0.000000,0.000000,events/second
1547587848,145471,1.969779,0.000000,0.000000,0.000000,events/second
1547587848,145471,1.969762,0.000000,0.000000,0.000000,events/second
1547587849,145471,1.969744,0.000000,0.000000,0.000000,events/second
1547587850,145471,1.969729,0.000000,0.000000,0.000000,events/second
1547587850,145471,1.969715,0.000000,0.000000,0.000000,events/second
1547587851,145471,1.969700,0.000000,0.000000,0.000000,events/second
1547587851,145471,1.969682,0.000000,0.000000,0.000000,events/second
1547587852,145471,1.969664,0.000000,0.000000,0.000000,events/second
1547587853,145471,1.969648,0.000000,0.000000,0.000000,events/second
1547587853,145471,1.969632,0.000000,0.000000,0.000000,events/second
1547587854,145471,1.969618,0.000000,0.000000,0.000000,events/second
1547587855,145471,1.969602,0.000000,0.000000,0.000000,events/second
1547587855,145471,1.969584,0.000000,0.000000,0.000000,events/second
1547587856,145471,1.969570,0.000000,0.000000,0.000000,events/second
1547587856,145471,1.969554,0.000000,0.000000,0.000000,events/second
1547587857,145471,1.969536,0.000000,0.000000,0.000000,events/second
1547587858,145471,1.969518,0.000000,0.000000,0.000000,events/second
1547587858,145471,1.969504,0.000000,0.000000,0.000000,events/second
1547587859,145471,1.969488,0.000000,0.000000,0.000000,events/second
1547587859,145471,1.969473,0.000000,0.000000,0.000000,events/second
1547587860,145471,1.969455,0.000000,0.000000,0.000000,events/second
1547587861,145471,1.969435,0.000000,0.000000,0.000000,events/second
1547587861,145471,1.969421,0.000000,0.000000,0.000000,events/second
1547587862,145471,1.969405,0.000000,0.000000,0.000000,events/second
1547587862,145471,1.969391,0.000000,0.000000,0.000000,events/second
1547587863,145471,1.969376,0.000000,0.000000,0.000000,events/second
1547587864,145471,1.969357,0.000000,0.000000,0.000000,events/second
1547587864,145471,1.969343,0.000000,0.000000,0.000000,events/second
1547587865,145471,1.969328,0.000000,0.000000,0.000000,events/second
1547587865,145471,1.969307,0.000000,0.000000,0.000000,events/second
1547587866,145471,1.969292,0.000000,0.000000,0.000000,events/second
1547587867,145471,1.969274,0.000000,0.000000,0.000000,events/second
1547587867,145471,1.969257,0.000000,0.000000,0.000000,events/second
1547587868,145471,1.969234,0.000000,0.000000,0.000000,events/second
1547587869,145471,1.969219,0.000000,0.000000,0.000000,events/second
1547587869,145471,1.969204,0.000000,0.000000,0.000000,events/second
1547587870,145471,1.969189,0.000000,0.000000,0.000000,events/second
1547587871,145471,1.969160,0.000000,0.000000,0.000000,events/second
1547587872,145471,1.969141,0.000000,0.000000,0.000000,events/second
1547587872,145471,1.969126,0.000000,0.000000,0.000000,events/second
1547587873,145471,1.969110,0.000000,0.000000,0.000000,events/second
1547587874,145471,1.969090,0.000000,0.000000,0.000000,events/second
1547587874,145471,1.969066,0.000000,0.000000,0.000000,events/second
