t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547578879,23227,0.357981,0.000000,0.000000,0.000000,events/second
1547578880,23227,0.357977,0.000000,0.000000,0.000000,events/second
1547578881,23227,0.357972,0.000000,0.000000,0.000000,events/second
1547578882,23227,0.357967,0.000000,0.000000,0.000000,events/second
1547578883,23228,0.357978,0.000000,0.000000,0.000000,events/second
1547578884,23228,0.357974,0.000000,0.000000,0.000000,events/second
1547578884,23228,0.357970,0.000000,0.000000,0.000000,events/second
1547578885,23228,0.357965,0.000000,0.000000,0.000000,events/second
1547578886,23228,0.357961,0.000000,0.000000,0.000000,events/second
1547578887,23228,0.357957,0.000000,0.000000,0.000000,events/second
1547578888,23228,0.357953,0.000000,0.000000,0.000000,events/second
1547578889,23228,0.357948,0.000000,0.000000,0.000000,events/second
1547578889,23228,0.357943,0.000000,0.000000,0.000000,events/second
1547578890,23228,0.357938,0.000000,0.000000,0.000000,events/second
1547578891,23228,0.357934,0.000000,0.000000,0.000000,events/second
1547578892,23228,0.357930,0.000000,0.000000,0.000000,events/second
1547578893,23231,0.357969,0.000000,0.000000,0.000000,events/second
1547578894,23231,0.357965,0.000000,0.000000,0.000000,events/second
1547578895,23266,0.358497,0.000000,0.000000,0.000000,events/second
1547578896,23266,0.358493,0.000000,0.000000,0.000000,events/second
1547578897,23266,0.358489,0.000000,0.000000,0.000000,events/second
1547578898,23293,0.358897,0.000000,0.000000,0.000000,events/second
1547578899,23293,0.358892,0.000000,0.000000,0.000000,events/second
1547578900,23293,0.358888,0.000000,0.000000,0.000000,events/second
1547578900,23293,0.358884,0.000000,0.000000,0.000000,events/second
1547578901,23293,0.358880,0.000000,0.000000,0.000000,events/second
1547578902,23293,0.358876,0.000000,0.000000,0.000000,events/second
1547578902,23293,0.358873,0.000000,0.000000,0.000000,events/second
1547578903,23293,0.358869,0.000000,0.000000,0.000000,events/second
1547578904,23294,0.358880,0.000000,0.000000,0.000000,events/second
1547578905,23294,0.358876,0.000000,0.000000,0.000000,events/second
1547578905,23294,0.358872,0.000000,0.000000,0.000000,events/second
1547578906,23294,0.358867,0.000000,0.000000,0.000000,events/second
1547578907,23294,0.358864,0.000000,0.000000,0.000000,events/second
1547578908,23294,0.358859,0.000000,0.000000,0.000000,events/second
1547578908,23294,0.358855,0.000000,0.000000,0.000000,events/second
1547578909,23294,0.358851,0.000000,0.000000,0.000000,events/second
1547578910,23294,0.358846,0.000000,0.000000,0.000000,events/second
1547578911,23294,0.358840,0.000000,0.000000,0.000000,events/second
1547578912,23294,0.358834,0.000000,0.000000,0.000000,events/second
1547578913,23294,0.358830,0.000000,0.000000,0.000000,events/second
1547578914,23294,0.358825,0.000000,0.000000,0.000000,events/second
1547578914,23294,0.358819,0.000000,0.000000,0.000000,events/second
1547578916,23294,0.358815,0.000000,0.000000,0.000000,events/second
1547578916,23321,0.359227,0.000000,0.000000,0.000000,events/second
1547578917,23321,0.359224,0.000000,0.000000,0.000000,events/second
1547578918,23321,0.359218,0.000000,0.000000,0.000000,events/second
1547578919,23321,0.359214,0.000000,0.000000,0.000000,events/second
1547578919,23321,0.359211,0.000000,0.000000,0.000000,events/second
1547578920,23321,0.359207,0.000000,0.000000,0.000000,events/second
1547578921,23321,0.359203,0.000000,0.000000,0.000000,events/second
1547578921,23321,0.359198,0.000000,0.000000,0.000000,events/second
1547578922,23321,0.359194,0.000000,0.000000,0.000000,events/second
1547578923,23321,0.359189,0.000000,0.000000,0.000000,events/second
1547578924,23322,0.359199,0.000000,0.000000,0.000000,events/second
1547578925,23322,0.359195,0.000000,0.000000,0.000000,events/second
1547578926,23322,0.359191,0.000000,0.000000,0.000000,events/second
1547578926,23322,0.359187,0.000000,0.000000,0.000000,events/second
1547578927,23322,0.359183,0.000000,0.000000,0.000000,events/second
1547578928,23322,0.359180,0.000000,0.000000,0.000000,events/second
1547578928,23322,0.359175,0.000000,0.000000,0.000000,events/second
1547578929,23322,0.359171,0.000000,0.000000,0.000000,events/second
1547578930,23322,0.359165,0.000000,0.000000,0.000000,events/second
1547578931,23322,0.359161,0.000000,0.000000,0.000000,events/second
1547578932,23322,0.359157,0.000000,0.000000,0.000000,events/second
1547578932,23322,0.359153,0.000000,0.000000,0.000000,events/second
1547578933,23322,0.359149,0.000000,0.000000,0.000000,events/second
1547578934,23322,0.359146,0.000000,0.000000,0.000000,events/second
1547578935,23322,0.359141,0.000000,0.000000,0.000000,events/second
1547578935,23322,0.359137,0.000000,0.000000,0.000000,events/second
1547578936,23322,0.359132,0.000000,0.000000,0.000000,events/second
1547578937,23322,0.359128,0.000000,0.000000,0.000000,events/second
1547578938,23322,0.359124,0.000000,0.000000,0.000000,events/second
1547578939,23322,0.359119,0.000000,0.000000,0.000000,events/second
1547578939,23322,0.359114,0.000000,0.000000,0.000000,events/second
1547578940,23322,0.359110,0.000000,0.000000,0.000000,events/second
1547578941,23322,0.359106,0.000000,0.000000,0.000000,events/second
1547578942,23322,0.359101,0.000000,0.000000,0.000000,events/second
1547578943,23322,0.359097,0.000000,0.000000,0.000000,events/second
1547578943,23322,0.359093,0.000000,0.000000,0.000000,events/second
1547578944,23322,0.359089,0.000000,0.000000,0.000000,events/second
1547578945,23323,0.359099,0.000000,0.000000,0.000000,events/second
1547578946,23323,0.359095,0.000000,0.000000,0.000000,events/second
1547578947,23323,0.359090,0.000000,0.000000,0.000000,events/second
1547578947,23323,0.359086,0.000000,0.000000,0.000000,events/second
1547578948,23323,0.359081,0.000000,0.000000,0.000000,events/second
1547578949,23323,0.359078,0.000000,0.000000,0.000000,events/second
1547578950,23323,0.359074,0.000000,0.000000,0.000000,events/second
1547578950,23323,0.359069,0.000000,0.000000,0.000000,events/second
1547578951,23323,0.359065,0.000000,0.000000,0.000000,events/second
1547578952,23323,0.359058,0.000000,0.000000,0.000000,events/second
1547578953,23323,0.359054,0.000000,0.000000,0.000000,events/second
1547578954,23323,0.359050,0.000000,0.000000,0.000000,events/second
1547578955,23323,0.359046,0.000000,0.000000,0.000000,events/second
1547578955,23323,0.359041,0.000000,0.000000,0.000000,events/second
1547578956,23323,0.359037,0.000000,0.000000,0.000000,events/second
1547578957,23323,0.359033,0.000000,0.000000,0.000000,events/second
1547578958,23323,0.359028,0.000000,0.000000,0.000000,events/second
1547578959,23323,0.359024,0.000000,0.000000,0.000000,events/second
1547578959,23323,0.359019,0.000000,0.000000,0.000000,events/second
1547578960,23323,0.359015,0.000000,0.000000,0.000000,events/second
1547578961,23323,0.359011,0.000000,0.000000,0.000000,events/second
1547578962,23323,0.359007,0.000000,0.000000,0.000000,events/second
1547578962,23323,0.359003,0.000000,0.000000,0.000000,events/second
1547578963,23323,0.358999,0.000000,0.000000,0.000000,events/second
1547578964,23323,0.358995,0.000000,0.000000,0.000000,events/second
1547578965,23324,0.359005,0.000000,0.000000,0.000000,events/second
1547578966,23324,0.359000,0.000000,0.000000,0.000000,events/second
1547578967,23324,0.358996,0.000000,0.000000,0.000000,events/second
1547578967,23324,0.358992,0.000000,0.000000,0.000000,events/second
1547578968,23324,0.358988,0.000000,0.000000,0.000000,events/second
1547578969,23324,0.358984,0.000000,0.000000,0.000000,events/second
1547578969,23324,0.358980,0.000000,0.000000,0.000000,events/second
1547578970,23324,0.358975,0.000000,0.000000,0.000000,events/second
1547578971,23324,0.358970,0.000000,0.000000,0.000000,events/second
1547578972,23324,0.358965,0.000000,0.000000,0.000000,events/second
1547578973,23324,0.358961,0.000000,0.000000,0.000000,events/second
1547578973,23324,0.358957,0.000000,0.000000,0.000000,events/second
1547578974,23324,0.358953,0.000000,0.000000,0.000000,events/second
1547578975,23324,0.358948,0.000000,0.000000,0.000000,events/second
1547578976,23351,0.359356,0.000000,0.000000,0.000000,events/second
1547578977,23351,0.359349,0.000000,0.000000,0.000000,events/second
1547578979,23351,0.359342,0.000000,0.000000,0.000000,events/second
1547578980,23351,0.359336,0.000000,0.000000,0.000000,events/second
1547578981,23351,0.359330,0.000000,0.000000,0.000000,events/second
1547578982,23351,0.359326,0.000000,0.000000,0.000000,events/second
1547578983,23351,0.359321,0.000000,0.000000,0.000000,events/second
1547578983,23351,0.359315,0.000000,0.000000,0.000000,events/second
1547578985,23351,0.359310,0.000000,0.000000,0.000000,events/second
1547578986,23352,0.359321,0.000000,0.000000,0.000000,events/second
1547578987,23379,0.359730,0.000000,0.000000,0.000000,events/second
1547578988,23379,0.359723,0.000000,0.000000,0.000000,events/second
1547578989,23379,0.359719,0.000000,0.000000,0.000000,events/second
1547578989,23379,0.359715,0.000000,0.000000,0.000000,events/second
1547578990,23379,0.359710,0.000000,0.000000,0.000000,events/second
1547578991,23379,0.359704,0.000000,0.000000,0.000000,events/second
1547578992,23379,0.359699,0.000000,0.000000,0.000000,events/second
1547578993,23379,0.359695,0.000000,0.000000,0.000000,events/second
1547578994,23379,0.359691,0.000000,0.000000,0.000000,events/second
1547578995,23379,0.359686,0.000000,0.000000,0.000000,events/second
1547578996,23379,0.359681,0.000000,0.000000,0.000000,events/second
1547578996,23379,0.359676,0.000000,0.000000,0.000000,events/second
1547578997,23379,0.359672,0.000000,0.000000,0.000000,events/second
1547578998,23379,0.359668,0.000000,0.000000,0.000000,events/second
1547578999,23379,0.359664,0.000000,0.000000,0.000000,events/second
1547578999,23379,0.359658,0.000000,0.000000,0.000000,events/second
1547579001,23379,0.359654,0.000000,0.000000,0.000000,events/second
1547579001,23379,0.359650,0.000000,0.000000,0.000000,events/second
1547579002,23379,0.359645,0.000000,0.000000,0.000000,events/second
1547579003,23379,0.359641,0.000000,0.000000,0.000000,events/second
1547579004,23379,0.359637,0.000000,0.000000,0.000000,events/second
1547579004,23379,0.359633,0.000000,0.000000,0.000000,events/second
1547579005,23379,0.359628,0.000000,0.000000,0.000000,events/second
1547579006,23384,0.359700,0.000000,0.000000,0.000000,events/second
1547579007,23384,0.359696,0.000000,0.000000,0.000000,events/second
1547579008,23384,0.359692,0.000000,0.000000,0.000000,events/second
1547579008,23384,0.359687,0.000000,0.000000,0.000000,events/second
1547579009,23384,0.359683,0.000000,0.000000,0.000000,events/second
1547579010,23384,0.359680,0.000000,0.000000,0.000000,events/second
1547579010,23384,0.359676,0.000000,0.000000,0.000000,events/second
1547579011,23384,0.359670,0.000000,0.000000,0.000000,events/second
1547579012,23384,0.359666,0.000000,0.000000,0.000000,events/second
1547579013,23384,0.359662,0.000000,0.000000,0.000000,events/second
1547579014,23384,0.359657,0.000000,0.000000,0.000000,events/second
1547579015,23384,0.359652,0.000000,0.000000,0.000000,events/second
1547579015,23384,0.359648,0.000000,0.000000,0.000000,events/second
1547579016,23384,0.359644,0.000000,0.000000,0.000000,events/second
1547579017,23384,0.359638,0.000000,0.000000,0.000000,events/second
1547579018,23384,0.359634,0.000000,0.000000,0.000000,events/second
1547579019,23411,0.360044,0.000000,0.000000,0.000000,events/second
1547579020,23411,0.360036,0.000000,0.000000,0.000000,events/second
1547579021,23411,0.360032,0.000000,0.000000,0.000000,events/second
1547579022,23411,0.360028,0.000000,0.000000,0.000000,events/second
1547579023,23411,0.360022,0.000000,0.000000,0.000000,events/second
1547579024,23411,0.360018,0.000000,0.000000,0.000000,events/second
1547579024,23411,0.360014,0.000000,0.000000,0.000000,events/second
1547579025,23411,0.360010,0.000000,0.000000,0.000000,events/second
1547579026,23411,0.360005,0.000000,0.000000,0.000000,events/second
1547579027,23416,0.360077,0.000000,0.000000,0.000000,events/second
1547579028,23416,0.360073,0.000000,0.000000,0.000000,events/second
1547579028,23416,0.360069,0.000000,0.000000,0.000000,events/second
1547579029,23416,0.360065,0.000000,0.000000,0.000000,events/second
1547579030,23416,0.360061,0.000000,0.000000,0.000000,events/second
1547579031,23416,0.360057,0.000000,0.000000,0.000000,events/second
1547579031,23416,0.360051,0.000000,0.000000,0.000000,events/second
1547579033,23416,0.360045,0.000000,0.000000,0.000000,events/second
1547579034,23416,0.360037,0.000000,0.000000,0.000000,events/second
1547579035,23416,0.360031,0.000000,0.000000,0.000000,events/second
1547579036,23443,0.360441,0.000000,0.000000,0.000000,events/second
1547579037,23443,0.360437,0.000000,0.000000,0.000000,events/second
1547579038,23443,0.360431,0.000000,0.000000,0.000000,events/second
1547579039,23443,0.360427,0.000000,0.000000,0.000000,events/second
1547579039,23443,0.360423,0.000000,0.000000,0.000000,events/second
1547579040,23443,0.360417,0.000000,0.000000,0.000000,events/second
1547579041,23443,0.360409,0.000000,0.000000,0.000000,events/second
1547579043,23443,0.360398,0.000000,0.000000,0.000000,events/second
1547579046,23443,0.360380,0.000000,0.000000,0.000000,events/second
1547579048,23448,0.360446,0.000000,0.000000,0.000000,events/second
1547579050,23448,0.360437,0.000000,0.000000,0.000000,events/second
1547579052,23448,0.360428,0.000000,0.000000,0.000000,events/second
1547579053,23448,0.360421,0.000000,0.000000,0.000000,events/second
1547579054,23448,0.360415,0.000000,0.000000,0.000000,events/second
1547579056,23448,0.360406,0.000000,0.000000,0.000000,events/second
1547579057,23448,0.360399,0.000000,0.000000,0.000000,events/second
1547579058,23448,0.360392,0.000000,0.000000,0.000000,events/second
1547579060,23448,0.360386,0.000000,0.000000,0.000000,events/second
1547579061,23451,0.360425,0.000000,0.000000,0.000000,events/second
1547579062,23451,0.360421,0.000000,0.000000,0.000000,events/second
1547579063,23478,0.360829,0.000000,0.000000,0.000000,events/second
1547579064,23478,0.360825,0.000000,0.000000,0.000000,events/second
1547579065,23478,0.360821,0.000000,0.000000,0.000000,events/second
1547579065,23478,0.360817,0.000000,0.000000,0.000000,events/second
1547579066,23478,0.360813,0.000000,0.000000,0.000000,events/second
1547579067,23478,0.360810,0.000000,0.000000,0.000000,events/second
1547579067,23478,0.360806,0.000000,0.000000,0.000000,events/second
1547579068,23478,0.360800,0.000000,0.000000,0.000000,events/second
1547579069,23478,0.360796,0.000000,0.000000,0.000000,events/second
1547579070,23483,0.360869,0.000000,0.000000,0.000000,events/second
1547579071,23483,0.360865,0.000000,0.000000,0.000000,events/second
1547579071,23494,0.361030,0.000000,0.000000,0.000000,events/second
1547579072,23510,0.361270,0.000000,0.000000,0.000000,events/second
1547579073,23510,0.361264,0.000000,0.000000,0.000000,events/second
1547579074,23510,0.361256,0.000000,0.000000,0.000000,events/second
1547579076,23510,0.361252,0.000000,0.000000,0.000000,events/second
1547579076,23510,0.361248,0.000000,0.000000,0.000000,events/second
1547579077,23510,0.361244,0.000000,0.000000,0.000000,events/second
1547579078,23510,0.361239,0.000000,0.000000,0.000000,events/second
1547579079,23525,0.361463,0.000000,0.000000,0.000000,events/second
1547579080,23525,0.361458,0.000000,0.000000,0.000000,events/second
1547579081,23525,0.361454,0.000000,0.000000,0.000000,events/second
1547579082,23525,0.361448,0.000000,0.000000,0.000000,events/second
1547579083,23525,0.361442,0.000000,0.000000,0.000000,events/second
1547579084,23531,0.361528,0.000000,0.000000,0.000000,events/second
1547579085,23531,0.361524,0.000000,0.000000,0.000000,events/second
1547579086,23531,0.361518,0.000000,0.000000,0.000000,events/second
1547579087,23531,0.361511,0.000000,0.000000,0.000000,events/second
