t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547588647,3942,0.052806,0.000000,0.000000,0.000000,events/second
1547588648,3942,0.052805,0.000000,0.000000,0.000000,events/second
1547588649,3942,0.052805,0.000000,0.000000,0.000000,events/second
1547588649,3942,0.052804,0.000000,0.000000,0.000000,events/second
1547588650,3947,0.052871,0.000000,0.000000,0.000000,events/second
1547588651,3947,0.052870,0.000000,0.000000,0.000000,events/second
1547588651,3947,0.052870,0.000000,0.000000,0.000000,events/second
1547588652,3947,0.052869,0.000000,0.000000,0.000000,events/second
1547588653,3947,0.052869,0.000000,0.000000,0.000000,events/second
1547588653,3947,0.052869,0.000000,0.000000,0.000000,events/second
1547588654,3947,0.052868,0.000000,0.000000,0.000000,events/second
1547588654,3947,0.052868,0.000000,0.000000,0.000000,events/second
1547588655,3947,0.052867,0.000000,0.000000,0.000000,events/second
1547588656,3947,0.052867,0.000000,0.000000,0.000000,events/second
1547588656,3947,0.052866,0.000000,0.000000,0.000000,events/second
1547588657,3947,0.052866,0.000000,0.000000,0.000000,events/second
1547588658,3947,0.052866,0.000000,0.000000,0.000000,events/second
1547588658,3947,0.052865,0.000000,0.000000,0.000000,events/second
1547588659,3947,0.052865,0.000000,0.000000,0.000000,events/second
1547588660,3947,0.052864,0.000000,0.000000,0.000000,events/second
1547588660,3947,0.052864,0.000000,0.000000,0.000000,events/second
1547588661,3947,0.052863,0.000000,0.000000,0.000000,events/second
1547588661,3947,0.052863,0.000000,0.000000,0.000000,events/second
1547588662,3947,0.052862,0.000000,0.000000,0.000000,events/second
1547588663,3947,0.052862,0.000000,0.000000,0.000000,events/second
1547588663,3947,0.052861,0.000000,0.000000,0.000000,events/second
1547588664,3947,0.052861,0.000000,0.000000,0.000000,events/second
1547588665,3947,0.052860,0.000000,0.000000,0.000000,events/second
1547588665,3947,0.052860,0.000000,0.000000,0.000000,events/second
1547588666,3947,0.052859,0.000000,0.000000,0.000000,events/second
1547588667,3947,0.052859,0.000000,0.000000,0.000000,events/second
1547588667,3947,0.052858,0.000000,0.000000,0.000000,events/second
1547588668,3947,0.052858,0.000000,0.000000,0.000000,events/second
1547588669,3947,0.052858,0.000000,0.000000,0.000000,events/second
1547588669,3947,0.052857,0.000000,0.000000,0.000000,events/second
1547588670,3947,0.052857,0.000000,0.000000,0.000000,events/second
1547588671,3952,0.052923,0.000000,0.000000,0.000000,events/second
1547588672,3952,0.052923,0.000000,0.000000,0.000000,events/second
1547588672,3952,0.052922,0.000000,0.000000,0.000000,events/second
1547588673,3952,0.052922,0.000000,0.000000,0.000000,events/second
1547588673,3952,0.052921,0.000000,0.000000,0.000000,events/second
1547588674,3952,0.052921,0.000000,0.000000,0.000000,events/second
1547588675,3952,0.052920,0.000000,0.000000,0.000000,events/second
1547588676,3952,0.052919,0.000000,0.000000,0.000000,events/second
1547588677,3952,0.052919,0.000000,0.000000,0.000000,events/second
1547588677,3952,0.052918,0.000000,0.000000,0.000000,events/second
1547588678,3952,0.052918,0.000000,0.000000,0.000000,events/second
1547588679,3952,0.052917,0.000000,0.000000,0.000000,events/second
1547588679,3952,0.052917,0.000000,0.000000,0.000000,events/second
1547588681,3952,0.052916,0.000000,0.000000,0.000000,events/second
1547588682,3952,0.052915,0.000000,0.000000,0.000000,events/second
1547588682,3952,0.052915,0.000000,0.000000,0.000000,events/second
1547588683,3952,0.052914,0.000000,0.000000,0.000000,events/second
1547588684,3952,0.052914,0.000000,0.000000,0.000000,events/second
1547588685,3952,0.052913,0.000000,0.000000,0.000000,events/second
1547588685,3952,0.052913,0.000000,0.000000,0.000000,events/second
1547588686,3952,0.052912,0.000000,0.000000,0.000000,events/second
1547588687,3952,0.052912,0.000000,0.000000,0.000000,events/second
1547588688,3952,0.052911,0.000000,0.000000,0.000000,events/second
1547588688,3952,0.052910,0.000000,0.000000,0.000000,events/second
1547588689,3952,0.052910,0.000000,0.000000,0.000000,events/second
1547588690,3952,0.052909,0.000000,0.000000,0.000000,events/second
1547588691,3952,0.052909,0.000000,0.000000,0.000000,events/second
1547588692,3957,0.052975,0.000000,0.000000,0.000000,events/second
1547588693,3957,0.052974,0.000000,0.000000,0.000000,events/second
1547588693,3957,0.052974,0.000000,0.000000,0.000000,events/second
1547588694,3957,0.052974,0.000000,0.000000,0.000000,events/second
1547588695,3957,0.052973,0.000000,0.000000,0.000000,events/second
1547588695,3957,0.052973,0.000000,0.000000,0.000000,events/second
1547588696,3957,0.052972,0.000000,0.000000,0.000000,events/second
1547588697,3957,0.052972,0.000000,0.000000,0.000000,events/second
1547588697,3957,0.052971,0.000000,0.000000,0.000000,events/second
1547588698,3957,0.052971,0.000000,0.000000,0.000000,events/second
1547588698,3957,0.052970,0.000000,0.000000,0.000000,events/second
1547588699,3957,0.052970,0.000000,0.000000,0.000000,events/second
1547588700,3957,0.052970,0.000000,0.000000,0.000000,events/second
1547588700,3957,0.052969,0.000000,0.000000,0.000000,events/second
1547588701,3957,0.052969,0.000000,0.000000,0.000000,events/second
1547588702,3957,0.052968,0.000000,0.000000,0.000000,events/second
1547588702,3957,0.052968,0.000000,0.000000,0.000000,events/second
1547588703,3957,0.052967,0.000000,0.000000,0.000000,events/second
1547588704,3957,0.052967,0.000000,0.000000,0.000000,events/second
1547588705,3957,0.052966,0.000000,0.000000,0.000000,events/second
1547588705,3957,0.052965,0.000000,0.000000,0.000000,events/second
1547588706,3957,0.052965,0.000000,0.000000,0.000000,events/second
1547588707,3957,0.052964,0.000000,0.000000,0.000000,events/second
1547588708,3957,0.052964,0.000000,0.000000,0.000000,events/second
1547588708,3957,0.052963,0.000000,0.000000,0.000000,events/second
1547588709,3957,0.052963,0.000000,0.000000,0.000000,events/second
1547588710,3957,0.052962,0.000000,0.000000,0.000000,events/second
1547588711,3957,0.052962,0.000000,0.000000,0.000000,events/second
1547588712,3957,0.052961,0.000000,0.000000,0.000000,events/second
1547588712,3957,0.052961,0.000000,0.000000,0.000000,events/second
1547588713,3962,0.053027,0.000000,0.000000,0.000000,events/second
1547588714,3962,0.053026,0.000000,0.000000,0.000000,events/second
1547588715,3962,0.053025,0.000000,0.000000,0.000000,events/second
1547588716,3962,0.053024,0.000000,0.000000,0.000000,events/second
1547588717,3962,0.053024,0.000000,0.000000,0.000000,events/second
1547588718,3962,0.053023,0.000000,0.000000,0.000000,events/second
1547588720,3962,0.053022,0.000000,0.000000,0.000000,events/second
1547588720,3962,0.053022,0.000000,0.000000,0.000000,events/second
1547588721,3962,0.053021,0.000000,0.000000,0.000000,events/second
1547588722,3962,0.053021,0.000000,0.000000,0.000000,events/second
1547588722,3962,0.053020,0.000000,0.000000,0.000000,events/second
1547588723,3962,0.053020,0.000000,0.000000,0.000000,events/second
1547588724,3962,0.053019,0.000000,0.000000,0.000000,events/second
1547588725,3962,0.053018,0.000000,0.000000,0.000000,events/second
1547588726,3962,0.053018,0.000000,0.000000,0.000000,events/second
1547588727,3962,0.053017,0.000000,0.000000,0.000000,events/second
1547588728,3962,0.053016,0.000000,0.000000,0.000000,events/second
1547588729,3962,0.053015,0.000000,0.000000,0.000000,events/second
1547588730,3962,0.053014,0.000000,0.000000,0.000000,events/second
1547588732,3962,0.053014,0.000000,0.000000,0.000000,events/second
1547588733,3962,0.053013,0.000000,0.000000,0.000000,events/second
1547588734,3966,0.053066,0.000000,0.000000,0.000000,events/second
1547588735,3966,0.053065,0.000000,0.000000,0.000000,events/second
1547588736,3966,0.053064,0.000000,0.000000,0.000000,events/second
1547588737,3966,0.053063,0.000000,0.000000,0.000000,events/second
1547588738,3967,0.053075,0.000000,0.000000,0.000000,events/second
1547588740,3967,0.053074,0.000000,0.000000,0.000000,events/second
1547588742,3967,0.053073,0.000000,0.000000,0.000000,events/second
1547588743,3967,0.053072,0.000000,0.000000,0.000000,events/second
1547588744,3967,0.053071,0.000000,0.000000,0.000000,events/second
1547588745,3967,0.053071,0.000000,0.000000,0.000000,events/second
1547588746,3967,0.053070,0.000000,0.000000,0.000000,events/second
1547588747,3967,0.053070,0.000000,0.000000,0.000000,events/second
1547588748,3967,0.053069,0.000000,0.000000,0.000000,events/second
1547588748,3967,0.053069,0.000000,0.000000,0.000000,events/second
1547588749,3967,0.053068,0.000000,0.000000,0.000000,events/second
1547588750,3967,0.053068,0.000000,0.000000,0.000000,events/second
1547588750,3967,0.053068,0.000000,0.000000,0.000000,events/second
1547588751,3967,0.053067,0.000000,0.000000,0.000000,events/second
1547588752,3967,0.053067,0.000000,0.000000,0.000000,events/second
1547588752,3967,0.053066,0.000000,0.000000,0.000000,events/second
1547588753,3967,0.053066,0.000000,0.000000,0.000000,events/second
1547588753,3969,0.053092,0.000000,0.000000,0.000000,events/second
1547588754,3971,0.053118,0.000000,0.000000,0.000000,events/second
1547588756,3972,0.053130,0.000000,0.000000,0.000000,events/second
1547588756,3972,0.053130,0.000000,0.000000,0.000000,events/second
1547588757,3972,0.053129,0.000000,0.000000,0.000000,events/second
1547588758,3972,0.053129,0.000000,0.000000,0.000000,events/second
1547588759,3972,0.053128,0.000000,0.000000,0.000000,events/second
1547588759,3972,0.053128,0.000000,0.000000,0.000000,events/second
1547588760,3972,0.053127,0.000000,0.000000,0.000000,events/second
1547588761,3972,0.053126,0.000000,0.000000,0.000000,events/second
1547588762,3972,0.053126,0.000000,0.000000,0.000000,events/second
1547588763,3972,0.053125,0.000000,0.000000,0.000000,events/second
1547588764,3972,0.053125,0.000000,0.000000,0.000000,events/second
1547588764,3972,0.053124,0.000000,0.000000,0.000000,events/second
1547588765,3972,0.053124,0.000000,0.000000,0.000000,events/second
1547588766,3972,0.053123,0.000000,0.000000,0.000000,events/second
1547588766,3972,0.053123,0.000000,0.000000,0.000000,events/second
1547588767,3972,0.053122,0.000000,0.000000,0.000000,events/second
1547588768,3972,0.053122,0.000000,0.000000,0.000000,events/second
1547588769,3972,0.053121,0.000000,0.000000,0.000000,events/second
1547588769,3972,0.053121,0.000000,0.000000,0.000000,events/second
1547588770,3972,0.053120,0.000000,0.000000,0.000000,events/second
1547588770,3972,0.053120,0.000000,0.000000,0.000000,events/second
1547588771,3972,0.053119,0.000000,0.000000,0.000000,events/second
1547588772,3972,0.053119,0.000000,0.000000,0.000000,events/second
1547588773,3972,0.053119,0.000000,0.000000,0.000000,events/second
1547588773,3972,0.053118,0.000000,0.000000,0.000000,events/second
1547588774,3972,0.053118,0.000000,0.000000,0.000000,events/second
1547588775,3974,0.053144,0.000000,0.000000,0.000000,events/second
1547588775,3974,0.053143,0.000000,0.000000,0.000000,events/second
1547588776,3977,0.053183,0.000000,0.000000,0.000000,events/second
1547588777,3977,0.053182,0.000000,0.000000,0.000000,events/second
1547588777,3977,0.053182,0.000000,0.000000,0.000000,events/second
1547588778,3977,0.053181,0.000000,0.000000,0.000000,events/second
1547588779,3977,0.053181,0.000000,0.000000,0.000000,events/second
1547588779,3977,0.053181,0.000000,0.000000,0.000000,events/second
1547588780,3977,0.053180,0.000000,0.000000,0.000000,events/second
1547588781,3977,0.053180,0.000000,0.000000,0.000000,events/second
1547588781,3977,0.053179,0.000000,0.000000,0.000000,events/second
1547588782,3977,0.053179,0.000000,0.000000,0.000000,events/second
1547588783,3977,0.053178,0.000000,0.000000,0.000000,events/second
1547588784,3977,0.053177,0.000000,0.000000,0.000000,events/second
1547588784,3977,0.053177,0.000000,0.000000,0.000000,events/second
1547588785,3977,0.053176,0.000000,0.000000,0.000000,events/second
1547588786,3977,0.053176,0.000000,0.000000,0.000000,events/second
1547588786,3977,0.053175,0.000000,0.000000,0.000000,events/second
1547588787,3977,0.053175,0.000000,0.000000,0.000000,events/second
1547588788,3977,0.053174,0.000000,0.000000,0.000000,events/second
1547588789,3977,0.053174,0.000000,0.000000,0.000000,events/second
1547588789,3977,0.053174,0.000000,0.000000,0.000000,events/second
1547588790,3977,0.053173,0.000000,0.000000,0.000000,events/second
1547588790,3977,0.053173,0.000000,0.000000,0.000000,events/second
1547588791,3977,0.053172,0.000000,0.000000,0.000000,events/second
1547588792,3977,0.053172,0.000000,0.000000,0.000000,events/second
1547588792,3977,0.053171,0.000000,0.000000,0.000000,events/second
1547588793,3977,0.053171,0.000000,0.000000,0.000000,events/second
1547588793,3977,0.053171,0.000000,0.000000,0.000000,events/second
1547588794,3977,0.053170,0.000000,0.000000,0.000000,events/second
1547588795,3977,0.053170,0.000000,0.000000,0.000000,events/second
1547588795,3977,0.053169,0.000000,0.000000,0.000000,events/second
1547588796,3979,0.053195,0.000000,0.000000,0.000000,events/second
1547588797,3981,0.053222,0.000000,0.000000,0.000000,events/second
1547588797,3982,0.053235,0.000000,0.000000,0.000000,events/second
1547588798,3982,0.053234,0.000000,0.000000,0.000000,events/second
1547588799,3982,0.053234,0.000000,0.000000,0.000000,events/second
1547588799,3982,0.053233,0.000000,0.000000,0.000000,events/second
1547588800,3982,0.053233,0.000000,0.000000,0.000000,events/second
1547588800,3982,0.053232,0.000000,0.000000,0.000000,events/second
1547588801,3982,0.053232,0.000000,0.000000,0.000000,events/second
1547588802,3982,0.053231,0.000000,0.000000,0.000000,events/second
1547588802,3982,0.053231,0.000000,0.000000,0.000000,events/second
1547588803,3982,0.053230,0.000000,0.000000,0.000000,events/second
1547588804,3982,0.053230,0.000000,0.000000,0.000000,events/second
1547588804,3982,0.053230,0.000000,0.000000,0.000000,events/second
1547588805,3982,0.053229,0.000000,0.000000,0.000000,events/second
1547588805,3982,0.053229,0.000000,0.000000,0.000000,events/second
1547588806,3982,0.053228,0.000000,0.000000,0.000000,events/second
1547588807,3982,0.053228,0.000000,0.000000,0.000000,events/second
1547588807,3982,0.053227,0.000000,0.000000,0.000000,events/second
1547588808,3982,0.053227,0.000000,0.000000,0.000000,events/second
1547588809,3982,0.053226,0.000000,0.000000,0.000000,events/second
1547588809,3982,0.053226,0.000000,0.000000,0.000000,events/second
1547588810,3982,0.053225,0.000000,0.000000,0.000000,events/second
1547588811,3982,0.053225,0.000000,0.000000,0.000000,events/second
1547588812,3982,0.053225,0.000000,0.000000,0.000000,events/second
1547588812,3982,0.053224,0.000000,0.000000,0.000000,events/second
1547588813,3982,0.053223,0.000000,0.000000,0.000000,events/second
1547588814,3982,0.053223,0.000000,0.000000,0.000000,events/second
1547588815,3982,0.053222,0.000000,0.000000,0.000000,events/second
1547588815,3982,0.053222,0.000000,0.000000,0.000000,events/second
1547588816,3982,0.053221,0.000000,0.000000,0.000000,events/second
1547588817,3986,0.053274,0.000000,0.000000,0.000000,events/second
1547588817,3987,0.053287,0.000000,0.000000,0.000000,events/second
1547588818,3987,0.053287,0.000000,0.000000,0.000000,events/second
1547588818,3987,0.053286,0.000000,0.000000,0.000000,events/second
1547588819,3987,0.053286,0.000000,0.000000,0.000000,events/second
1547588820,3987,0.053285,0.000000,0.000000,0.000000,events/second
1547588821,3987,0.053285,0.000000,0.000000,0.000000,events/second
1547588821,3987,0.053284,0.000000,0.000000,0.000000,events/second
1547588822,3987,0.053284,0.000000,0.000000,0.000000,events/second
1547588823,3987,0.053283,0.000000,0.000000,0.000000,events/second
1547588823,3987,0.053283,0.000000,0.000000,0.000000,events/second
1547588824,3987,0.053282,0.000000,0.000000,0.000000,events/second
1547588825,3987,0.053282,0.000000,0.000000,0.000000,events/second
1547588826,3987,0.053281,0.000000,0.000000,0.000000,events/second
1547588826,3987,0.053281,0.000000,0.000000,0.000000,events/second
1547588827,3987,0.053280,0.000000,0.000000,0.000000,events/second
1547588828,3987,0.053280,0.000000,0.000000,0.000000,events/second
1547588828,3987,0.053280,0.000000,0.000000,0.000000,events/second
1547588829,3987,0.053279,0.000000,0.000000,0.000000,events/second
1547588829,3987,0.053279,0.000000,0.000000,0.000000,events/second
