t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547573765,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573766,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573766,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573767,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573767,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573768,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573769,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573769,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573770,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573770,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573771,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573772,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573772,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573773,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573774,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573774,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573775,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573775,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573776,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573776,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573777,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573777,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573778,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573779,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573779,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573780,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573780,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573780,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573781,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573781,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573782,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573782,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573782,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573783,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573783,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573784,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573785,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573785,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573785,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573786,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573786,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573787,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573787,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573788,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573788,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573788,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573789,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573789,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573790,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573790,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573790,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573791,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573791,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573792,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573792,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573792,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573793,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573793,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573794,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573795,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573795,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573795,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573796,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573796,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573797,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573797,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573797,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573798,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573798,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573799,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573799,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573799,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573800,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573800,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573800,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573801,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573801,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573802,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573802,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573802,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573803,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573803,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573804,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573804,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573804,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573805,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573805,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573806,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573806,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573806,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573807,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573807,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573808,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573808,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573808,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573809,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573810,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573810,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573810,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573811,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573811,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573812,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573812,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573812,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573813,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573813,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573814,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573814,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573814,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573815,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573815,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573816,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573816,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573816,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573817,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573817,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573818,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573818,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573818,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573819,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573819,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573820,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573820,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573821,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573821,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573822,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573822,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573822,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573823,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573823,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573824,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573824,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573825,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573825,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573825,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573826,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573826,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573827,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573827,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573827,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573828,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573828,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573829,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573829,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573830,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573830,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573831,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573831,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573831,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573832,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573832,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573833,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573833,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573834,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573834,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573834,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573835,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573835,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573836,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573836,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573837,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573837,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573838,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573838,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573839,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573839,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573839,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573840,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573840,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573841,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573841,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573842,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573842,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573843,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573843,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573843,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573844,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573844,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573845,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573845,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573846,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573846,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573847,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573847,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573848,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573848,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573849,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573849,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573849,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573850,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573850,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573851,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573851,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573852,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573853,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573853,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573853,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573854,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573854,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573855,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573855,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573856,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573856,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573857,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573857,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573858,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573858,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573859,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573859,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573860,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573860,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573861,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573861,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573862,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573862,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573863,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573863,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573863,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573864,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573864,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573865,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573865,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573866,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573866,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573867,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573867,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573868,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573868,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573868,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573869,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573869,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573870,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573870,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573871,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573871,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573872,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573872,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573873,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573873,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573874,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573874,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573874,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573875,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573875,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573876,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573876,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573877,5,0.000084,0.000000,0.000000,0.000000,events/second
1547573877,5,0.000083,0.000000,0.000000,0.000000,events/second
1547573878,5,0.000083,0.000000,0.000000,0.000000,events/second
1547573878,5,0.000083,0.000000,0.000000,0.000000,events/second
1547573879,5,0.000083,0.000000,0.000000,0.000000,events/second
1547573879,5,0.000083,0.000000,0.000000,0.000000,events/second
1547573880,5,0.000083,0.000000,0.000000,0.000000,events/second
1547573880,5,0.000083,0.000000,0.000000,0.000000,events/second
1547573880,5,0.000083,0.000000,0.000000,0.000000,events/second
1547573881,5,0.000083,0.000000,0.000000,0.000000,events/second
1547573881,5,0.000083,0.000000,0.000000,0.000000,events/second
1547573882,5,0.000083,0.000000,0.000000,0.000000,events/second
1547573882,5,0.000083,0.000000,0.000000,0.000000,events/second
1547573883,5,0.000083,0.000000,0.000000,0.000000,events/second
1547573883,5,0.000083,0.000000,0.000000,0.000000,events/second
1547573884,5,0.000083,0.000000,0.000000,0.000000,events/second
1547573884,5,0.000083,0.000000,0.000000,0.000000,events/second
1547573885,5,0.000083,0.000000,0.000000,0.000000,events/second
1547573885,5,0.000083,0.000000,0.000000,0.000000,events/second
