t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547594763,22463,0.278123,0.000000,0.000000,0.000000,events/second
1547594766,22463,0.278113,0.000000,0.000000,0.000000,events/second
1547594769,22463,0.278102,0.000000,0.000000,0.000000,events/second
1547594772,22463,0.278092,0.000000,0.000000,0.000000,events/second
1547594775,22463,0.278082,0.000000,0.000000,0.000000,events/second
1547594778,22463,0.278072,0.000000,0.000000,0.000000,events/second
1547594781,22463,0.278061,0.000000,0.000000,0.000000,events/second
1547594784,22470,0.278138,0.000000,0.000000,0.000000,events/second
1547594787,22470,0.278127,0.000000,0.000000,0.000000,events/second
1547594790,22470,0.278117,0.000000,0.000000,0.000000,events/second
1547594793,22470,0.278107,0.000000,0.000000,0.000000,events/second
1547594796,22470,0.278096,0.000000,0.000000,0.000000,events/second
1547594799,22470,0.278086,0.000000,0.000000,0.000000,events/second
1547594802,22477,0.278162,0.000000,0.000000,0.000000,events/second
1547594805,22477,0.278152,0.000000,0.000000,0.000000,events/second
1547594808,22477,0.278142,0.000000,0.000000,0.000000,events/second
1547594811,22477,0.278131,0.000000,0.000000,0.000000,events/second
1547594814,22477,0.278121,0.000000,0.000000,0.000000,events/second
1547594817,22495,0.278333,0.000000,0.000000,0.000000,events/second
1547594820,22495,0.278323,0.000000,0.000000,0.000000,events/second
1547594823,22502,0.278399,0.000000,0.000000,0.000000,events/second
1547594826,22502,0.278389,0.000000,0.000000,0.000000,events/second
1547594829,22502,0.278379,0.000000,0.000000,0.000000,events/second
1547594832,22502,0.278368,0.000000,0.000000,0.000000,events/second
1547594835,22502,0.278358,0.000000,0.000000,0.000000,events/second
1547594838,22502,0.278348,0.000000,0.000000,0.000000,events/second
1547594841,22502,0.278337,0.000000,0.000000,0.000000,events/second
1547594844,22509,0.278413,0.000000,0.000000,0.000000,events/second
1547594847,22509,0.278403,0.000000,0.000000,0.000000,events/second
1547594850,22509,0.278393,0.000000,0.000000,0.000000,events/second
1547594853,22509,0.278383,0.000000,0.000000,0.000000,events/second
1547594856,22509,0.278372,0.000000,0.000000,0.000000,events/second
1547594859,22509,0.278362,0.000000,0.000000,0.000000,events/second
1547594862,22509,0.278351,0.000000,0.000000,0.000000,events/second
1547594865,22516,0.278427,0.000000,0.000000,0.000000,events/second
1547594868,22516,0.278418,0.000000,0.000000,0.000000,events/second
1547594871,22516,0.278407,0.000000,0.000000,0.000000,events/second
1547594874,22516,0.278397,0.000000,0.000000,0.000000,events/second
1547594877,22534,0.278609,0.000000,0.000000,0.000000,events/second
1547594880,22534,0.278599,0.000000,0.000000,0.000000,events/second
1547594883,22534,0.278588,0.000000,0.000000,0.000000,events/second
1547594886,22541,0.278665,0.000000,0.000000,0.000000,events/second
1547594889,22541,0.278654,0.000000,0.000000,0.000000,events/second
1547594892,22541,0.278644,0.000000,0.000000,0.000000,events/second
1547594895,22541,0.278633,0.000000,0.000000,0.000000,events/second
1547594898,22541,0.278623,0.000000,0.000000,0.000000,events/second
1547594901,22541,0.278613,0.000000,0.000000,0.000000,events/second
1547594904,22541,0.278603,0.000000,0.000000,0.000000,events/second
1547594907,22548,0.278679,0.000000,0.000000,0.000000,events/second
1547594910,22548,0.278668,0.000000,0.000000,0.000000,events/second
1547594913,22548,0.278658,0.000000,0.000000,0.000000,events/second
1547594916,22548,0.278648,0.000000,0.000000,0.000000,events/second
1547594919,22548,0.278637,0.000000,0.000000,0.000000,events/second
1547594922,22548,0.278627,0.000000,0.000000,0.000000,events/second
1547594925,22555,0.278703,0.000000,0.000000,0.000000,events/second
1547594928,22555,0.278693,0.000000,0.000000,0.000000,events/second
1547594931,22555,0.278683,0.000000,0.000000,0.000000,events/second
1547594934,22555,0.278672,0.000000,0.000000,0.000000,events/second
1547594937,22573,0.278884,0.000000,0.000000,0.000000,events/second
1547594940,22573,0.278874,0.000000,0.000000,0.000000,events/second
1547594943,22573,0.278864,0.000000,0.000000,0.000000,events/second
1547594946,22580,0.278940,0.000000,0.000000,0.000000,events/second
1547594949,22580,0.278929,0.000000,0.000000,0.000000,events/second
1547594952,22580,0.278919,0.000000,0.000000,0.000000,events/second
1547594955,22580,0.278909,0.000000,0.000000,0.000000,events/second
1547594958,22580,0.278898,0.000000,0.000000,0.000000,events/second
1547594961,22580,0.278888,0.000000,0.000000,0.000000,events/second
1547594964,22580,0.278878,0.000000,0.000000,0.000000,events/second
1547594967,22587,0.278954,0.000000,0.000000,0.000000,events/second
1547594970,22587,0.278943,0.000000,0.000000,0.000000,events/second
1547594973,22587,0.278933,0.000000,0.000000,0.000000,events/second
1547594976,22587,0.278923,0.000000,0.000000,0.000000,events/second
1547594979,22587,0.278913,0.000000,0.000000,0.000000,events/second
1547594982,22587,0.278902,0.000000,0.000000,0.000000,events/second
1547594985,22587,0.278892,0.000000,0.000000,0.000000,events/second
1547594988,22594,0.278968,0.000000,0.000000,0.000000,events/second
1547594991,22594,0.278958,0.000000,0.000000,0.000000,events/second
1547594994,22594,0.278947,0.000000,0.000000,0.000000,events/second
1547594997,22612,0.279159,0.000000,0.000000,0.000000,events/second
1547595000,22612,0.279149,0.000000,0.000000,0.000000,events/second
1547595003,22612,0.279139,0.000000,0.000000,0.000000,events/second
1547595006,22612,0.279128,0.000000,0.000000,0.000000,events/second
1547595009,22619,0.279204,0.000000,0.000000,0.000000,events/second
1547595012,22619,0.279194,0.000000,0.000000,0.000000,events/second
1547595015,22619,0.279184,0.000000,0.000000,0.000000,events/second
1547595018,22619,0.279173,0.000000,0.000000,0.000000,events/second
1547595021,22619,0.279163,0.000000,0.000000,0.000000,events/second
1547595024,22619,0.279153,0.000000,0.000000,0.000000,events/second
1547595027,22619,0.279142,0.000000,0.000000,0.000000,events/second
1547595030,22626,0.279218,0.000000,0.000000,0.000000,events/second
1547595033,22626,0.279208,0.000000,0.000000,0.000000,events/second
1547595036,22626,0.279198,0.000000,0.000000,0.000000,events/second
1547595039,22626,0.279187,0.000000,0.000000,0.000000,events/second
1547595042,22626,0.279177,0.000000,0.000000,0.000000,events/second
1547595045,22626,0.279167,0.000000,0.000000,0.000000,events/second
1547595048,22633,0.279242,0.000000,0.000000,0.000000,events/second
1547595051,22633,0.279232,0.000000,0.000000,0.000000,events/second
1547595054,22633,0.279222,0.000000,0.000000,0.000000,events/second
1547595057,22651,0.279433,0.000000,0.000000,0.000000,events/second
1547595060,22651,0.279423,0.000000,0.000000,0.000000,events/second
1547595063,22651,0.279413,0.000000,0.000000,0.000000,events/second
1547595066,22651,0.279403,0.000000,0.000000,0.000000,events/second
1547595069,22658,0.279478,0.000000,0.000000,0.000000,events/second
1547595072,22658,0.279468,0.000000,0.000000,0.000000,events/second
1547595075,22658,0.279458,0.000000,0.000000,0.000000,events/second
1547595078,22658,0.279448,0.000000,0.000000,0.000000,events/second
1547595081,22658,0.279437,0.000000,0.000000,0.000000,events/second
1547595084,22658,0.279427,0.000000,0.000000,0.000000,events/second
1547595087,22658,0.279417,0.000000,0.000000,0.000000,events/second
1547595090,22665,0.279492,0.000000,0.000000,0.000000,events/second
1547595093,22665,0.279482,0.000000,0.000000,0.000000,events/second
1547595096,22665,0.279472,0.000000,0.000000,0.000000,events/second
1547595099,22665,0.279462,0.000000,0.000000,0.000000,events/second
1547595102,22665,0.279451,0.000000,0.000000,0.000000,events/second
1547595105,22665,0.279441,0.000000,0.000000,0.000000,events/second
1547595108,22665,0.279431,0.000000,0.000000,0.000000,events/second
1547595111,22672,0.279507,0.000000,0.000000,0.000000,events/second
1547595114,22672,0.279496,0.000000,0.000000,0.000000,events/second
1547595117,22690,0.279708,0.000000,0.000000,0.000000,events/second
1547595120,22690,0.279697,0.000000,0.000000,0.000000,events/second
1547595123,22690,0.279687,0.000000,0.000000,0.000000,events/second
1547595126,22690,0.279677,0.000000,0.000000,0.000000,events/second
1547595129,22690,0.279666,0.000000,0.000000,0.000000,events/second
1547595132,22697,0.279742,0.000000,0.000000,0.000000,events/second
1547595135,22697,0.279732,0.000000,0.000000,0.000000,events/second
1547595138,22697,0.279722,0.000000,0.000000,0.000000,events/second
1547595141,22697,0.279711,0.000000,0.000000,0.000000,events/second
1547595144,22697,0.279701,0.000000,0.000000,0.000000,events/second
1547595147,22697,0.279691,0.000000,0.000000,0.000000,events/second
1547595150,22697,0.279680,0.000000,0.000000,0.000000,events/second
1547595153,22704,0.279756,0.000000,0.000000,0.000000,events/second
1547595156,22704,0.279746,0.000000,0.000000,0.000000,events/second
1547595159,22704,0.279735,0.000000,0.000000,0.000000,events/second
1547595162,22704,0.279725,0.000000,0.000000,0.000000,events/second
1547595165,22704,0.279715,0.000000,0.000000,0.000000,events/second
1547595168,22704,0.279705,0.000000,0.000000,0.000000,events/second
1547595171,22704,0.279694,0.000000,0.000000,0.000000,events/second
1547595174,22711,0.279770,0.000000,0.000000,0.000000,events/second
1547595177,22729,0.279981,0.000000,0.000000,0.000000,events/second
1547595180,22729,0.279971,0.000000,0.000000,0.000000,events/second
1547595183,22729,0.279961,0.000000,0.000000,0.000000,events/second
1547595186,22729,0.279950,0.000000,0.000000,0.000000,events/second
1547595189,22729,0.279940,0.000000,0.000000,0.000000,events/second
1547595192,22729,0.279929,0.000000,0.000000,0.000000,events/second
1547595195,22736,0.280006,0.000000,0.000000,0.000000,events/second
1547595198,22736,0.279995,0.000000,0.000000,0.000000,events/second
1547595201,22736,0.279985,0.000000,0.000000,0.000000,events/second
1547595204,22736,0.279975,0.000000,0.000000,0.000000,events/second
1547595207,22736,0.279964,0.000000,0.000000,0.000000,events/second
1547595210,22736,0.279954,0.000000,0.000000,0.000000,events/second
1547595213,22736,0.279944,0.000000,0.000000,0.000000,events/second
1547595216,22743,0.280019,0.000000,0.000000,0.000000,events/second
1547595219,22743,0.280009,0.000000,0.000000,0.000000,events/second
1547595222,22743,0.279999,0.000000,0.000000,0.000000,events/second
1547595225,22743,0.279988,0.000000,0.000000,0.000000,events/second
1547595228,22743,0.279978,0.000000,0.000000,0.000000,events/second
1547595231,22743,0.279968,0.000000,0.000000,0.000000,events/second
1547595234,22750,0.280043,0.000000,0.000000,0.000000,events/second
1547595237,22768,0.280255,0.000000,0.000000,0.000000,events/second
1547595240,22768,0.280244,0.000000,0.000000,0.000000,events/second
1547595243,22768,0.280234,0.000000,0.000000,0.000000,events/second
1547595246,22768,0.280224,0.000000,0.000000,0.000000,events/second
1547595249,22768,0.280213,0.000000,0.000000,0.000000,events/second
1547595252,22768,0.280203,0.000000,0.000000,0.000000,events/second
1547595255,22775,0.280278,0.000000,0.000000,0.000000,events/second
1547595258,22775,0.280268,0.000000,0.000000,0.000000,events/second
1547595261,22775,0.280258,0.000000,0.000000,0.000000,events/second
1547595264,22775,0.280248,0.000000,0.000000,0.000000,events/second
1547595267,22775,0.280238,0.000000,0.000000,0.000000,events/second
1547595270,22775,0.280227,0.000000,0.000000,0.000000,events/second
1547595273,22775,0.280217,0.000000,0.000000,0.000000,events/second
1547595276,22782,0.280292,0.000000,0.000000,0.000000,events/second
1547595279,22782,0.280282,0.000000,0.000000,0.000000,events/second
1547595282,22782,0.280272,0.000000,0.000000,0.000000,events/second
1547595285,22782,0.280261,0.000000,0.000000,0.000000,events/second
1547595288,22782,0.265428,0.000000,0.000000,0.000000,events/second
1547599828,22800,0.265629,0.000000,0.000000,0.000000,events/second
1547599831,22908,0.266879,0.000000,0.000000,0.000000,events/second
1547599834,23070,0.268760,0.000000,0.000000,0.000000,events/second
1547599836,23232,0.270642,0.000000,0.000000,0.000000,events/second
1547599837,23376,0.272313,0.000000,0.000000,0.000000,events/second
1547599840,23538,0.274191,0.000000,0.000000,0.000000,events/second
1547599842,23790,0.277121,0.000000,0.000000,0.000000,events/second
1547599844,24042,0.280050,0.000000,0.000000,0.000000,events/second
1547599846,24150,0.281303,0.000000,0.000000,0.000000,events/second
1547599848,24150,0.281299,0.000000,0.000000,0.000000,events/second
1547599849,24150,0.281294,0.000000,0.000000,0.000000,events/second
1547599850,24150,0.281290,0.000000,0.000000,0.000000,events/second
1547599852,24150,0.281285,0.000000,0.000000,0.000000,events/second
1547599853,24157,0.281363,0.000000,0.000000,0.000000,events/second
1547599854,24157,0.281360,0.000000,0.000000,0.000000,events/second
1547599855,24157,0.281356,0.000000,0.000000,0.000000,events/second
1547599856,24175,0.281563,0.000000,0.000000,0.000000,events/second
1547599857,24175,0.281560,0.000000,0.000000,0.000000,events/second
1547599858,24175,0.281558,0.000000,0.000000,0.000000,events/second
1547599859,24175,0.281555,0.000000,0.000000,0.000000,events/second
1547599859,24175,0.281553,0.000000,0.000000,0.000000,events/second
1547599860,24175,0.281551,0.000000,0.000000,0.000000,events/second
1547599861,24175,0.281549,0.000000,0.000000,0.000000,events/second
1547599861,24175,0.281548,0.000000,0.000000,0.000000,events/second
1547599862,24175,0.281546,0.000000,0.000000,0.000000,events/second
1547599862,24175,0.281545,0.000000,0.000000,0.000000,events/second
1547599863,24175,0.281542,0.000000,0.000000,0.000000,events/second
1547599863,24175,0.281541,0.000000,0.000000,0.000000,events/second
1547599864,24175,0.281539,0.000000,0.000000,0.000000,events/second
1547599864,24175,0.281537,0.000000,0.000000,0.000000,events/second
1547599865,24175,0.281536,0.000000,0.000000,0.000000,events/second
1547599865,24175,0.281534,0.000000,0.000000,0.000000,events/second
1547599866,24175,0.281533,0.000000,0.000000,0.000000,events/second
1547599866,24175,0.281531,0.000000,0.000000,0.000000,events/second
1547599867,24175,0.281530,0.000000,0.000000,0.000000,events/second
1547599867,24175,0.281528,0.000000,0.000000,0.000000,events/second
1547599868,24175,0.281526,0.000000,0.000000,0.000000,events/second
1547599868,24175,0.281525,0.000000,0.000000,0.000000,events/second
1547599869,24175,0.281523,0.000000,0.000000,0.000000,events/second
1547599869,24175,0.281522,0.000000,0.000000,0.000000,events/second
1547599869,24175,0.281520,0.000000,0.000000,0.000000,events/second
1547599870,24175,0.281519,0.000000,0.000000,0.000000,events/second
1547599870,24175,0.281518,0.000000,0.000000,0.000000,events/second
1547599871,24175,0.281516,0.000000,0.000000,0.000000,events/second
1547599871,24175,0.281514,0.000000,0.000000,0.000000,events/second
1547599872,24175,0.281513,0.000000,0.000000,0.000000,events/second
1547599872,24175,0.281511,0.000000,0.000000,0.000000,events/second
1547599873,24175,0.281510,0.000000,0.000000,0.000000,events/second
1547599873,24175,0.281508,0.000000,0.000000,0.000000,events/second
1547599874,24182,0.281588,0.000000,0.000000,0.000000,events/second
1547599874,24182,0.281586,0.000000,0.000000,0.000000,events/second
1547599875,24182,0.281584,0.000000,0.000000,0.000000,events/second
1547599875,24182,0.281582,0.000000,0.000000,0.000000,events/second
1547599876,24182,0.281580,0.000000,0.000000,0.000000,events/second
1547599877,24182,0.281578,0.000000,0.000000,0.000000,events/second
1547599877,24182,0.281576,0.000000,0.000000,0.000000,events/second
1547599878,24182,0.281574,0.000000,0.000000,0.000000,events/second
1547599878,24182,0.281573,0.000000,0.000000,0.000000,events/second
1547599879,24182,0.281571,0.000000,0.000000,0.000000,events/second
1547599879,24182,0.281570,0.000000,0.000000,0.000000,events/second
1547599880,24182,0.281568,0.000000,0.000000,0.000000,events/second
1547599880,24182,0.281567,0.000000,0.000000,0.000000,events/second
1547599881,24182,0.281565,0.000000,0.000000,0.000000,events/second
1547599881,24182,0.281564,0.000000,0.000000,0.000000,events/second
1547599882,24182,0.281562,0.000000,0.000000,0.000000,events/second
1547599882,24182,0.281561,0.000000,0.000000,0.000000,events/second
1547599883,24182,0.281559,0.000000,0.000000,0.000000,events/second
1547599883,24182,0.281558,0.000000,0.000000,0.000000,events/second
1547599883,24182,0.281556,0.000000,0.000000,0.000000,events/second
1547599884,24182,0.281555,0.000000,0.000000,0.000000,events/second
1547599884,24182,0.281553,0.000000,0.000000,0.000000,events/second
1547599885,24182,0.281551,0.000000,0.000000,0.000000,events/second
1547599885,24182,0.281550,0.000000,0.000000,0.000000,events/second
1547599886,24182,0.281548,0.000000,0.000000,0.000000,events/second
1547599886,24182,0.281547,0.000000,0.000000,0.000000,events/second
1547599887,24182,0.281545,0.000000,0.000000,0.000000,events/second
1547599887,24182,0.281544,0.000000,0.000000,0.000000,events/second
1547599888,24182,0.281542,0.000000,0.000000,0.000000,events/second
1547599888,24182,0.281541,0.000000,0.000000,0.000000,events/second
1547599889,24182,0.281539,0.000000,0.000000,0.000000,events/second
1547599889,24182,0.281538,0.000000,0.000000,0.000000,events/second
1547599890,24182,0.281536,0.000000,0.000000,0.000000,events/second
1547599890,24182,0.281535,0.000000,0.000000,0.000000,events/second
1547599890,24182,0.281533,0.000000,0.000000,0.000000,events/second
1547599891,24182,0.281532,0.000000,0.000000,0.000000,events/second
1547599891,24182,0.281530,0.000000,0.000000,0.000000,events/second
1547599892,24182,0.281529,0.000000,0.000000,0.000000,events/second
1547599892,24182,0.281527,0.000000,0.000000,0.000000,events/second
1547599893,24182,0.281525,0.000000,0.000000,0.000000,events/second
1547599893,24182,0.281524,0.000000,0.000000,0.000000,events/second
1547599894,24189,0.281604,0.000000,0.000000,0.000000,events/second
1547599894,24189,0.281602,0.000000,0.000000,0.000000,events/second
1547599895,24189,0.281601,0.000000,0.000000,0.000000,events/second
1547599895,24189,0.281599,0.000000,0.000000,0.000000,events/second
1547599896,24189,0.281597,0.000000,0.000000,0.000000,events/second
1547599896,24189,0.281595,0.000000,0.000000,0.000000,events/second
1547599897,24189,0.281593,0.000000,0.000000,0.000000,events/second
1547599897,24189,0.281592,0.000000,0.000000,0.000000,events/second
1547599898,24189,0.281590,0.000000,0.000000,0.000000,events/second
1547599898,24189,0.281588,0.000000,0.000000,0.000000,events/second
1547599899,24189,0.281586,0.000000,0.000000,0.000000,events/second
1547599900,24189,0.281584,0.000000,0.000000,0.000000,events/second
1547599900,24189,0.281582,0.000000,0.000000,0.000000,events/second
1547599901,24189,0.281581,0.000000,0.000000,0.000000,events/second
1547599901,24189,0.281579,0.000000,0.000000,0.000000,events/second
1547599902,24189,0.281577,0.000000,0.000000,0.000000,events/second
1547599903,24189,0.281575,0.000000,0.000000,0.000000,events/second
1547599903,24189,0.281573,0.000000,0.000000,0.000000,events/second
1547599904,24189,0.281572,0.000000,0.000000,0.000000,events/second
1547599904,24189,0.281570,0.000000,0.000000,0.000000,events/second
1547599905,24189,0.281568,0.000000,0.000000,0.000000,events/second
1547599905,24189,0.281564,0.000000,0.000000,0.000000,events/second
1547599907,24189,0.281560,0.000000,0.000000,0.000000,events/second
1547599907,24189,0.281559,0.000000,0.000000,0.000000,events/second
1547599908,24189,0.281556,0.000000,0.000000,0.000000,events/second
1547599909,24189,0.281554,0.000000,0.000000,0.000000,events/second
1547599909,24189,0.281552,0.000000,0.000000,0.000000,events/second
1547599910,24189,0.281550,0.000000,0.000000,0.000000,events/second
1547599911,24189,0.281548,0.000000,0.000000,0.000000,events/second
1547599911,24189,0.281547,0.000000,0.000000,0.000000,events/second
1547599912,24189,0.281545,0.000000,0.000000,0.000000,events/second
1547599912,24189,0.281544,0.000000,0.000000,0.000000,events/second
1547599913,24189,0.281542,0.000000,0.000000,0.000000,events/second
1547599913,24189,0.281540,0.000000,0.000000,0.000000,events/second
1547599914,24189,0.281538,0.000000,0.000000,0.000000,events/second
1547599914,24189,0.281537,0.000000,0.000000,0.000000,events/second
1547599915,24196,0.281616,0.000000,0.000000,0.000000,events/second
1547599915,24196,0.281614,0.000000,0.000000,0.000000,events/second
1547599916,24196,0.281612,0.000000,0.000000,0.000000,events/second
1547599917,24214,0.281820,0.000000,0.000000,0.000000,events/second
1547599917,24214,0.281818,0.000000,0.000000,0.000000,events/second
1547599918,24214,0.281815,0.000000,0.000000,0.000000,events/second
1547599919,24214,0.281813,0.000000,0.000000,0.000000,events/second
1547599919,24214,0.281810,0.000000,0.000000,0.000000,events/second
1547599920,24214,0.281807,0.000000,0.000000,0.000000,events/second
1547599921,24214,0.281805,0.000000,0.000000,0.000000,events/second
1547599922,24214,0.281803,0.000000,0.000000,0.000000,events/second
1547599922,24214,0.281801,0.000000,0.000000,0.000000,events/second
1547599923,24214,0.281798,0.000000,0.000000,0.000000,events/second
1547599924,24214,0.281795,0.000000,0.000000,0.000000,events/second
1547599925,24214,0.281792,0.000000,0.000000,0.000000,events/second
1547599926,24214,0.281790,0.000000,0.000000,0.000000,events/second
1547599926,24214,0.281789,0.000000,0.000000,0.000000,events/second
1547599927,24214,0.281784,0.000000,0.000000,0.000000,events/second
1547599928,24214,0.281783,0.000000,0.000000,0.000000,events/second
1547599928,24214,0.281780,0.000000,0.000000,0.000000,events/second
1547599929,24214,0.281778,0.000000,0.000000,0.000000,events/second
1547599930,24214,0.281775,0.000000,0.000000,0.000000,events/second
1547599931,24214,0.281772,0.000000,0.000000,0.000000,events/second
1547599932,24214,0.281769,0.000000,0.000000,0.000000,events/second
1547599933,24214,0.281766,0.000000,0.000000,0.000000,events/second
1547599934,24214,0.281764,0.000000,0.000000,0.000000,events/second
1547599934,24214,0.281761,0.000000,0.000000,0.000000,events/second
1547599935,24214,0.281755,0.000000,0.000000,0.000000,events/second
1547599937,24214,0.281751,0.000000,0.000000,0.000000,events/second
1547599938,24214,0.281747,0.000000,0.000000,0.000000,events/second
1547599940,24214,0.281743,0.000000,0.000000,0.000000,events/second
1547599941,24221,0.281821,0.000000,0.000000,0.000000,events/second
1547599942,24221,0.281816,0.000000,0.000000,0.000000,events/second
1547599943,24221,0.281813,0.000000,0.000000,0.000000,events/second
1547599944,24221,0.281810,0.000000,0.000000,0.000000,events/second
1547599945,24221,0.281807,0.000000,0.000000,0.000000,events/second
1547599946,24221,0.281805,0.000000,0.000000,0.000000,events/second
1547599947,24221,0.281802,0.000000,0.000000,0.000000,events/second
1547599948,24221,0.281800,0.000000,0.000000,0.000000,events/second
1547599948,24221,0.281798,0.000000,0.000000,0.000000,events/second
1547599949,24221,0.281795,0.000000,0.000000,0.000000,events/second
1547599949,24221,0.281793,0.000000,0.000000,0.000000,events/second
1547599950,24221,0.281790,0.000000,0.000000,0.000000,events/second
1547599951,24221,0.281788,0.000000,0.000000,0.000000,events/second
1547599952,24221,0.281785,0.000000,0.000000,0.000000,events/second
1547599953,24221,0.281782,0.000000,0.000000,0.000000,events/second
1547599954,24221,0.281780,0.000000,0.000000,0.000000,events/second
1547599954,24221,0.281777,0.000000,0.000000,0.000000,events/second
1547599955,24221,0.281775,0.000000,0.000000,0.000000,events/second
1547599956,24221,0.281772,0.000000,0.000000,0.000000,events/second
1547599956,24221,0.281770,0.000000,0.000000,0.000000,events/second
1547599957,24221,0.281767,0.000000,0.000000,0.000000,events/second
1547599958,24221,0.281765,0.000000,0.000000,0.000000,events/second
1547599959,24221,0.281763,0.000000,0.000000,0.000000,events/second
1547599959,24228,0.281842,0.000000,0.000000,0.000000,events/second
1547599960,24228,0.281839,0.000000,0.000000,0.000000,events/second
1547599961,24228,0.281836,0.000000,0.000000,0.000000,events/second
1547599962,24228,0.281831,0.000000,0.000000,0.000000,events/second
1547599963,24228,0.281828,0.000000,0.000000,0.000000,events/second
1547599964,24228,0.281825,0.000000,0.000000,0.000000,events/second
1547599965,24228,0.281823,0.000000,0.000000,0.000000,events/second
1547599966,24228,0.281821,0.000000,0.000000,0.000000,events/second
1547599966,24228,0.281819,0.000000,0.000000,0.000000,events/second
1547599967,24228,0.281817,0.000000,0.000000,0.000000,events/second
1547599968,24228,0.281815,0.000000,0.000000,0.000000,events/second
1547599968,24228,0.281813,0.000000,0.000000,0.000000,events/second
1547599969,24228,0.281811,0.000000,0.000000,0.000000,events/second
1547599970,24228,0.281809,0.000000,0.000000,0.000000,events/second
1547599970,24228,0.281807,0.000000,0.000000,0.000000,events/second
1547599971,24228,0.281806,0.000000,0.000000,0.000000,events/second
1547599971,24228,0.281803,0.000000,0.000000,0.000000,events/second
1547599972,24228,0.281802,0.000000,0.000000,0.000000,events/second
1547599972,24228,0.281800,0.000000,0.000000,0.000000,events/second
1547599973,24228,0.281798,0.000000,0.000000,0.000000,events/second
1547599973,24228,0.281796,0.000000,0.000000,0.000000,events/second
1547599974,24228,0.281794,0.000000,0.000000,0.000000,events/second
1547599975,24228,0.281791,0.000000,0.000000,0.000000,events/second
1547599976,24228,0.281790,0.000000,0.000000,0.000000,events/second
1547599976,24228,0.281788,0.000000,0.000000,0.000000,events/second
1547599977,24246,0.281996,0.000000,0.000000,0.000000,events/second
1547599977,24246,0.281992,0.000000,0.000000,0.000000,events/second
1547599978,24246,0.281990,0.000000,0.000000,0.000000,events/second
1547599979,24246,0.281988,0.000000,0.000000,0.000000,events/second
1547599979,24246,0.281986,0.000000,0.000000,0.000000,events/second
1547599980,24246,0.281984,0.000000,0.000000,0.000000,events/second
1547599981,24253,0.282064,0.000000,0.000000,0.000000,events/second
1547599981,24253,0.282062,0.000000,0.000000,0.000000,events/second
1547599982,24253,0.282059,0.000000,0.000000,0.000000,events/second
1547599982,24253,0.282057,0.000000,0.000000,0.000000,events/second
1547599983,24253,0.282056,0.000000,0.000000,0.000000,events/second
1547599984,24259,0.282123,0.000000,0.000000,0.000000,events/second
1547599984,24262,0.282155,0.000000,0.000000,0.000000,events/second
1547599985,24262,0.282152,0.000000,0.000000,0.000000,events/second
1547599986,24262,0.282150,0.000000,0.000000,0.000000,events/second
1547599987,24262,0.282149,0.000000,0.000000,0.000000,events/second
1547599987,24262,0.282147,0.000000,0.000000,0.000000,events/second
1547599988,24262,0.282144,0.000000,0.000000,0.000000,events/second
1547599989,24262,0.282142,0.000000,0.000000,0.000000,events/second
1547599989,24262,0.282140,0.000000,0.000000,0.000000,events/second
1547599990,24262,0.282139,0.000000,0.000000,0.000000,events/second
1547599990,24262,0.282137,0.000000,0.000000,0.000000,events/second
1547599991,24262,0.282135,0.000000,0.000000,0.000000,events/second
1547599991,24262,0.282133,0.000000,0.000000,0.000000,events/second
1547599992,24262,0.282131,0.000000,0.000000,0.000000,events/second
1547599993,24262,0.282129,0.000000,0.000000,0.000000,events/second
1547599993,24262,0.282126,0.000000,0.000000,0.000000,events/second
1547599994,24262,0.282125,0.000000,0.000000,0.000000,events/second
1547599994,24262,0.282123,0.000000,0.000000,0.000000,events/second
1547599995,24262,0.282121,0.000000,0.000000,0.000000,events/second
1547599996,24262,0.282119,0.000000,0.000000,0.000000,events/second
1547599996,24262,0.282117,0.000000,0.000000,0.000000,events/second
1547599997,24262,0.282115,0.000000,0.000000,0.000000,events/second
1547599997,24262,0.282114,0.000000,0.000000,0.000000,events/second
1547599998,24262,0.282112,0.000000,0.000000,0.000000,events/second
1547599998,24262,0.282110,0.000000,0.000000,0.000000,events/second
1547599999,24262,0.282108,0.000000,0.000000,0.000000,events/second
1547599999,24262,0.282107,0.000000,0.000000,0.000000,events/second
1547600000,24262,0.282105,0.000000,0.000000,0.000000,events/second
1547600000,24269,0.282184,0.000000,0.000000,0.000000,events/second
1547600001,24269,0.282182,0.000000,0.000000,0.000000,events/second
1547600002,24269,0.282180,0.000000,0.000000,0.000000,events/second
1547600002,24269,0.282178,0.000000,0.000000,0.000000,events/second
1547600003,24269,0.282176,0.000000,0.000000,0.000000,events/second
1547600004,24269,0.282174,0.000000,0.000000,0.000000,events/second
1547600004,24269,0.282172,0.000000,0.000000,0.000000,events/second
1547600005,24269,0.282170,0.000000,0.000000,0.000000,events/second
1547600005,24269,0.282168,0.000000,0.000000,0.000000,events/second
1547600006,24269,0.282165,0.000000,0.000000,0.000000,events/second
1547600007,24269,0.282164,0.000000,0.000000,0.000000,events/second
1547600007,24269,0.282162,0.000000,0.000000,0.000000,events/second
1547600008,24269,0.282160,0.000000,0.000000,0.000000,events/second
1547600009,24269,0.282158,0.000000,0.000000,0.000000,events/second
1547600009,24269,0.282156,0.000000,0.000000,0.000000,events/second
1547600010,24269,0.282154,0.000000,0.000000,0.000000,events/second
