t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547589466,986,0.013065,0.000000,0.000000,0.000000,events/second
1547589466,986,0.013065,0.000000,0.000000,0.000000,events/second
1547589467,986,0.013065,0.000000,0.000000,0.000000,events/second
1547589468,986,0.013065,0.000000,0.000000,0.000000,events/second
1547589468,986,0.013064,0.000000,0.000000,0.000000,events/second
1547589469,986,0.013064,0.000000,0.000000,0.000000,events/second
1547589469,986,0.013064,0.000000,0.000000,0.000000,events/second
1547589470,986,0.013064,0.000000,0.000000,0.000000,events/second
1547589471,986,0.013064,0.000000,0.000000,0.000000,events/second
1547589471,986,0.013064,0.000000,0.000000,0.000000,events/second
1547589472,986,0.013064,0.000000,0.000000,0.000000,events/second
1547589473,986,0.013064,0.000000,0.000000,0.000000,events/second
1547589473,986,0.013064,0.000000,0.000000,0.000000,events/second
1547589474,986,0.013063,0.000000,0.000000,0.000000,events/second
1547589475,986,0.013063,0.000000,0.000000,0.000000,events/second
1547589476,986,0.013063,0.000000,0.000000,0.000000,events/second
1547589476,989,0.013103,0.000000,0.000000,0.000000,events/second
1547589477,989,0.013103,0.000000,0.000000,0.000000,events/second
1547589478,989,0.013102,0.000000,0.000000,0.000000,events/second
1547589479,989,0.013102,0.000000,0.000000,0.000000,events/second
1547589480,989,0.013102,0.000000,0.000000,0.000000,events/second
1547589480,989,0.013102,0.000000,0.000000,0.000000,events/second
1547589481,989,0.013102,0.000000,0.000000,0.000000,events/second
1547589482,989,0.013102,0.000000,0.000000,0.000000,events/second
1547589482,989,0.013102,0.000000,0.000000,0.000000,events/second
1547589483,989,0.013102,0.000000,0.000000,0.000000,events/second
1547589484,989,0.013102,0.000000,0.000000,0.000000,events/second
1547589484,989,0.013101,0.000000,0.000000,0.000000,events/second
1547589485,989,0.013101,0.000000,0.000000,0.000000,events/second
1547589486,989,0.013101,0.000000,0.000000,0.000000,events/second
1547589486,989,0.013101,0.000000,0.000000,0.000000,events/second
1547589487,989,0.013101,0.000000,0.000000,0.000000,events/second
1547589488,989,0.013101,0.000000,0.000000,0.000000,events/second
1547589488,989,0.013101,0.000000,0.000000,0.000000,events/second
1547589489,989,0.013101,0.000000,0.000000,0.000000,events/second
1547589489,989,0.013101,0.000000,0.000000,0.000000,events/second
1547589490,989,0.013100,0.000000,0.000000,0.000000,events/second
1547589491,989,0.013100,0.000000,0.000000,0.000000,events/second
1547589492,989,0.013100,0.000000,0.000000,0.000000,events/second
1547589493,989,0.013100,0.000000,0.000000,0.000000,events/second
1547589494,989,0.013100,0.000000,0.000000,0.000000,events/second
1547589495,989,0.013099,0.000000,0.000000,0.000000,events/second
1547589497,989,0.013099,0.000000,0.000000,0.000000,events/second
1547589498,989,0.013099,0.000000,0.000000,0.000000,events/second
1547589499,989,0.013099,0.000000,0.000000,0.000000,events/second
1547589500,989,0.013099,0.000000,0.000000,0.000000,events/second
1547589501,989,0.013098,0.000000,0.000000,0.000000,events/second
1547589502,989,0.013098,0.000000,0.000000,0.000000,events/second
1547589502,989,0.013098,0.000000,0.000000,0.000000,events/second
1547589503,989,0.013098,0.000000,0.000000,0.000000,events/second
1547589504,989,0.013098,0.000000,0.000000,0.000000,events/second
1547589505,989,0.013098,0.000000,0.000000,0.000000,events/second
1547589507,989,0.013097,0.000000,0.000000,0.000000,events/second
1547589508,989,0.013097,0.000000,0.000000,0.000000,events/second
1547589509,989,0.013097,0.000000,0.000000,0.000000,events/second
1547589510,989,0.013097,0.000000,0.000000,0.000000,events/second
1547589510,989,0.013097,0.000000,0.000000,0.000000,events/second
1547589511,989,0.013097,0.000000,0.000000,0.000000,events/second
1547589512,989,0.013097,0.000000,0.000000,0.000000,events/second
1547589512,989,0.013097,0.000000,0.000000,0.000000,events/second
1547589513,989,0.013096,0.000000,0.000000,0.000000,events/second
1547589514,989,0.013096,0.000000,0.000000,0.000000,events/second
1547589514,989,0.013096,0.000000,0.000000,0.000000,events/second
1547589515,989,0.013096,0.000000,0.000000,0.000000,events/second
1547589515,989,0.013096,0.000000,0.000000,0.000000,events/second
1547589516,989,0.013096,0.000000,0.000000,0.000000,events/second
1547589517,989,0.013096,0.000000,0.000000,0.000000,events/second
1547589517,989,0.013096,0.000000,0.000000,0.000000,events/second
1547589518,989,0.013095,0.000000,0.000000,0.000000,events/second
1547589519,989,0.013095,0.000000,0.000000,0.000000,events/second
1547589520,989,0.013095,0.000000,0.000000,0.000000,events/second
1547589520,989,0.013095,0.000000,0.000000,0.000000,events/second
1547589521,989,0.013095,0.000000,0.000000,0.000000,events/second
1547589522,989,0.013095,0.000000,0.000000,0.000000,events/second
1547589522,989,0.013095,0.000000,0.000000,0.000000,events/second
1547589523,989,0.013095,0.000000,0.000000,0.000000,events/second
1547589524,989,0.013095,0.000000,0.000000,0.000000,events/second
1547589524,989,0.013095,0.000000,0.000000,0.000000,events/second
1547589525,989,0.013094,0.000000,0.000000,0.000000,events/second
1547589525,989,0.013094,0.000000,0.000000,0.000000,events/second
1547589526,989,0.013094,0.000000,0.000000,0.000000,events/second
1547589527,989,0.013094,0.000000,0.000000,0.000000,events/second
1547589527,989,0.013094,0.000000,0.000000,0.000000,events/second
1547589528,989,0.013094,0.000000,0.000000,0.000000,events/second
1547589529,989,0.013094,0.000000,0.000000,0.000000,events/second
1547589529,989,0.013094,0.000000,0.000000,0.000000,events/second
1547589530,989,0.013094,0.000000,0.000000,0.000000,events/second
1547589530,989,0.013093,0.000000,0.000000,0.000000,events/second
1547589531,989,0.013093,0.000000,0.000000,0.000000,events/second
1547589532,989,0.013093,0.000000,0.000000,0.000000,events/second
1547589532,989,0.013093,0.000000,0.000000,0.000000,events/second
1547589533,989,0.013093,0.000000,0.000000,0.000000,events/second
1547589533,989,0.013093,0.000000,0.000000,0.000000,events/second
1547589534,989,0.013093,0.000000,0.000000,0.000000,events/second
1547589535,989,0.013093,0.000000,0.000000,0.000000,events/second
1547589535,989,0.013092,0.000000,0.000000,0.000000,events/second
1547589536,989,0.013092,0.000000,0.000000,0.000000,events/second
1547589537,989,0.013092,0.000000,0.000000,0.000000,events/second
1547589538,989,0.013092,0.000000,0.000000,0.000000,events/second
1547589538,989,0.013092,0.000000,0.000000,0.000000,events/second
1547589539,989,0.013092,0.000000,0.000000,0.000000,events/second
1547589540,989,0.013092,0.000000,0.000000,0.000000,events/second
1547589540,989,0.013092,0.000000,0.000000,0.000000,events/second
1547589541,989,0.013092,0.000000,0.000000,0.000000,events/second
1547589542,989,0.013091,0.000000,0.000000,0.000000,events/second
1547589543,989,0.013091,0.000000,0.000000,0.000000,events/second
1547589543,989,0.013091,0.000000,0.000000,0.000000,events/second
1547589544,989,0.013091,0.000000,0.000000,0.000000,events/second
1547589545,989,0.013091,0.000000,0.000000,0.000000,events/second
1547589545,989,0.013091,0.000000,0.000000,0.000000,events/second
1547589546,989,0.013091,0.000000,0.000000,0.000000,events/second
1547589547,989,0.013091,0.000000,0.000000,0.000000,events/second
1547589547,989,0.013090,0.000000,0.000000,0.000000,events/second
1547589548,989,0.013090,0.000000,0.000000,0.000000,events/second
1547589549,989,0.013090,0.000000,0.000000,0.000000,events/second
1547589549,989,0.013090,0.000000,0.000000,0.000000,events/second
1547589550,989,0.013090,0.000000,0.000000,0.000000,events/second
1547589551,989,0.013090,0.000000,0.000000,0.000000,events/second
1547589551,989,0.013090,0.000000,0.000000,0.000000,events/second
1547589552,989,0.013090,0.000000,0.000000,0.000000,events/second
1547589552,989,0.013090,0.000000,0.000000,0.000000,events/second
1547589553,989,0.013090,0.000000,0.000000,0.000000,events/second
1547589553,989,0.013089,0.000000,0.000000,0.000000,events/second
1547589554,989,0.013089,0.000000,0.000000,0.000000,events/second
1547589555,989,0.013089,0.000000,0.000000,0.000000,events/second
1547589556,989,0.013089,0.000000,0.000000,0.000000,events/second
1547589557,989,0.013089,0.000000,0.000000,0.000000,events/second
1547589557,989,0.013089,0.000000,0.000000,0.000000,events/second
1547589558,989,0.013089,0.000000,0.000000,0.000000,events/second
1547589559,989,0.013089,0.000000,0.000000,0.000000,events/second
1547589559,989,0.013088,0.000000,0.000000,0.000000,events/second
1547589560,989,0.013088,0.000000,0.000000,0.000000,events/second
1547589561,989,0.013088,0.000000,0.000000,0.000000,events/second
1547589562,989,0.013088,0.000000,0.000000,0.000000,events/second
1547589562,989,0.013088,0.000000,0.000000,0.000000,events/second
1547589563,989,0.013088,0.000000,0.000000,0.000000,events/second
1547589564,989,0.013088,0.000000,0.000000,0.000000,events/second
1547589564,989,0.013088,0.000000,0.000000,0.000000,events/second
1547589565,989,0.013087,0.000000,0.000000,0.000000,events/second
1547589566,989,0.013087,0.000000,0.000000,0.000000,events/second
1547589566,989,0.013087,0.000000,0.000000,0.000000,events/second
1547589567,989,0.013087,0.000000,0.000000,0.000000,events/second
1547589568,989,0.013087,0.000000,0.000000,0.000000,events/second
1547589568,989,0.013087,0.000000,0.000000,0.000000,events/second
1547589569,991,0.013113,0.000000,0.000000,0.000000,events/second
1547589569,991,0.013113,0.000000,0.000000,0.000000,events/second
1547589570,991,0.013113,0.000000,0.000000,0.000000,events/second
1547589571,991,0.013113,0.000000,0.000000,0.000000,events/second
1547589571,991,0.013113,0.000000,0.000000,0.000000,events/second
1547589572,991,0.013113,0.000000,0.000000,0.000000,events/second
1547589573,991,0.013113,0.000000,0.000000,0.000000,events/second
1547589573,991,0.013112,0.000000,0.000000,0.000000,events/second
1547589574,991,0.013112,0.000000,0.000000,0.000000,events/second
1547589575,991,0.013112,0.000000,0.000000,0.000000,events/second
1547589575,991,0.013112,0.000000,0.000000,0.000000,events/second
1547589576,991,0.013112,0.000000,0.000000,0.000000,events/second
1547589577,991,0.013112,0.000000,0.000000,0.000000,events/second
1547589578,991,0.013112,0.000000,0.000000,0.000000,events/second
1547589578,991,0.013112,0.000000,0.000000,0.000000,events/second
1547589579,991,0.013111,0.000000,0.000000,0.000000,events/second
1547589580,991,0.013111,0.000000,0.000000,0.000000,events/second
1547589580,991,0.013111,0.000000,0.000000,0.000000,events/second
1547589581,991,0.013111,0.000000,0.000000,0.000000,events/second
1547589581,991,0.013111,0.000000,0.000000,0.000000,events/second
1547589582,991,0.013111,0.000000,0.000000,0.000000,events/second
1547589583,991,0.013111,0.000000,0.000000,0.000000,events/second
1547589583,991,0.013111,0.000000,0.000000,0.000000,events/second
1547589584,991,0.013111,0.000000,0.000000,0.000000,events/second
1547589585,991,0.013110,0.000000,0.000000,0.000000,events/second
1547589585,991,0.013110,0.000000,0.000000,0.000000,events/second
1547589586,991,0.013110,0.000000,0.000000,0.000000,events/second
1547589586,991,0.013110,0.000000,0.000000,0.000000,events/second
1547589587,991,0.013110,0.000000,0.000000,0.000000,events/second
1547589588,991,0.013110,0.000000,0.000000,0.000000,events/second
1547589588,991,0.013110,0.000000,0.000000,0.000000,events/second
1547589589,991,0.013110,0.000000,0.000000,0.000000,events/second
1547589590,991,0.013110,0.000000,0.000000,0.000000,events/second
1547589590,991,0.013110,0.000000,0.000000,0.000000,events/second
1547589591,991,0.013109,0.000000,0.000000,0.000000,events/second
1547589592,991,0.013109,0.000000,0.000000,0.000000,events/second
1547589592,991,0.013109,0.000000,0.000000,0.000000,events/second
1547589593,991,0.013109,0.000000,0.000000,0.000000,events/second
1547589594,991,0.013109,0.000000,0.000000,0.000000,events/second
1547589594,991,0.013109,0.000000,0.000000,0.000000,events/second
1547589595,991,0.013109,0.000000,0.000000,0.000000,events/second
1547589596,991,0.013109,0.000000,0.000000,0.000000,events/second
1547589596,991,0.013108,0.000000,0.000000,0.000000,events/second
1547589597,991,0.013108,0.000000,0.000000,0.000000,events/second
1547589598,991,0.013108,0.000000,0.000000,0.000000,events/second
1547589599,991,0.013108,0.000000,0.000000,0.000000,events/second
1547589599,991,0.013108,0.000000,0.000000,0.000000,events/second
1547589600,991,0.013108,0.000000,0.000000,0.000000,events/second
1547589600,991,0.013108,0.000000,0.000000,0.000000,events/second
1547589601,991,0.013108,0.000000,0.000000,0.000000,events/second
1547589602,991,0.013108,0.000000,0.000000,0.000000,events/second
1547589602,991,0.013107,0.000000,0.000000,0.000000,events/second
1547589603,991,0.013107,0.000000,0.000000,0.000000,events/second
1547589604,991,0.013107,0.000000,0.000000,0.000000,events/second
1547589604,991,0.013107,0.000000,0.000000,0.000000,events/second
1547589605,991,0.013107,0.000000,0.000000,0.000000,events/second
1547589606,991,0.013107,0.000000,0.000000,0.000000,events/second
1547589606,991,0.013107,0.000000,0.000000,0.000000,events/second
1547589607,991,0.013107,0.000000,0.000000,0.000000,events/second
1547589608,991,0.013106,0.000000,0.000000,0.000000,events/second
1547589609,991,0.013106,0.000000,0.000000,0.000000,events/second
1547589609,991,0.013106,0.000000,0.000000,0.000000,events/second
1547589610,991,0.013106,0.000000,0.000000,0.000000,events/second
1547589611,991,0.013106,0.000000,0.000000,0.000000,events/second
1547589611,991,0.013106,0.000000,0.000000,0.000000,events/second
1547589612,991,0.013106,0.000000,0.000000,0.000000,events/second
1547589613,991,0.013106,0.000000,0.000000,0.000000,events/second
1547589614,991,0.013105,0.000000,0.000000,0.000000,events/second
1547589614,991,0.013105,0.000000,0.000000,0.000000,events/second
1547589615,991,0.013105,0.000000,0.000000,0.000000,events/second
1547589616,991,0.013105,0.000000,0.000000,0.000000,events/second
1547589616,991,0.013105,0.000000,0.000000,0.000000,events/second
1547589617,991,0.013105,0.000000,0.000000,0.000000,events/second
1547589617,991,0.013105,0.000000,0.000000,0.000000,events/second
1547589618,991,0.013105,0.000000,0.000000,0.000000,events/second
1547589619,991,0.013105,0.000000,0.000000,0.000000,events/second
1547589619,991,0.013104,0.000000,0.000000,0.000000,events/second
1547589620,991,0.013104,0.000000,0.000000,0.000000,events/second
1547589621,991,0.013104,0.000000,0.000000,0.000000,events/second
1547589622,991,0.013104,0.000000,0.000000,0.000000,events/second
1547589622,991,0.013104,0.000000,0.000000,0.000000,events/second
1547589623,991,0.013104,0.000000,0.000000,0.000000,events/second
1547589623,991,0.013104,0.000000,0.000000,0.000000,events/second
1547589624,991,0.013104,0.000000,0.000000,0.000000,events/second
1547589625,991,0.013104,0.000000,0.000000,0.000000,events/second
1547589625,991,0.013103,0.000000,0.000000,0.000000,events/second
1547589626,991,0.013103,0.000000,0.000000,0.000000,events/second
1547589627,991,0.013103,0.000000,0.000000,0.000000,events/second
1547589627,991,0.013103,0.000000,0.000000,0.000000,events/second
1547589628,991,0.013103,0.000000,0.000000,0.000000,events/second
1547589628,991,0.013103,0.000000,0.000000,0.000000,events/second
1547589629,991,0.013103,0.000000,0.000000,0.000000,events/second
1547589630,991,0.013103,0.000000,0.000000,0.000000,events/second
1547589630,991,0.013103,0.000000,0.000000,0.000000,events/second
1547589631,991,0.013102,0.000000,0.000000,0.000000,events/second
1547589632,991,0.013102,0.000000,0.000000,0.000000,events/second
1547589632,991,0.013102,0.000000,0.000000,0.000000,events/second
1547589633,991,0.013102,0.000000,0.000000,0.000000,events/second
1547589634,991,0.013102,0.000000,0.000000,0.000000,events/second
1547589634,991,0.013102,0.000000,0.000000,0.000000,events/second
1547589635,991,0.013102,0.000000,0.000000,0.000000,events/second
1547589636,991,0.013102,0.000000,0.000000,0.000000,events/second
1547589636,991,0.013101,0.000000,0.000000,0.000000,events/second
1547589637,991,0.013101,0.000000,0.000000,0.000000,events/second
1547589638,991,0.013101,0.000000,0.000000,0.000000,events/second
1547589638,991,0.013101,0.000000,0.000000,0.000000,events/second
1547589639,991,0.013101,0.000000,0.000000,0.000000,events/second
1547589640,991,0.013101,0.000000,0.000000,0.000000,events/second
1547589641,991,0.013101,0.000000,0.000000,0.000000,events/second
1547589641,991,0.013101,0.000000,0.000000,0.000000,events/second
1547589642,991,0.013101,0.000000,0.000000,0.000000,events/second
1547589642,991,0.013100,0.000000,0.000000,0.000000,events/second
1547589643,991,0.013100,0.000000,0.000000,0.000000,events/second
1547589644,991,0.013100,0.000000,0.000000,0.000000,events/second
1547589644,991,0.013100,0.000000,0.000000,0.000000,events/second
1547589645,991,0.013100,0.000000,0.000000,0.000000,events/second
1547589646,991,0.013100,0.000000,0.000000,0.000000,events/second
1547589646,991,0.013100,0.000000,0.000000,0.000000,events/second
1547589647,991,0.013100,0.000000,0.000000,0.000000,events/second
1547589647,991,0.013100,0.000000,0.000000,0.000000,events/second
1547589648,991,0.013099,0.000000,0.000000,0.000000,events/second
1547589649,991,0.013099,0.000000,0.000000,0.000000,events/second
1547589649,991,0.013099,0.000000,0.000000,0.000000,events/second
1547589650,991,0.013099,0.000000,0.000000,0.000000,events/second
1547589651,991,0.013099,0.000000,0.000000,0.000000,events/second
1547589651,991,0.013099,0.000000,0.000000,0.000000,events/second
1547589652,991,0.013099,0.000000,0.000000,0.000000,events/second
1547589653,991,0.013099,0.000000,0.000000,0.000000,events/second
1547589653,991,0.013099,0.000000,0.000000,0.000000,events/second
1547589654,991,0.013099,0.000000,0.000000,0.000000,events/second
1547589654,994,0.013138,0.000000,0.000000,0.000000,events/second
1547589655,994,0.013138,0.000000,0.000000,0.000000,events/second
1547589656,994,0.013138,0.000000,0.000000,0.000000,events/second
1547589656,994,0.013138,0.000000,0.000000,0.000000,events/second
1547589657,994,0.013138,0.000000,0.000000,0.000000,events/second
1547589658,994,0.013138,0.000000,0.000000,0.000000,events/second
1547589658,994,0.013137,0.000000,0.000000,0.000000,events/second
1547589659,994,0.013137,0.000000,0.000000,0.000000,events/second
1547589659,994,0.013137,0.000000,0.000000,0.000000,events/second
1547589660,994,0.013137,0.000000,0.000000,0.000000,events/second
1547589661,994,0.013137,0.000000,0.000000,0.000000,events/second
1547589661,994,0.013137,0.000000,0.000000,0.000000,events/second
1547589662,994,0.013137,0.000000,0.000000,0.000000,events/second
1547589662,994,0.013137,0.000000,0.000000,0.000000,events/second
1547589663,994,0.013137,0.000000,0.000000,0.000000,events/second
1547589664,994,0.013136,0.000000,0.000000,0.000000,events/second
1547589664,994,0.013136,0.000000,0.000000,0.000000,events/second
1547589665,994,0.013136,0.000000,0.000000,0.000000,events/second
1547589666,994,0.013136,0.000000,0.000000,0.000000,events/second
1547589666,994,0.013136,0.000000,0.000000,0.000000,events/second
1547589667,994,0.013136,0.000000,0.000000,0.000000,events/second
1547589668,994,0.013136,0.000000,0.000000,0.000000,events/second
1547589668,994,0.013136,0.000000,0.000000,0.000000,events/second
1547589669,994,0.013136,0.000000,0.000000,0.000000,events/second
1547589670,994,0.013135,0.000000,0.000000,0.000000,events/second
1547589670,994,0.013135,0.000000,0.000000,0.000000,events/second
1547589671,994,0.013135,0.000000,0.000000,0.000000,events/second
1547589672,994,0.013135,0.000000,0.000000,0.000000,events/second
1547589673,994,0.013135,0.000000,0.000000,0.000000,events/second
1547589674,994,0.013135,0.000000,0.000000,0.000000,events/second
1547589674,994,0.013135,0.000000,0.000000,0.000000,events/second
1547589675,994,0.013134,0.000000,0.000000,0.000000,events/second
1547589676,994,0.013134,0.000000,0.000000,0.000000,events/second
1547589676,994,0.013134,0.000000,0.000000,0.000000,events/second
1547589677,994,0.013134,0.000000,0.000000,0.000000,events/second
1547589678,994,0.013134,0.000000,0.000000,0.000000,events/second
1547589678,994,0.013134,0.000000,0.000000,0.000000,events/second
1547589679,994,0.013134,0.000000,0.000000,0.000000,events/second
1547589680,994,0.013134,0.000000,0.000000,0.000000,events/second
1547589680,994,0.013134,0.000000,0.000000,0.000000,events/second
1547589681,994,0.013133,0.000000,0.000000,0.000000,events/second
1547589682,994,0.013133,0.000000,0.000000,0.000000,events/second
1547589682,994,0.013133,0.000000,0.000000,0.000000,events/second
1547589683,994,0.013133,0.000000,0.000000,0.000000,events/second
1547589684,994,0.013133,0.000000,0.000000,0.000000,events/second
1547589685,994,0.013133,0.000000,0.000000,0.000000,events/second
1547589685,994,0.013133,0.000000,0.000000,0.000000,events/second
1547589686,994,0.013133,0.000000,0.000000,0.000000,events/second
1547589686,994,0.013133,0.000000,0.000000,0.000000,events/second
1547589687,994,0.013132,0.000000,0.000000,0.000000,events/second
1547589688,994,0.013132,0.000000,0.000000,0.000000,events/second
1547589688,994,0.013132,0.000000,0.000000,0.000000,events/second
1547589689,994,0.013132,0.000000,0.000000,0.000000,events/second
1547589690,994,0.013132,0.000000,0.000000,0.000000,events/second
1547589691,994,0.013132,0.000000,0.000000,0.000000,events/second
1547589691,994,0.013132,0.000000,0.000000,0.000000,events/second
1547589692,994,0.013132,0.000000,0.000000,0.000000,events/second
1547589693,994,0.013131,0.000000,0.000000,0.000000,events/second
1547589693,994,0.013131,0.000000,0.000000,0.000000,events/second
1547589694,994,0.013131,0.000000,0.000000,0.000000,events/second
1547589695,994,0.013131,0.000000,0.000000,0.000000,events/second
1547589695,994,0.013131,0.000000,0.000000,0.000000,events/second
1547589696,994,0.013131,0.000000,0.000000,0.000000,events/second
1547589697,994,0.013131,0.000000,0.000000,0.000000,events/second
1547589698,994,0.013131,0.000000,0.000000,0.000000,events/second
1547589698,994,0.013130,0.000000,0.000000,0.000000,events/second
1547589699,994,0.013130,0.000000,0.000000,0.000000,events/second
1547589699,994,0.013130,0.000000,0.000000,0.000000,events/second
1547589700,994,0.013130,0.000000,0.000000,0.000000,events/second
1547589701,994,0.013130,0.000000,0.000000,0.000000,events/second
1547589701,994,0.013130,0.000000,0.000000,0.000000,events/second
1547589702,994,0.013130,0.000000,0.000000,0.000000,events/second
1547589703,994,0.013130,0.000000,0.000000,0.000000,events/second
1547589703,994,0.013130,0.000000,0.000000,0.000000,events/second
1547589704,994,0.013129,0.000000,0.000000,0.000000,events/second
1547589705,994,0.013129,0.000000,0.000000,0.000000,events/second
1547589705,994,0.013129,0.000000,0.000000,0.000000,events/second
1547589706,994,0.013129,0.000000,0.000000,0.000000,events/second
1547589707,994,0.013129,0.000000,0.000000,0.000000,events/second
1547589707,994,0.013129,0.000000,0.000000,0.000000,events/second
1547589708,994,0.013129,0.000000,0.000000,0.000000,events/second
1547589708,994,0.013129,0.000000,0.000000,0.000000,events/second
1547589709,994,0.013128,0.000000,0.000000,0.000000,events/second
1547589710,994,0.013128,0.000000,0.000000,0.000000,events/second
1547589711,994,0.013128,0.000000,0.000000,0.000000,events/second
1547589711,994,0.013128,0.000000,0.000000,0.000000,events/second
1547589712,994,0.013128,0.000000,0.000000,0.000000,events/second
1547589712,994,0.013128,0.000000,0.000000,0.000000,events/second
1547589713,994,0.013128,0.000000,0.000000,0.000000,events/second
1547589714,994,0.013128,0.000000,0.000000,0.000000,events/second
1547589714,994,0.013128,0.000000,0.000000,0.000000,events/second
1547589715,994,0.013128,0.000000,0.000000,0.000000,events/second
1547589715,994,0.013127,0.000000,0.000000,0.000000,events/second
1547589716,994,0.013127,0.000000,0.000000,0.000000,events/second
1547589717,994,0.013127,0.000000,0.000000,0.000000,events/second
1547589717,994,0.013127,0.000000,0.000000,0.000000,events/second
1547589718,994,0.013127,0.000000,0.000000,0.000000,events/second
1547589719,994,0.013127,0.000000,0.000000,0.000000,events/second
1547589719,994,0.013127,0.000000,0.000000,0.000000,events/second
1547589720,994,0.013127,0.000000,0.000000,0.000000,events/second
1547589720,994,0.013127,0.000000,0.000000,0.000000,events/second
1547589721,994,0.013126,0.000000,0.000000,0.000000,events/second
1547589722,994,0.013126,0.000000,0.000000,0.000000,events/second
1547589723,994,0.013126,0.000000,0.000000,0.000000,events/second
1547589723,994,0.013126,0.000000,0.000000,0.000000,events/second
1547589724,994,0.013126,0.000000,0.000000,0.000000,events/second
1547589725,994,0.013126,0.000000,0.000000,0.000000,events/second
1547589725,994,0.013126,0.000000,0.000000,0.000000,events/second
1547589726,994,0.013126,0.000000,0.000000,0.000000,events/second
1547589727,994,0.013126,0.000000,0.000000,0.000000,events/second
1547589727,994,0.013125,0.000000,0.000000,0.000000,events/second
1547589728,994,0.013125,0.000000,0.000000,0.000000,events/second
1547589729,994,0.013125,0.000000,0.000000,0.000000,events/second
1547589729,994,0.013125,0.000000,0.000000,0.000000,events/second
1547589730,994,0.013125,0.000000,0.000000,0.000000,events/second
1547589730,994,0.013125,0.000000,0.000000,0.000000,events/second
1547589731,994,0.013125,0.000000,0.000000,0.000000,events/second
1547589732,994,0.013125,0.000000,0.000000,0.000000,events/second
1547589732,994,0.013125,0.000000,0.000000,0.000000,events/second
1547589733,994,0.013124,0.000000,0.000000,0.000000,events/second
1547589734,994,0.013124,0.000000,0.000000,0.000000,events/second
1547589735,994,0.013124,0.000000,0.000000,0.000000,events/second
1547589735,994,0.013124,0.000000,0.000000,0.000000,events/second
1547589736,994,0.013124,0.000000,0.000000,0.000000,events/second
1547589737,994,0.013124,0.000000,0.000000,0.000000,events/second
1547589738,994,0.013124,0.000000,0.000000,0.000000,events/second
1547589738,994,0.013123,0.000000,0.000000,0.000000,events/second
1547589739,994,0.013123,0.000000,0.000000,0.000000,events/second
1547589740,994,0.013123,0.000000,0.000000,0.000000,events/second
1547589741,996,0.013150,0.000000,0.000000,0.000000,events/second
1547589741,996,0.013149,0.000000,0.000000,0.000000,events/second
1547589742,996,0.013149,0.000000,0.000000,0.000000,events/second
1547589742,996,0.013149,0.000000,0.000000,0.000000,events/second
1547589743,996,0.013149,0.000000,0.000000,0.000000,events/second
1547589744,996,0.013149,0.000000,0.000000,0.000000,events/second
1547589745,996,0.013149,0.000000,0.000000,0.000000,events/second
1547589745,996,0.013149,0.000000,0.000000,0.000000,events/second
1547589746,996,0.013149,0.000000,0.000000,0.000000,events/second
1547589747,996,0.013148,0.000000,0.000000,0.000000,events/second
1547589747,996,0.013148,0.000000,0.000000,0.000000,events/second
1547589748,996,0.013148,0.000000,0.000000,0.000000,events/second
1547589749,996,0.013148,0.000000,0.000000,0.000000,events/second
1547589749,996,0.013148,0.000000,0.000000,0.000000,events/second
1547589750,996,0.013148,0.000000,0.000000,0.000000,events/second
1547589751,996,0.013148,0.000000,0.000000,0.000000,events/second
1547589751,996,0.013148,0.000000,0.000000,0.000000,events/second
1547589752,996,0.013148,0.000000,0.000000,0.000000,events/second
1547589753,996,0.013147,0.000000,0.000000,0.000000,events/second
1547589753,996,0.013147,0.000000,0.000000,0.000000,events/second
1547589754,996,0.013147,0.000000,0.000000,0.000000,events/second
1547589755,996,0.013147,0.000000,0.000000,0.000000,events/second
1547589755,996,0.013147,0.000000,0.000000,0.000000,events/second
1547589756,996,0.013147,0.000000,0.000000,0.000000,events/second
1547589757,996,0.013147,0.000000,0.000000,0.000000,events/second
1547589758,996,0.013147,0.000000,0.000000,0.000000,events/second
1547589758,996,0.013146,0.000000,0.000000,0.000000,events/second
1547589759,996,0.013146,0.000000,0.000000,0.000000,events/second
1547589759,996,0.013146,0.000000,0.000000,0.000000,events/second
1547589760,996,0.013146,0.000000,0.000000,0.000000,events/second
1547589761,996,0.013146,0.000000,0.000000,0.000000,events/second
1547589761,996,0.013146,0.000000,0.000000,0.000000,events/second
1547589762,996,0.013146,0.000000,0.000000,0.000000,events/second
1547589763,996,0.013146,0.000000,0.000000,0.000000,events/second
1547589763,996,0.013146,0.000000,0.000000,0.000000,events/second
1547589764,996,0.013145,0.000000,0.000000,0.000000,events/second
1547589765,996,0.013145,0.000000,0.000000,0.000000,events/second
1547589765,996,0.013145,0.000000,0.000000,0.000000,events/second
1547589766,996,0.013145,0.000000,0.000000,0.000000,events/second
1547589767,996,0.013145,0.000000,0.000000,0.000000,events/second
1547589767,996,0.013145,0.000000,0.000000,0.000000,events/second
1547589768,996,0.013145,0.000000,0.000000,0.000000,events/second
1547589769,996,0.013145,0.000000,0.000000,0.000000,events/second
1547589770,996,0.013144,0.000000,0.000000,0.000000,events/second
1547589770,996,0.013144,0.000000,0.000000,0.000000,events/second
1547589771,996,0.013144,0.000000,0.000000,0.000000,events/second
1547589771,996,0.013144,0.000000,0.000000,0.000000,events/second
