t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547573765,250,0.004183,0.000000,0.000000,0.000000,events/second
1547573766,250,0.004183,0.000000,0.000000,0.000000,events/second
1547573766,250,0.004183,0.000000,0.000000,0.000000,events/second
1547573767,250,0.004183,0.000000,0.000000,0.000000,events/second
1547573767,250,0.004183,0.000000,0.000000,0.000000,events/second
1547573768,250,0.004183,0.000000,0.000000,0.000000,events/second
1547573769,250,0.004183,0.000000,0.000000,0.000000,events/second
1547573769,250,0.004182,0.000000,0.000000,0.000000,events/second
1547573770,250,0.004182,0.000000,0.000000,0.000000,events/second
1547573770,250,0.004182,0.000000,0.000000,0.000000,events/second
1547573771,250,0.004182,0.000000,0.000000,0.000000,events/second
1547573772,250,0.004182,0.000000,0.000000,0.000000,events/second
1547573772,250,0.004182,0.000000,0.000000,0.000000,events/second
1547573773,250,0.004182,0.000000,0.000000,0.000000,events/second
1547573774,250,0.004182,0.000000,0.000000,0.000000,events/second
1547573774,250,0.004182,0.000000,0.000000,0.000000,events/second
1547573775,250,0.004182,0.000000,0.000000,0.000000,events/second
1547573775,250,0.004182,0.000000,0.000000,0.000000,events/second
1547573776,250,0.004182,0.000000,0.000000,0.000000,events/second
1547573776,250,0.004182,0.000000,0.000000,0.000000,events/second
1547573777,250,0.004182,0.000000,0.000000,0.000000,events/second
1547573777,250,0.004182,0.000000,0.000000,0.000000,events/second
1547573778,250,0.004182,0.000000,0.000000,0.000000,events/second
1547573779,250,0.004182,0.000000,0.000000,0.000000,events/second
1547573779,250,0.004182,0.000000,0.000000,0.000000,events/second
1547573780,250,0.004182,0.000000,0.000000,0.000000,events/second
1547573780,250,0.004182,0.000000,0.000000,0.000000,events/second
1547573780,250,0.004182,0.000000,0.000000,0.000000,events/second
1547573781,250,0.004182,0.000000,0.000000,0.000000,events/second
1547573781,250,0.004182,0.000000,0.000000,0.000000,events/second
1547573782,250,0.004182,0.000000,0.000000,0.000000,events/second
1547573782,250,0.004182,0.000000,0.000000,0.000000,events/second
1547573782,250,0.004182,0.000000,0.000000,0.000000,events/second
1547573783,250,0.004182,0.000000,0.000000,0.000000,events/second
1547573783,250,0.004182,0.000000,0.000000,0.000000,events/second
1547573784,250,0.004181,0.000000,0.000000,0.000000,events/second
1547573785,250,0.004181,0.000000,0.000000,0.000000,events/second
1547573785,250,0.004181,0.000000,0.000000,0.000000,events/second
1547573785,250,0.004181,0.000000,0.000000,0.000000,events/second
1547573786,250,0.004181,0.000000,0.000000,0.000000,events/second
1547573786,250,0.004181,0.000000,0.000000,0.000000,events/second
1547573787,250,0.004181,0.000000,0.000000,0.000000,events/second
1547573787,250,0.004181,0.000000,0.000000,0.000000,events/second
1547573788,250,0.004181,0.000000,0.000000,0.000000,events/second
1547573788,250,0.004181,0.000000,0.000000,0.000000,events/second
1547573788,250,0.004181,0.000000,0.000000,0.000000,events/second
1547573789,250,0.004181,0.000000,0.000000,0.000000,events/second
1547573789,250,0.004181,0.000000,0.000000,0.000000,events/second
1547573790,250,0.004181,0.000000,0.000000,0.000000,events/second
1547573790,250,0.004181,0.000000,0.000000,0.000000,events/second
1547573790,250,0.004181,0.000000,0.000000,0.000000,events/second
1547573791,250,0.004181,0.000000,0.000000,0.000000,events/second
1547573791,250,0.004181,0.000000,0.000000,0.000000,events/second
1547573792,250,0.004181,0.000000,0.000000,0.000000,events/second
1547573792,250,0.004181,0.000000,0.000000,0.000000,events/second
1547573792,250,0.004181,0.000000,0.000000,0.000000,events/second
1547573793,250,0.004181,0.000000,0.000000,0.000000,events/second
1547573793,250,0.004181,0.000000,0.000000,0.000000,events/second
1547573794,250,0.004181,0.000000,0.000000,0.000000,events/second
1547573795,250,0.004181,0.000000,0.000000,0.000000,events/second
1547573795,250,0.004181,0.000000,0.000000,0.000000,events/second
1547573795,250,0.004181,0.000000,0.000000,0.000000,events/second
1547573796,250,0.004181,0.000000,0.000000,0.000000,events/second
1547573796,250,0.004181,0.000000,0.000000,0.000000,events/second
1547573797,250,0.004181,0.000000,0.000000,0.000000,events/second
1547573797,250,0.004181,0.000000,0.000000,0.000000,events/second
1547573797,250,0.004181,0.000000,0.000000,0.000000,events/second
1547573798,250,0.004181,0.000000,0.000000,0.000000,events/second
1547573798,250,0.004180,0.000000,0.000000,0.000000,events/second
1547573799,250,0.004180,0.000000,0.000000,0.000000,events/second
1547573799,250,0.004180,0.000000,0.000000,0.000000,events/second
1547573799,250,0.004180,0.000000,0.000000,0.000000,events/second
1547573800,250,0.004180,0.000000,0.000000,0.000000,events/second
1547573800,250,0.004180,0.000000,0.000000,0.000000,events/second
1547573800,250,0.004180,0.000000,0.000000,0.000000,events/second
1547573801,250,0.004180,0.000000,0.000000,0.000000,events/second
1547573801,250,0.004180,0.000000,0.000000,0.000000,events/second
1547573802,250,0.004180,0.000000,0.000000,0.000000,events/second
1547573802,250,0.004180,0.000000,0.000000,0.000000,events/second
1547573802,250,0.004180,0.000000,0.000000,0.000000,events/second
1547573803,250,0.004180,0.000000,0.000000,0.000000,events/second
1547573803,250,0.004180,0.000000,0.000000,0.000000,events/second
1547573804,250,0.004180,0.000000,0.000000,0.000000,events/second
1547573804,250,0.004180,0.000000,0.000000,0.000000,events/second
1547573804,250,0.004180,0.000000,0.000000,0.000000,events/second
1547573805,250,0.004180,0.000000,0.000000,0.000000,events/second
1547573805,250,0.004180,0.000000,0.000000,0.000000,events/second
1547573806,250,0.004180,0.000000,0.000000,0.000000,events/second
1547573806,250,0.004180,0.000000,0.000000,0.000000,events/second
1547573806,250,0.004180,0.000000,0.000000,0.000000,events/second
1547573807,250,0.004180,0.000000,0.000000,0.000000,events/second
1547573807,250,0.004180,0.000000,0.000000,0.000000,events/second
1547573808,250,0.004180,0.000000,0.000000,0.000000,events/second
1547573808,250,0.004180,0.000000,0.000000,0.000000,events/second
1547573808,250,0.004180,0.000000,0.000000,0.000000,events/second
1547573809,250,0.004180,0.000000,0.000000,0.000000,events/second
1547573810,250,0.004180,0.000000,0.000000,0.000000,events/second
1547573810,250,0.004180,0.000000,0.000000,0.000000,events/second
1547573810,250,0.004180,0.000000,0.000000,0.000000,events/second
1547573811,250,0.004180,0.000000,0.000000,0.000000,events/second
1547573811,250,0.004180,0.000000,0.000000,0.000000,events/second
1547573812,250,0.004180,0.000000,0.000000,0.000000,events/second
1547573812,250,0.004180,0.000000,0.000000,0.000000,events/second
1547573812,250,0.004179,0.000000,0.000000,0.000000,events/second
1547573813,250,0.004179,0.000000,0.000000,0.000000,events/second
1547573813,250,0.004179,0.000000,0.000000,0.000000,events/second
1547573814,250,0.004179,0.000000,0.000000,0.000000,events/second
1547573814,250,0.004179,0.000000,0.000000,0.000000,events/second
1547573814,250,0.004179,0.000000,0.000000,0.000000,events/second
1547573815,250,0.004179,0.000000,0.000000,0.000000,events/second
1547573815,250,0.004179,0.000000,0.000000,0.000000,events/second
1547573816,250,0.004179,0.000000,0.000000,0.000000,events/second
1547573816,250,0.004179,0.000000,0.000000,0.000000,events/second
1547573816,250,0.004179,0.000000,0.000000,0.000000,events/second
1547573817,250,0.004179,0.000000,0.000000,0.000000,events/second
1547573817,250,0.004179,0.000000,0.000000,0.000000,events/second
1547573818,250,0.004179,0.000000,0.000000,0.000000,events/second
1547573818,250,0.004179,0.000000,0.000000,0.000000,events/second
1547573818,250,0.004179,0.000000,0.000000,0.000000,events/second
1547573819,250,0.004179,0.000000,0.000000,0.000000,events/second
1547573819,250,0.004179,0.000000,0.000000,0.000000,events/second
1547573820,250,0.004179,0.000000,0.000000,0.000000,events/second
1547573820,250,0.004179,0.000000,0.000000,0.000000,events/second
1547573821,250,0.004179,0.000000,0.000000,0.000000,events/second
1547573821,250,0.004179,0.000000,0.000000,0.000000,events/second
1547573822,250,0.004179,0.000000,0.000000,0.000000,events/second
1547573822,250,0.004179,0.000000,0.000000,0.000000,events/second
1547573822,250,0.004179,0.000000,0.000000,0.000000,events/second
1547573823,250,0.004179,0.000000,0.000000,0.000000,events/second
1547573823,250,0.004179,0.000000,0.000000,0.000000,events/second
1547573824,250,0.004179,0.000000,0.000000,0.000000,events/second
1547573824,250,0.004179,0.000000,0.000000,0.000000,events/second
1547573825,250,0.004179,0.000000,0.000000,0.000000,events/second
1547573825,250,0.004179,0.000000,0.000000,0.000000,events/second
1547573825,250,0.004179,0.000000,0.000000,0.000000,events/second
1547573826,250,0.004179,0.000000,0.000000,0.000000,events/second
1547573826,250,0.004179,0.000000,0.000000,0.000000,events/second
1547573827,250,0.004178,0.000000,0.000000,0.000000,events/second
1547573827,250,0.004178,0.000000,0.000000,0.000000,events/second
1547573827,250,0.004178,0.000000,0.000000,0.000000,events/second
1547573828,250,0.004178,0.000000,0.000000,0.000000,events/second
1547573828,250,0.004178,0.000000,0.000000,0.000000,events/second
1547573829,250,0.004178,0.000000,0.000000,0.000000,events/second
1547573829,250,0.004178,0.000000,0.000000,0.000000,events/second
1547573830,250,0.004178,0.000000,0.000000,0.000000,events/second
1547573830,250,0.004178,0.000000,0.000000,0.000000,events/second
1547573831,250,0.004178,0.000000,0.000000,0.000000,events/second
1547573831,250,0.004178,0.000000,0.000000,0.000000,events/second
1547573831,250,0.004178,0.000000,0.000000,0.000000,events/second
1547573832,250,0.004178,0.000000,0.000000,0.000000,events/second
1547573832,250,0.004178,0.000000,0.000000,0.000000,events/second
1547573833,250,0.004178,0.000000,0.000000,0.000000,events/second
1547573833,250,0.004178,0.000000,0.000000,0.000000,events/second
1547573834,250,0.004178,0.000000,0.000000,0.000000,events/second
1547573834,250,0.004178,0.000000,0.000000,0.000000,events/second
1547573834,250,0.004178,0.000000,0.000000,0.000000,events/second
1547573835,250,0.004178,0.000000,0.000000,0.000000,events/second
1547573835,250,0.004178,0.000000,0.000000,0.000000,events/second
1547573836,250,0.004178,0.000000,0.000000,0.000000,events/second
1547573836,250,0.004178,0.000000,0.000000,0.000000,events/second
1547573837,250,0.004178,0.000000,0.000000,0.000000,events/second
1547573837,250,0.004178,0.000000,0.000000,0.000000,events/second
1547573838,250,0.004178,0.000000,0.000000,0.000000,events/second
1547573838,250,0.004178,0.000000,0.000000,0.000000,events/second
1547573839,250,0.004178,0.000000,0.000000,0.000000,events/second
1547573839,250,0.004178,0.000000,0.000000,0.000000,events/second
1547573839,250,0.004178,0.000000,0.000000,0.000000,events/second
1547573840,250,0.004178,0.000000,0.000000,0.000000,events/second
1547573840,250,0.004178,0.000000,0.000000,0.000000,events/second
1547573841,250,0.004178,0.000000,0.000000,0.000000,events/second
1547573841,250,0.004177,0.000000,0.000000,0.000000,events/second
1547573842,250,0.004177,0.000000,0.000000,0.000000,events/second
1547573842,250,0.004177,0.000000,0.000000,0.000000,events/second
1547573843,250,0.004177,0.000000,0.000000,0.000000,events/second
1547573843,250,0.004177,0.000000,0.000000,0.000000,events/second
1547573843,250,0.004177,0.000000,0.000000,0.000000,events/second
1547573844,250,0.004177,0.000000,0.000000,0.000000,events/second
1547573844,250,0.004177,0.000000,0.000000,0.000000,events/second
1547573845,250,0.004177,0.000000,0.000000,0.000000,events/second
1547573845,250,0.004177,0.000000,0.000000,0.000000,events/second
1547573846,250,0.004177,0.000000,0.000000,0.000000,events/second
1547573846,250,0.004177,0.000000,0.000000,0.000000,events/second
1547573847,250,0.004177,0.000000,0.000000,0.000000,events/second
1547573847,250,0.004177,0.000000,0.000000,0.000000,events/second
1547573848,250,0.004177,0.000000,0.000000,0.000000,events/second
1547573848,250,0.004177,0.000000,0.000000,0.000000,events/second
1547573849,250,0.004177,0.000000,0.000000,0.000000,events/second
1547573849,250,0.004177,0.000000,0.000000,0.000000,events/second
1547573849,250,0.004177,0.000000,0.000000,0.000000,events/second
1547573850,250,0.004177,0.000000,0.000000,0.000000,events/second
1547573850,250,0.004177,0.000000,0.000000,0.000000,events/second
1547573851,250,0.004177,0.000000,0.000000,0.000000,events/second
1547573851,250,0.004177,0.000000,0.000000,0.000000,events/second
1547573852,250,0.004177,0.000000,0.000000,0.000000,events/second
1547573853,250,0.004177,0.000000,0.000000,0.000000,events/second
1547573853,250,0.004177,0.000000,0.000000,0.000000,events/second
1547573853,250,0.004177,0.000000,0.000000,0.000000,events/second
1547573854,250,0.004177,0.000000,0.000000,0.000000,events/second
1547573854,250,0.004177,0.000000,0.000000,0.000000,events/second
1547573855,250,0.004177,0.000000,0.000000,0.000000,events/second
1547573855,250,0.004177,0.000000,0.000000,0.000000,events/second
1547573856,250,0.004176,0.000000,0.000000,0.000000,events/second
1547573856,250,0.004176,0.000000,0.000000,0.000000,events/second
1547573857,250,0.004176,0.000000,0.000000,0.000000,events/second
1547573857,250,0.004176,0.000000,0.000000,0.000000,events/second
1547573858,250,0.004176,0.000000,0.000000,0.000000,events/second
1547573858,250,0.004176,0.000000,0.000000,0.000000,events/second
1547573859,250,0.004176,0.000000,0.000000,0.000000,events/second
1547573859,250,0.004176,0.000000,0.000000,0.000000,events/second
1547573860,250,0.004176,0.000000,0.000000,0.000000,events/second
1547573860,250,0.004176,0.000000,0.000000,0.000000,events/second
1547573861,250,0.004176,0.000000,0.000000,0.000000,events/second
1547573861,250,0.004176,0.000000,0.000000,0.000000,events/second
1547573862,250,0.004176,0.000000,0.000000,0.000000,events/second
1547573862,250,0.004176,0.000000,0.000000,0.000000,events/second
1547573863,250,0.004176,0.000000,0.000000,0.000000,events/second
1547573863,250,0.004176,0.000000,0.000000,0.000000,events/second
1547573863,250,0.004176,0.000000,0.000000,0.000000,events/second
1547573864,250,0.004176,0.000000,0.000000,0.000000,events/second
1547573864,250,0.004176,0.000000,0.000000,0.000000,events/second
1547573865,250,0.004176,0.000000,0.000000,0.000000,events/second
1547573865,250,0.004176,0.000000,0.000000,0.000000,events/second
1547573866,250,0.004176,0.000000,0.000000,0.000000,events/second
1547573866,250,0.004176,0.000000,0.000000,0.000000,events/second
1547573867,250,0.004176,0.000000,0.000000,0.000000,events/second
1547573867,250,0.004176,0.000000,0.000000,0.000000,events/second
1547573868,250,0.004176,0.000000,0.000000,0.000000,events/second
1547573868,250,0.004176,0.000000,0.000000,0.000000,events/second
1547573868,250,0.004176,0.000000,0.000000,0.000000,events/second
1547573869,250,0.004176,0.000000,0.000000,0.000000,events/second
1547573869,250,0.004176,0.000000,0.000000,0.000000,events/second
1547573870,250,0.004175,0.000000,0.000000,0.000000,events/second
1547573870,250,0.004175,0.000000,0.000000,0.000000,events/second
1547573871,250,0.004175,0.000000,0.000000,0.000000,events/second
1547573871,250,0.004175,0.000000,0.000000,0.000000,events/second
1547573872,250,0.004175,0.000000,0.000000,0.000000,events/second
1547573872,250,0.004175,0.000000,0.000000,0.000000,events/second
1547573873,250,0.004175,0.000000,0.000000,0.000000,events/second
1547573873,250,0.004175,0.000000,0.000000,0.000000,events/second
1547573874,250,0.004175,0.000000,0.000000,0.000000,events/second
1547573874,250,0.004175,0.000000,0.000000,0.000000,events/second
1547573874,250,0.004175,0.000000,0.000000,0.000000,events/second
1547573875,250,0.004175,0.000000,0.000000,0.000000,events/second
1547573875,250,0.004175,0.000000,0.000000,0.000000,events/second
1547573876,250,0.004175,0.000000,0.000000,0.000000,events/second
1547573876,250,0.004175,0.000000,0.000000,0.000000,events/second
1547573877,250,0.004175,0.000000,0.000000,0.000000,events/second
