t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547590128,18022,0.236723,0.000000,0.000000,0.000000,events/second
1547590128,18022,0.236721,0.000000,0.000000,0.000000,events/second
1547590129,18022,0.236720,0.000000,0.000000,0.000000,events/second
1547590129,18022,0.236718,0.000000,0.000000,0.000000,events/second
1547590130,18022,0.236716,0.000000,0.000000,0.000000,events/second
1547590130,18022,0.236715,0.000000,0.000000,0.000000,events/second
1547590131,18022,0.236713,0.000000,0.000000,0.000000,events/second
1547590131,18022,0.236712,0.000000,0.000000,0.000000,events/second
1547590132,18022,0.236710,0.000000,0.000000,0.000000,events/second
1547590132,18022,0.236708,0.000000,0.000000,0.000000,events/second
1547590133,18022,0.236706,0.000000,0.000000,0.000000,events/second
1547590134,18022,0.236704,0.000000,0.000000,0.000000,events/second
1547590134,18022,0.236702,0.000000,0.000000,0.000000,events/second
1547590135,18022,0.236699,0.000000,0.000000,0.000000,events/second
1547590136,18053,0.237104,0.000000,0.000000,0.000000,events/second
1547590137,18077,0.237416,0.000000,0.000000,0.000000,events/second
1547590138,18077,0.237412,0.000000,0.000000,0.000000,events/second
1547590139,18077,0.237409,0.000000,0.000000,0.000000,events/second
1547590140,18077,0.237407,0.000000,0.000000,0.000000,events/second
1547590140,18077,0.237404,0.000000,0.000000,0.000000,events/second
1547590141,18077,0.237402,0.000000,0.000000,0.000000,events/second
1547590142,18077,0.237400,0.000000,0.000000,0.000000,events/second
1547590143,18080,0.237437,0.000000,0.000000,0.000000,events/second
1547590144,18080,0.237434,0.000000,0.000000,0.000000,events/second
1547590144,18080,0.237433,0.000000,0.000000,0.000000,events/second
1547590145,18111,0.237838,0.000000,0.000000,0.000000,events/second
1547590146,18111,0.237836,0.000000,0.000000,0.000000,events/second
1547590146,18111,0.237834,0.000000,0.000000,0.000000,events/second
1547590147,18111,0.237832,0.000000,0.000000,0.000000,events/second
1547590147,18111,0.237831,0.000000,0.000000,0.000000,events/second
1547590148,18142,0.238236,0.000000,0.000000,0.000000,events/second
1547590149,18142,0.238234,0.000000,0.000000,0.000000,events/second
1547590149,18142,0.238231,0.000000,0.000000,0.000000,events/second
1547590150,18142,0.238230,0.000000,0.000000,0.000000,events/second
1547590150,18153,0.238372,0.000000,0.000000,0.000000,events/second
1547590151,18157,0.238423,0.000000,0.000000,0.000000,events/second
1547590152,18157,0.238421,0.000000,0.000000,0.000000,events/second
1547590152,18157,0.238419,0.000000,0.000000,0.000000,events/second
1547590153,18157,0.238417,0.000000,0.000000,0.000000,events/second
1547590153,18157,0.238416,0.000000,0.000000,0.000000,events/second
1547590154,18157,0.238414,0.000000,0.000000,0.000000,events/second
1547590154,18157,0.238413,0.000000,0.000000,0.000000,events/second
1547590155,18157,0.238411,0.000000,0.000000,0.000000,events/second
1547590155,18157,0.238410,0.000000,0.000000,0.000000,events/second
1547590156,18157,0.238408,0.000000,0.000000,0.000000,events/second
1547590156,18157,0.238406,0.000000,0.000000,0.000000,events/second
1547590157,18157,0.238405,0.000000,0.000000,0.000000,events/second
1547590157,18157,0.238403,0.000000,0.000000,0.000000,events/second
1547590158,18168,0.238545,0.000000,0.000000,0.000000,events/second
1547590159,18168,0.238543,0.000000,0.000000,0.000000,events/second
1547590159,18168,0.238541,0.000000,0.000000,0.000000,events/second
1547590160,18168,0.238539,0.000000,0.000000,0.000000,events/second
1547590161,18168,0.238537,0.000000,0.000000,0.000000,events/second
1547590161,18168,0.238535,0.000000,0.000000,0.000000,events/second
1547590162,18168,0.238532,0.000000,0.000000,0.000000,events/second
1547590163,18168,0.238530,0.000000,0.000000,0.000000,events/second
1547590164,18168,0.238528,0.000000,0.000000,0.000000,events/second
1547590164,18168,0.238527,0.000000,0.000000,0.000000,events/second
1547590165,18168,0.238525,0.000000,0.000000,0.000000,events/second
1547590165,18168,0.238523,0.000000,0.000000,0.000000,events/second
1547590166,18168,0.238522,0.000000,0.000000,0.000000,events/second
1547590166,18174,0.238598,0.000000,0.000000,0.000000,events/second
1547590167,18174,0.238596,0.000000,0.000000,0.000000,events/second
1547590168,18174,0.238594,0.000000,0.000000,0.000000,events/second
1547590168,18174,0.238592,0.000000,0.000000,0.000000,events/second
1547590169,18174,0.238591,0.000000,0.000000,0.000000,events/second
1547590169,18187,0.238758,0.000000,0.000000,0.000000,events/second
1547590170,18187,0.238756,0.000000,0.000000,0.000000,events/second
1547590171,18187,0.238755,0.000000,0.000000,0.000000,events/second
1547590171,18187,0.238753,0.000000,0.000000,0.000000,events/second
1547590172,18187,0.238751,0.000000,0.000000,0.000000,events/second
1547590172,18187,0.238750,0.000000,0.000000,0.000000,events/second
1547590173,18187,0.238748,0.000000,0.000000,0.000000,events/second
1547590173,18187,0.238747,0.000000,0.000000,0.000000,events/second
1547590174,18187,0.238745,0.000000,0.000000,0.000000,events/second
1547590174,18187,0.238744,0.000000,0.000000,0.000000,events/second
1547590175,18187,0.238742,0.000000,0.000000,0.000000,events/second
1547590176,18187,0.238740,0.000000,0.000000,0.000000,events/second
1547590176,18187,0.238736,0.000000,0.000000,0.000000,events/second
1547590177,18194,0.238826,0.000000,0.000000,0.000000,events/second
1547590178,18194,0.238823,0.000000,0.000000,0.000000,events/second
1547590179,18194,0.238822,0.000000,0.000000,0.000000,events/second
1547590179,18194,0.238819,0.000000,0.000000,0.000000,events/second
1547590180,18194,0.238818,0.000000,0.000000,0.000000,events/second
1547590181,18194,0.238815,0.000000,0.000000,0.000000,events/second
1547590181,18194,0.238814,0.000000,0.000000,0.000000,events/second
1547590182,18194,0.238812,0.000000,0.000000,0.000000,events/second
1547590182,18194,0.238810,0.000000,0.000000,0.000000,events/second
1547590183,18194,0.238808,0.000000,0.000000,0.000000,events/second
1547590184,18194,0.238807,0.000000,0.000000,0.000000,events/second
1547590184,18194,0.238805,0.000000,0.000000,0.000000,events/second
1547590185,18194,0.238803,0.000000,0.000000,0.000000,events/second
1547590185,18194,0.238801,0.000000,0.000000,0.000000,events/second
1547590186,18194,0.238799,0.000000,0.000000,0.000000,events/second
1547590187,18194,0.238796,0.000000,0.000000,0.000000,events/second
1547590188,18194,0.238794,0.000000,0.000000,0.000000,events/second
1547590188,18194,0.238791,0.000000,0.000000,0.000000,events/second
1547590189,18194,0.238787,0.000000,0.000000,0.000000,events/second
1547590191,18194,0.238785,0.000000,0.000000,0.000000,events/second
1547590191,18194,0.238783,0.000000,0.000000,0.000000,events/second
1547590192,18194,0.238781,0.000000,0.000000,0.000000,events/second
1547590193,18194,0.238777,0.000000,0.000000,0.000000,events/second
1547590194,18194,0.238775,0.000000,0.000000,0.000000,events/second
1547590194,18194,0.238774,0.000000,0.000000,0.000000,events/second
1547590195,18194,0.238772,0.000000,0.000000,0.000000,events/second
1547590195,18194,0.238770,0.000000,0.000000,0.000000,events/second
1547590196,18194,0.238768,0.000000,0.000000,0.000000,events/second
1547590197,18211,0.238988,0.000000,0.000000,0.000000,events/second
1547590198,18211,0.238984,0.000000,0.000000,0.000000,events/second
1547590199,18218,0.239074,0.000000,0.000000,0.000000,events/second
1547590199,18218,0.239072,0.000000,0.000000,0.000000,events/second
1547590200,18218,0.239069,0.000000,0.000000,0.000000,events/second
1547590201,18218,0.239068,0.000000,0.000000,0.000000,events/second
1547590201,18218,0.239066,0.000000,0.000000,0.000000,events/second
1547590202,18218,0.239064,0.000000,0.000000,0.000000,events/second
1547590203,18218,0.239062,0.000000,0.000000,0.000000,events/second
1547590203,18218,0.239060,0.000000,0.000000,0.000000,events/second
1547590204,18218,0.239059,0.000000,0.000000,0.000000,events/second
1547590204,18218,0.239057,0.000000,0.000000,0.000000,events/second
1547590205,18218,0.239056,0.000000,0.000000,0.000000,events/second
1547590205,18218,0.239054,0.000000,0.000000,0.000000,events/second
1547590206,18218,0.239052,0.000000,0.000000,0.000000,events/second
1547590207,18218,0.239048,0.000000,0.000000,0.000000,events/second
1547590208,18218,0.239045,0.000000,0.000000,0.000000,events/second
1547590209,18218,0.239042,0.000000,0.000000,0.000000,events/second
1547590209,18218,0.239040,0.000000,0.000000,0.000000,events/second
1547590210,18218,0.239039,0.000000,0.000000,0.000000,events/second
1547590211,18218,0.239037,0.000000,0.000000,0.000000,events/second
1547590211,18218,0.239035,0.000000,0.000000,0.000000,events/second
1547590212,18218,0.239033,0.000000,0.000000,0.000000,events/second
1547590212,18218,0.239031,0.000000,0.000000,0.000000,events/second
1547590213,18218,0.239030,0.000000,0.000000,0.000000,events/second
1547590213,18218,0.239028,0.000000,0.000000,0.000000,events/second
1547590214,18218,0.239026,0.000000,0.000000,0.000000,events/second
1547590215,18218,0.239024,0.000000,0.000000,0.000000,events/second
1547590215,18218,0.239023,0.000000,0.000000,0.000000,events/second
1547590216,18218,0.239021,0.000000,0.000000,0.000000,events/second
1547590216,18218,0.239020,0.000000,0.000000,0.000000,events/second
1547590217,18218,0.239018,0.000000,0.000000,0.000000,events/second
1547590217,18218,0.239014,0.000000,0.000000,0.000000,events/second
1547590218,18218,0.239012,0.000000,0.000000,0.000000,events/second
1547590219,18218,0.239011,0.000000,0.000000,0.000000,events/second
1547590220,18225,0.239100,0.000000,0.000000,0.000000,events/second
1547590220,18225,0.239098,0.000000,0.000000,0.000000,events/second
1547590221,18225,0.239097,0.000000,0.000000,0.000000,events/second
1547590221,18225,0.239094,0.000000,0.000000,0.000000,events/second
1547590222,18225,0.239091,0.000000,0.000000,0.000000,events/second
1547590223,18225,0.239088,0.000000,0.000000,0.000000,events/second
1547590224,18225,0.239085,0.000000,0.000000,0.000000,events/second
1547590225,18225,0.239083,0.000000,0.000000,0.000000,events/second
1547590226,18225,0.239082,0.000000,0.000000,0.000000,events/second
1547590226,18225,0.239080,0.000000,0.000000,0.000000,events/second
1547590227,18225,0.239078,0.000000,0.000000,0.000000,events/second
1547590228,18225,0.239075,0.000000,0.000000,0.000000,events/second
1547590228,18225,0.239073,0.000000,0.000000,0.000000,events/second
1547590229,18225,0.239072,0.000000,0.000000,0.000000,events/second
1547590229,18225,0.239070,0.000000,0.000000,0.000000,events/second
1547590230,18225,0.239068,0.000000,0.000000,0.000000,events/second
1547590230,18225,0.239067,0.000000,0.000000,0.000000,events/second
1547590231,18225,0.239065,0.000000,0.000000,0.000000,events/second
1547590231,18225,0.239064,0.000000,0.000000,0.000000,events/second
1547590232,18225,0.239062,0.000000,0.000000,0.000000,events/second
1547590232,18225,0.239060,0.000000,0.000000,0.000000,events/second
1547590233,18225,0.239059,0.000000,0.000000,0.000000,events/second
1547590234,18225,0.239057,0.000000,0.000000,0.000000,events/second
1547590234,18225,0.239055,0.000000,0.000000,0.000000,events/second
1547590235,18225,0.239053,0.000000,0.000000,0.000000,events/second
1547590235,18225,0.239052,0.000000,0.000000,0.000000,events/second
1547590236,18225,0.239050,0.000000,0.000000,0.000000,events/second
1547590236,18225,0.239048,0.000000,0.000000,0.000000,events/second
1547590237,18225,0.239047,0.000000,0.000000,0.000000,events/second
1547590237,18225,0.239045,0.000000,0.000000,0.000000,events/second
1547590238,18225,0.239044,0.000000,0.000000,0.000000,events/second
1547590238,18225,0.239041,0.000000,0.000000,0.000000,events/second
1547590239,18225,0.239040,0.000000,0.000000,0.000000,events/second
1547590239,18232,0.239130,0.000000,0.000000,0.000000,events/second
1547590240,18232,0.239128,0.000000,0.000000,0.000000,events/second
1547590241,18232,0.239127,0.000000,0.000000,0.000000,events/second
1547590241,18232,0.239124,0.000000,0.000000,0.000000,events/second
1547590242,18232,0.239123,0.000000,0.000000,0.000000,events/second
1547590242,18232,0.239121,0.000000,0.000000,0.000000,events/second
1547590243,18232,0.239119,0.000000,0.000000,0.000000,events/second
1547590244,18232,0.239117,0.000000,0.000000,0.000000,events/second
1547590244,18232,0.239115,0.000000,0.000000,0.000000,events/second
1547590245,18232,0.239113,0.000000,0.000000,0.000000,events/second
1547590245,18232,0.239111,0.000000,0.000000,0.000000,events/second
1547590246,18232,0.239108,0.000000,0.000000,0.000000,events/second
1547590247,18232,0.239106,0.000000,0.000000,0.000000,events/second
1547590248,18232,0.239104,0.000000,0.000000,0.000000,events/second
1547590248,18232,0.239102,0.000000,0.000000,0.000000,events/second
1547590249,18232,0.239100,0.000000,0.000000,0.000000,events/second
1547590250,18238,0.239175,0.000000,0.000000,0.000000,events/second
1547590251,18238,0.239172,0.000000,0.000000,0.000000,events/second
1547590252,18238,0.239170,0.000000,0.000000,0.000000,events/second
1547590253,18238,0.239167,0.000000,0.000000,0.000000,events/second
1547590253,18238,0.239165,0.000000,0.000000,0.000000,events/second
1547590254,18238,0.239163,0.000000,0.000000,0.000000,events/second
1547590254,18238,0.239162,0.000000,0.000000,0.000000,events/second
1547590255,18238,0.239160,0.000000,0.000000,0.000000,events/second
1547590255,18238,0.239159,0.000000,0.000000,0.000000,events/second
1547590256,18238,0.239157,0.000000,0.000000,0.000000,events/second
1547590256,18255,0.239378,0.000000,0.000000,0.000000,events/second
1547590257,18255,0.239377,0.000000,0.000000,0.000000,events/second
1547590257,18255,0.239375,0.000000,0.000000,0.000000,events/second
1547590258,18255,0.239373,0.000000,0.000000,0.000000,events/second
1547590259,18255,0.239371,0.000000,0.000000,0.000000,events/second
1547590259,18255,0.239369,0.000000,0.000000,0.000000,events/second
1547590260,18255,0.239367,0.000000,0.000000,0.000000,events/second
1547590261,18262,0.239457,0.000000,0.000000,0.000000,events/second
1547590261,18262,0.239455,0.000000,0.000000,0.000000,events/second
1547590262,18262,0.239453,0.000000,0.000000,0.000000,events/second
1547590263,18262,0.239451,0.000000,0.000000,0.000000,events/second
1547590263,18262,0.239448,0.000000,0.000000,0.000000,events/second
1547590264,18262,0.239446,0.000000,0.000000,0.000000,events/second
1547590265,18262,0.239443,0.000000,0.000000,0.000000,events/second
1547590266,18262,0.239440,0.000000,0.000000,0.000000,events/second
1547590267,18262,0.239437,0.000000,0.000000,0.000000,events/second
1547590268,18262,0.239435,0.000000,0.000000,0.000000,events/second
1547590268,18262,0.239432,0.000000,0.000000,0.000000,events/second
1547590269,18262,0.239428,0.000000,0.000000,0.000000,events/second
1547590271,18262,0.239424,0.000000,0.000000,0.000000,events/second
1547590272,18262,0.239420,0.000000,0.000000,0.000000,events/second
1547590273,18262,0.239416,0.000000,0.000000,0.000000,events/second
1547590274,18262,0.239412,0.000000,0.000000,0.000000,events/second
1547590276,18262,0.239410,0.000000,0.000000,0.000000,events/second
1547590276,18262,0.239409,0.000000,0.000000,0.000000,events/second
1547590277,18262,0.239406,0.000000,0.000000,0.000000,events/second
1547590278,18262,0.239403,0.000000,0.000000,0.000000,events/second
1547590278,18262,0.239401,0.000000,0.000000,0.000000,events/second
1547590279,18262,0.239399,0.000000,0.000000,0.000000,events/second
1547590280,18262,0.239396,0.000000,0.000000,0.000000,events/second
1547590281,18262,0.239393,0.000000,0.000000,0.000000,events/second
1547590282,18269,0.239482,0.000000,0.000000,0.000000,events/second
1547590282,18269,0.239480,0.000000,0.000000,0.000000,events/second
1547590283,18269,0.239479,0.000000,0.000000,0.000000,events/second
1547590284,18269,0.239477,0.000000,0.000000,0.000000,events/second
1547590284,18269,0.239475,0.000000,0.000000,0.000000,events/second
1547590285,18269,0.239473,0.000000,0.000000,0.000000,events/second
1547590285,18269,0.239472,0.000000,0.000000,0.000000,events/second
1547590286,18269,0.239470,0.000000,0.000000,0.000000,events/second
1547590286,18269,0.239468,0.000000,0.000000,0.000000,events/second
1547590287,18269,0.239466,0.000000,0.000000,0.000000,events/second
1547590288,18269,0.239463,0.000000,0.000000,0.000000,events/second
1547590289,18269,0.239460,0.000000,0.000000,0.000000,events/second
1547590289,18269,0.239459,0.000000,0.000000,0.000000,events/second
1547590290,18269,0.239457,0.000000,0.000000,0.000000,events/second
1547590290,18269,0.239455,0.000000,0.000000,0.000000,events/second
1547590291,18269,0.239454,0.000000,0.000000,0.000000,events/second
1547590291,18269,0.239452,0.000000,0.000000,0.000000,events/second
1547590292,18269,0.239450,0.000000,0.000000,0.000000,events/second
1547590293,18269,0.239448,0.000000,0.000000,0.000000,events/second
1547590293,18269,0.239446,0.000000,0.000000,0.000000,events/second
1547590294,18269,0.239443,0.000000,0.000000,0.000000,events/second
1547590295,18269,0.239441,0.000000,0.000000,0.000000,events/second
1547590296,18269,0.239438,0.000000,0.000000,0.000000,events/second
1547590297,18269,0.239435,0.000000,0.000000,0.000000,events/second
1547590297,18269,0.239434,0.000000,0.000000,0.000000,events/second
1547590298,18269,0.239432,0.000000,0.000000,0.000000,events/second
1547590298,18269,0.239430,0.000000,0.000000,0.000000,events/second
1547590299,18269,0.239429,0.000000,0.000000,0.000000,events/second
1547590299,18269,0.239427,0.000000,0.000000,0.000000,events/second
1547590300,18269,0.239425,0.000000,0.000000,0.000000,events/second
1547590301,18269,0.239423,0.000000,0.000000,0.000000,events/second
1547590301,18269,0.239421,0.000000,0.000000,0.000000,events/second
1547590302,18269,0.239419,0.000000,0.000000,0.000000,events/second
1547590302,18276,0.239509,0.000000,0.000000,0.000000,events/second
1547590303,18276,0.239508,0.000000,0.000000,0.000000,events/second
1547590304,18276,0.239506,0.000000,0.000000,0.000000,events/second
1547590304,18276,0.239504,0.000000,0.000000,0.000000,events/second
1547590305,18276,0.239503,0.000000,0.000000,0.000000,events/second
1547590305,18276,0.239500,0.000000,0.000000,0.000000,events/second
1547590306,18276,0.239499,0.000000,0.000000,0.000000,events/second
1547590306,18276,0.239497,0.000000,0.000000,0.000000,events/second
1547590307,18276,0.239495,0.000000,0.000000,0.000000,events/second
1547590307,18276,0.239494,0.000000,0.000000,0.000000,events/second
1547590308,18276,0.239492,0.000000,0.000000,0.000000,events/second
1547590308,18276,0.239490,0.000000,0.000000,0.000000,events/second
1547590309,18276,0.239488,0.000000,0.000000,0.000000,events/second
1547590310,18276,0.239486,0.000000,0.000000,0.000000,events/second
1547590311,18276,0.239484,0.000000,0.000000,0.000000,events/second
1547590311,18276,0.239482,0.000000,0.000000,0.000000,events/second
1547590312,18276,0.239481,0.000000,0.000000,0.000000,events/second
1547590312,18276,0.239478,0.000000,0.000000,0.000000,events/second
1547590313,18276,0.239477,0.000000,0.000000,0.000000,events/second
1547590313,18276,0.239475,0.000000,0.000000,0.000000,events/second
1547590314,18276,0.239473,0.000000,0.000000,0.000000,events/second
1547590315,18276,0.239471,0.000000,0.000000,0.000000,events/second
1547590315,18276,0.239469,0.000000,0.000000,0.000000,events/second
1547590316,18276,0.239467,0.000000,0.000000,0.000000,events/second
1547590316,18293,0.239688,0.000000,0.000000,0.000000,events/second
1547590317,18293,0.239686,0.000000,0.000000,0.000000,events/second
1547590318,18293,0.239685,0.000000,0.000000,0.000000,events/second
1547590318,18293,0.239683,0.000000,0.000000,0.000000,events/second
1547590319,18293,0.239681,0.000000,0.000000,0.000000,events/second
1547590319,18293,0.239679,0.000000,0.000000,0.000000,events/second
1547590320,18293,0.239677,0.000000,0.000000,0.000000,events/second
1547590321,18293,0.239675,0.000000,0.000000,0.000000,events/second
1547590321,18293,0.239673,0.000000,0.000000,0.000000,events/second
1547590322,18293,0.239671,0.000000,0.000000,0.000000,events/second
1547590322,18300,0.239760,0.000000,0.000000,0.000000,events/second
1547590324,18300,0.239757,0.000000,0.000000,0.000000,events/second
1547590325,18300,0.239754,0.000000,0.000000,0.000000,events/second
1547590325,18300,0.239751,0.000000,0.000000,0.000000,events/second
1547590326,18300,0.239749,0.000000,0.000000,0.000000,events/second
1547590327,18300,0.239747,0.000000,0.000000,0.000000,events/second
1547590327,18300,0.239746,0.000000,0.000000,0.000000,events/second
1547590328,18300,0.239744,0.000000,0.000000,0.000000,events/second
1547590329,18300,0.239741,0.000000,0.000000,0.000000,events/second
1547590329,18300,0.239739,0.000000,0.000000,0.000000,events/second
1547590330,18300,0.239737,0.000000,0.000000,0.000000,events/second
1547590331,18300,0.239735,0.000000,0.000000,0.000000,events/second
1547590331,18300,0.239732,0.000000,0.000000,0.000000,events/second
1547590332,18300,0.239730,0.000000,0.000000,0.000000,events/second
1547590333,18300,0.239729,0.000000,0.000000,0.000000,events/second
1547590333,18300,0.239727,0.000000,0.000000,0.000000,events/second
1547590334,18300,0.239724,0.000000,0.000000,0.000000,events/second
1547590335,18300,0.239722,0.000000,0.000000,0.000000,events/second
1547590335,18300,0.239720,0.000000,0.000000,0.000000,events/second
1547590336,18300,0.239719,0.000000,0.000000,0.000000,events/second
1547590336,18300,0.239717,0.000000,0.000000,0.000000,events/second
1547590337,18300,0.239714,0.000000,0.000000,0.000000,events/second
1547590338,18300,0.239711,0.000000,0.000000,0.000000,events/second
1547590339,18300,0.239708,0.000000,0.000000,0.000000,events/second
1547590340,18300,0.239707,0.000000,0.000000,0.000000,events/second
1547590340,18300,0.239704,0.000000,0.000000,0.000000,events/second
1547590341,18300,0.239701,0.000000,0.000000,0.000000,events/second
1547590342,18300,0.239700,0.000000,0.000000,0.000000,events/second
1547590343,18300,0.239698,0.000000,0.000000,0.000000,events/second
1547590343,18300,0.239697,0.000000,0.000000,0.000000,events/second
1547590343,18307,0.239787,0.000000,0.000000,0.000000,events/second
1547590344,18307,0.239785,0.000000,0.000000,0.000000,events/second
1547590345,18307,0.239782,0.000000,0.000000,0.000000,events/second
1547590345,18307,0.239781,0.000000,0.000000,0.000000,events/second
1547590346,18307,0.239779,0.000000,0.000000,0.000000,events/second
1547590347,18307,0.239777,0.000000,0.000000,0.000000,events/second
1547590347,18307,0.239775,0.000000,0.000000,0.000000,events/second
1547590348,18307,0.239773,0.000000,0.000000,0.000000,events/second
1547590348,18307,0.239771,0.000000,0.000000,0.000000,events/second
1547590349,18307,0.239770,0.000000,0.000000,0.000000,events/second
1547590349,18307,0.239768,0.000000,0.000000,0.000000,events/second
1547590351,18307,0.239764,0.000000,0.000000,0.000000,events/second
1547590351,18307,0.239761,0.000000,0.000000,0.000000,events/second
1547590352,18307,0.239758,0.000000,0.000000,0.000000,events/second
1547590353,18307,0.239756,0.000000,0.000000,0.000000,events/second
1547590354,18307,0.239754,0.000000,0.000000,0.000000,events/second
1547590354,18307,0.239753,0.000000,0.000000,0.000000,events/second
1547590355,18307,0.239751,0.000000,0.000000,0.000000,events/second
1547590355,18307,0.239749,0.000000,0.000000,0.000000,events/second
1547590356,18307,0.239748,0.000000,0.000000,0.000000,events/second
1547590356,18307,0.239746,0.000000,0.000000,0.000000,events/second
1547590357,18307,0.239744,0.000000,0.000000,0.000000,events/second
1547590358,18307,0.239743,0.000000,0.000000,0.000000,events/second
1547590358,18307,0.239740,0.000000,0.000000,0.000000,events/second
1547590359,18307,0.239738,0.000000,0.000000,0.000000,events/second
1547590359,18307,0.239736,0.000000,0.000000,0.000000,events/second
1547590360,18307,0.239735,0.000000,0.000000,0.000000,events/second
1547590361,18307,0.239733,0.000000,0.000000,0.000000,events/second
1547590361,18307,0.239731,0.000000,0.000000,0.000000,events/second
1547590362,18307,0.239729,0.000000,0.000000,0.000000,events/second
1547590363,18307,0.239727,0.000000,0.000000,0.000000,events/second
1547590363,18307,0.239725,0.000000,0.000000,0.000000,events/second
1547590364,18314,0.239815,0.000000,0.000000,0.000000,events/second
1547590364,18314,0.239812,0.000000,0.000000,0.000000,events/second
1547590365,18314,0.239810,0.000000,0.000000,0.000000,events/second
1547590366,18314,0.239809,0.000000,0.000000,0.000000,events/second
1547590366,18314,0.239807,0.000000,0.000000,0.000000,events/second
1547590367,18314,0.239805,0.000000,0.000000,0.000000,events/second
1547590367,18314,0.239803,0.000000,0.000000,0.000000,events/second
1547590368,18314,0.239801,0.000000,0.000000,0.000000,events/second
1547590369,18314,0.239799,0.000000,0.000000,0.000000,events/second
1547590369,18314,0.239798,0.000000,0.000000,0.000000,events/second
1547590370,18314,0.239796,0.000000,0.000000,0.000000,events/second
1547590370,18314,0.239794,0.000000,0.000000,0.000000,events/second
1547590371,18314,0.239792,0.000000,0.000000,0.000000,events/second
1547590372,18314,0.239790,0.000000,0.000000,0.000000,events/second
1547590372,18314,0.239789,0.000000,0.000000,0.000000,events/second
1547590373,18314,0.239787,0.000000,0.000000,0.000000,events/second
1547590373,18314,0.239785,0.000000,0.000000,0.000000,events/second
1547590374,18314,0.239784,0.000000,0.000000,0.000000,events/second
1547590374,18314,0.239782,0.000000,0.000000,0.000000,events/second
1547590375,18314,0.239780,0.000000,0.000000,0.000000,events/second
1547590375,18314,0.239779,0.000000,0.000000,0.000000,events/second
1547590376,18314,0.239777,0.000000,0.000000,0.000000,events/second
1547590376,18331,0.239998,0.000000,0.000000,0.000000,events/second
1547590377,18331,0.239996,0.000000,0.000000,0.000000,events/second
1547590377,18331,0.239994,0.000000,0.000000,0.000000,events/second
1547590378,18331,0.239992,0.000000,0.000000,0.000000,events/second
1547590379,18331,0.239990,0.000000,0.000000,0.000000,events/second
1547590379,18331,0.239988,0.000000,0.000000,0.000000,events/second
1547590380,18331,0.239987,0.000000,0.000000,0.000000,events/second
1547590380,18331,0.239985,0.000000,0.000000,0.000000,events/second
1547590381,18331,0.239983,0.000000,0.000000,0.000000,events/second
1547590382,18331,0.239981,0.000000,0.000000,0.000000,events/second
1547590382,18331,0.239979,0.000000,0.000000,0.000000,events/second
1547590383,18331,0.239978,0.000000,0.000000,0.000000,events/second
1547590383,18331,0.239975,0.000000,0.000000,0.000000,events/second
1547590384,18331,0.239973,0.000000,0.000000,0.000000,events/second
1547590385,18338,0.240063,0.000000,0.000000,0.000000,events/second
1547590385,18338,0.240059,0.000000,0.000000,0.000000,events/second
1547590387,18338,0.240057,0.000000,0.000000,0.000000,events/second
1547590387,18338,0.240055,0.000000,0.000000,0.000000,events/second
1547590388,18338,0.240054,0.000000,0.000000,0.000000,events/second
1547590388,18338,0.240052,0.000000,0.000000,0.000000,events/second
1547590389,18338,0.240051,0.000000,0.000000,0.000000,events/second
1547590389,18338,0.240049,0.000000,0.000000,0.000000,events/second
1547590390,18338,0.240047,0.000000,0.000000,0.000000,events/second
1547590390,18338,0.240046,0.000000,0.000000,0.000000,events/second
1547590391,18338,0.240044,0.000000,0.000000,0.000000,events/second
1547590392,18338,0.240041,0.000000,0.000000,0.000000,events/second
1547590392,18338,0.240039,0.000000,0.000000,0.000000,events/second
1547590393,18338,0.240038,0.000000,0.000000,0.000000,events/second
1547590393,18338,0.240036,0.000000,0.000000,0.000000,events/second
1547590394,18338,0.240034,0.000000,0.000000,0.000000,events/second
1547590394,18338,0.240032,0.000000,0.000000,0.000000,events/second
1547590395,18338,0.240030,0.000000,0.000000,0.000000,events/second
1547590396,18338,0.240028,0.000000,0.000000,0.000000,events/second
1547590397,18338,0.240026,0.000000,0.000000,0.000000,events/second
1547590397,18338,0.240023,0.000000,0.000000,0.000000,events/second
1547590398,18338,0.240022,0.000000,0.000000,0.000000,events/second
1547590399,18338,0.240020,0.000000,0.000000,0.000000,events/second
1547590399,18338,0.240018,0.000000,0.000000,0.000000,events/second
1547590400,18338,0.240015,0.000000,0.000000,0.000000,events/second
1547590401,18338,0.240013,0.000000,0.000000,0.000000,events/second
1547590401,18338,0.240011,0.000000,0.000000,0.000000,events/second
1547590402,18338,0.240009,0.000000,0.000000,0.000000,events/second
1547590402,18338,0.240007,0.000000,0.000000,0.000000,events/second
1547590403,18338,0.240004,0.000000,0.000000,0.000000,events/second
1547590404,18338,0.240002,0.000000,0.000000,0.000000,events/second
1547590405,18345,0.240092,0.000000,0.000000,0.000000,events/second
1547590405,18345,0.240090,0.000000,0.000000,0.000000,events/second
1547590406,18345,0.240087,0.000000,0.000000,0.000000,events/second
1547590407,18345,0.240086,0.000000,0.000000,0.000000,events/second
1547590407,18345,0.240084,0.000000,0.000000,0.000000,events/second
1547590410,18345,0.240076,0.000000,0.000000,0.000000,events/second
1547590413,18345,0.240065,0.000000,0.000000,0.000000,events/second
1547590416,18345,0.240056,0.000000,0.000000,0.000000,events/second
