t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547575506,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575507,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575508,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575509,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575509,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575510,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575511,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575512,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575513,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575513,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575514,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575515,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575516,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575516,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575517,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575519,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575520,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575521,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575521,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575522,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575523,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575524,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575525,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575526,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575526,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575527,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575528,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575529,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575530,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575530,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575531,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575532,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575533,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575534,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575535,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575536,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575537,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575538,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575539,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575540,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575541,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575542,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575542,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575543,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575544,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575545,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575546,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575547,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575547,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575548,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575549,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575550,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575551,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575551,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575552,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575553,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575554,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575554,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575555,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575556,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575557,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575558,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575558,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575559,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575560,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575561,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575561,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575562,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575563,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575564,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575565,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575566,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575566,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575567,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575568,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575569,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575570,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575571,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575571,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575572,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575573,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575574,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575575,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575576,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575576,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575577,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575578,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575579,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575580,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575580,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575581,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575582,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575582,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575583,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575584,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575585,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575586,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575586,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575587,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575588,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575589,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575589,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575590,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575591,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575592,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575593,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575593,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575594,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575595,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575595,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575596,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575597,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575598,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575599,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575599,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575600,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575601,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575602,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575603,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575604,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575604,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575605,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575606,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575606,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575607,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575608,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575608,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575609,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575610,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575611,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575612,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575613,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575613,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575615,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575616,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575617,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575618,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575619,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575620,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575621,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575622,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575623,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575624,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575624,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575625,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575626,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575627,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575627,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575628,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575629,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575630,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575630,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575631,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575633,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575634,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575634,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575635,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575636,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575637,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575637,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575638,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575639,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575640,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575640,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575641,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575642,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575643,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575643,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575644,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575645,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575646,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575647,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575647,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575648,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575649,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575649,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575650,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575651,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575652,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575653,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575653,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575654,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575655,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575656,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575656,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575657,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575658,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575659,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575659,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575660,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575661,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575662,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575663,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575664,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575665,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575665,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575666,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575667,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575668,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575668,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575669,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575670,7,0.000114,0.000000,0.000000,0.000000,events/second
1547575671,7,0.000113,0.000000,0.000000,0.000000,events/second
1547575672,7,0.000113,0.000000,0.000000,0.000000,events/second
1547575672,7,0.000113,0.000000,0.000000,0.000000,events/second
1547575673,7,0.000113,0.000000,0.000000,0.000000,events/second
1547575674,7,0.000113,0.000000,0.000000,0.000000,events/second
1547575675,7,0.000113,0.000000,0.000000,0.000000,events/second
1547575676,7,0.000113,0.000000,0.000000,0.000000,events/second
1547575677,7,0.000113,0.000000,0.000000,0.000000,events/second
1547575677,7,0.000113,0.000000,0.000000,0.000000,events/second
1547575678,7,0.000113,0.000000,0.000000,0.000000,events/second
1547575679,7,0.000113,0.000000,0.000000,0.000000,events/second
1547575680,7,0.000113,0.000000,0.000000,0.000000,events/second
1547575681,7,0.000113,0.000000,0.000000,0.000000,events/second
1547575681,7,0.000113,0.000000,0.000000,0.000000,events/second
1547575682,7,0.000113,0.000000,0.000000,0.000000,events/second
1547575683,7,0.000113,0.000000,0.000000,0.000000,events/second
1547575684,7,0.000113,0.000000,0.000000,0.000000,events/second
1547575685,7,0.000113,0.000000,0.000000,0.000000,events/second
1547575685,7,0.000113,0.000000,0.000000,0.000000,events/second
1547575686,7,0.000113,0.000000,0.000000,0.000000,events/second
1547575687,7,0.000113,0.000000,0.000000,0.000000,events/second
1547575688,7,0.000113,0.000000,0.000000,0.000000,events/second
1547575689,7,0.000113,0.000000,0.000000,0.000000,events/second
1547575690,7,0.000113,0.000000,0.000000,0.000000,events/second
1547575690,7,0.000113,0.000000,0.000000,0.000000,events/second
1547575691,7,0.000113,0.000000,0.000000,0.000000,events/second
1547575692,7,0.000113,0.000000,0.000000,0.000000,events/second
1547575693,7,0.000113,0.000000,0.000000,0.000000,events/second
1547575694,7,0.000113,0.000000,0.000000,0.000000,events/second
1547575695,7,0.000113,0.000000,0.000000,0.000000,events/second
1547575696,7,0.000113,0.000000,0.000000,0.000000,events/second
1547575697,7,0.000113,0.000000,0.000000,0.000000,events/second
1547575698,7,0.000113,0.000000,0.000000,0.000000,events/second
1547575699,7,0.000113,0.000000,0.000000,0.000000,events/second
1547575700,7,0.000113,0.000000,0.000000,0.000000,events/second
1547575701,7,0.000113,0.000000,0.000000,0.000000,events/second
1547575701,7,0.000113,0.000000,0.000000,0.000000,events/second
1547575702,7,0.000113,0.000000,0.000000,0.000000,events/second
1547575703,7,0.000113,0.000000,0.000000,0.000000,events/second
1547575704,7,0.000113,0.000000,0.000000,0.000000,events/second
1547575705,7,0.000113,0.000000,0.000000,0.000000,events/second
1547575705,7,0.000113,0.000000,0.000000,0.000000,events/second
1547575706,7,0.000113,0.000000,0.000000,0.000000,events/second
1547575707,7,0.000113,0.000000,0.000000,0.000000,events/second
1547575708,7,0.000113,0.000000,0.000000,0.000000,events/second
1547575709,7,0.000113,0.000000,0.000000,0.000000,events/second
1547575710,7,0.000113,0.000000,0.000000,0.000000,events/second
1547575711,7,0.000113,0.000000,0.000000,0.000000,events/second
1547575711,7,0.000113,0.000000,0.000000,0.000000,events/second
1547575712,7,0.000113,0.000000,0.000000,0.000000,events/second
1547575713,7,0.000113,0.000000,0.000000,0.000000,events/second
1547575714,7,0.000113,0.000000,0.000000,0.000000,events/second
1547575715,7,0.000113,0.000000,0.000000,0.000000,events/second
1547575715,7,0.000113,0.000000,0.000000,0.000000,events/second
1547575716,7,0.000113,0.000000,0.000000,0.000000,events/second
1547575717,7,0.000113,0.000000,0.000000,0.000000,events/second
1547575718,7,0.000113,0.000000,0.000000,0.000000,events/second
1547575719,7,0.000113,0.000000,0.000000,0.000000,events/second
1547575720,7,0.000113,0.000000,0.000000,0.000000,events/second
1547575721,7,0.000113,0.000000,0.000000,0.000000,events/second
1547575722,7,0.000113,0.000000,0.000000,0.000000,events/second
1547575722,7,0.000113,0.000000,0.000000,0.000000,events/second
1547575723,7,0.000113,0.000000,0.000000,0.000000,events/second
