t,value
1547515135,5.9372765454343634E-5
1547515138,5.9372765454343634E-5
1547515141,5.9372765454343634E-5
1547573728,5.9372765454343634E-5
1547573729,5.9372765454343634E-5
1547573730,5.9372765454343634E-5
1547573731,5.9372765454343634E-5
1547573731,5.9372765454343634E-5
1547573732,5.9372765454343634E-5
1547573733,5.9372765454343634E-5
1547573733,5.9372765454343634E-5
1547573734,5.9372765454343634E-5
1547573734,5.9372765454343634E-5
1547573735,5.9372765454343634E-5
1547573735,5.9372765454343634E-5
1547573736,5.9372765454343634E-5
1547573736,5.9372765454343634E-5
1547573737,5.9372765454343634E-5
1547573737,5.9372765454343634E-5
1547573738,5.9372765454343634E-5
1547573738,5.9372765454343634E-5
1547573739,5.9372765454343634E-5
1547573739,5.9372765454343634E-5
1547573740,5.9372765454343634E-5
1547573740,5.9372765454343634E-5
1547573741,5.9372765454343634E-5
1547573741,5.9372765454343634E-5
1547573742,5.9372765454343634E-5
1547573742,5.9372765454343634E-5
1547573743,5.9372765454343634E-5
1547573743,5.9372765454343634E-5
1547573744,5.9372765454343634E-5
1547573744,5.9372765454343634E-5
1547573745,5.9372765454343634E-5
1547573745,5.9372765454343634E-5
1547573746,5.9372765454343634E-5
1547573746,5.9372765454343634E-5
1547573747,5.9372765454343634E-5
1547573748,5.9372765454343634E-5
1547573748,5.9372765454343634E-5
1547573749,5.9372765454343634E-5
1547573749,5.9372765454343634E-5
1547573750,5.9372765454343634E-5
1547573750,5.9372765454343634E-5
1547573751,5.9372765454343634E-5
1547573751,5.9372765454343634E-5
1547573751,5.9372765454343634E-5
1547573752,5.9372765454343634E-5
1547573752,5.9372765454343634E-5
1547573753,5.9372765454343634E-5
1547573753,5.9372765454343634E-5
1547573754,5.9372765454343634E-5
1547573754,5.9372765454343634E-5
1547573755,5.9372765454343634E-5
1547573755,5.9372765454343634E-5
1547573756,5.9372765454343634E-5
1547573756,5.9372765454343634E-5
1547573757,5.9372765454343634E-5
1547573757,5.9372765454343634E-5
1547573758,5.9372765454343634E-5
1547573758,5.9372765454343634E-5
1547573759,5.9372765454343634E-5
1547573759,5.9372765454343634E-5
1547573760,5.9372765454343634E-5
1547573760,5.9372765454343634E-5
1547573761,5.9372765454343634E-5
1547573761,5.9372765454343634E-5
1547573762,5.9372765454343634E-5
1547573762,5.9372765454343634E-5
1547573763,5.9372765454343634E-5
1547573763,5.9372765454343634E-5
1547573764,5.9372765454343634E-5
1547573764,5.9372765454343634E-5
1547573765,5.9372765454343634E-5
1547573766,5.9372765454343634E-5
1547573766,5.9372765454343634E-5
1547573767,5.9372765454343634E-5
1547573767,5.9372765454343634E-5
1547573768,5.9372765454343634E-5
1547573769,5.9372765454343634E-5
1547573769,5.9372765454343634E-5
1547573770,5.9372765454343634E-5
1547573770,5.9372765454343634E-5
1547573771,5.9372765454343634E-5
1547573772,5.9372765454343634E-5
1547573772,5.9372765454343634E-5
1547573773,5.9372765454343634E-5
1547573774,5.9372765454343634E-5
1547573774,5.9372765454343634E-5
1547573775,5.9372765454343634E-5
1547573775,5.9372765454343634E-5
1547573776,5.9372765454343634E-5
1547573776,5.9372765454343634E-5
1547573777,5.9372765454343634E-5
1547573777,5.9372765454343634E-5
1547573778,5.9372765454343634E-5
1547573779,5.9372765454343634E-5
1547573779,5.9372765454343634E-5
1547573780,5.9372765454343634E-5
1547573780,5.9372765454343634E-5
1547573780,5.9372765454343634E-5
1547573781,5.9372765454343634E-5
1547573781,5.9372765454343634E-5
1547573782,5.9372765454343634E-5
1547573782,5.9372765454343634E-5
1547573782,5.9372765454343634E-5
1547573783,5.9372765454343634E-5
1547573783,5.9372765454343634E-5
1547573784,5.9372765454343634E-5
1547573785,5.9372765454343634E-5
1547573785,5.9372765454343634E-5
1547573785,5.9372765454343634E-5
1547573786,5.9372765454343634E-5
1547573786,5.9372765454343634E-5
1547573787,5.9372765454343634E-5
1547573787,5.9372765454343634E-5
1547573788,5.9372765454343634E-5
1547573788,5.9372765454343634E-5
1547573788,5.9372765454343634E-5
1547573789,5.9372765454343634E-5
1547573789,5.9372765454343634E-5
1547573790,5.9372765454343634E-5
1547573790,5.9372765454343634E-5
1547573790,5.9372765454343634E-5
1547573791,5.9372765454343634E-5
1547573791,5.9372765454343634E-5
1547573792,5.9372765454343634E-5
1547573792,5.9372765454343634E-5
1547573792,5.9372765454343634E-5
1547573793,5.9372765454343634E-5
1547573793,5.9372765454343634E-5
1547573794,5.9372765454343634E-5
1547573795,5.9372765454343634E-5
1547573795,5.9372765454343634E-5
1547573795,5.9372765454343634E-5
1547573796,5.9372765454343634E-5
1547573796,5.9372765454343634E-5
1547573797,5.9372765454343634E-5
1547573797,5.9372765454343634E-5
1547573797,5.9372765454343634E-5
1547573798,5.9372765454343634E-5
1547573798,5.9372765454343634E-5
1547573799,5.9372765454343634E-5
1547573799,5.9372765454343634E-5
1547573799,5.9372765454343634E-5
1547573800,5.9372765454343634E-5
1547573800,5.9372765454343634E-5
1547573800,5.9372765454343634E-5
1547573801,5.9372765454343634E-5
1547573801,5.9372765454343634E-5
1547573802,5.9372765454343634E-5
1547573802,5.9372765454343634E-5
1547573802,5.9372765454343634E-5
1547573803,5.9372765454343634E-5
1547573803,5.9372765454343634E-5
1547573804,5.9372765454343634E-5
1547573804,5.9372765454343634E-5
1547573804,5.9372765454343634E-5
1547573805,5.9372765454343634E-5
1547573805,5.9372765454343634E-5
1547573806,5.9372765454343634E-5
1547573806,5.9372765454343634E-5
1547573806,5.9372765454343634E-5
1547573807,5.9372765454343634E-5
1547573807,5.9372765454343634E-5
1547573808,5.9372765454343634E-5
1547573808,5.9372765454343634E-5
1547573808,5.9372765454343634E-5
1547573809,5.9372765454343634E-5
1547573810,5.9372765454343634E-5
1547573810,5.9372765454343634E-5
1547573810,5.9372765454343634E-5
1547573811,5.9372765454343634E-5
1547573811,5.9372765454343634E-5
1547573812,5.9372765454343634E-5
1547573812,5.9372765454343634E-5
1547573812,5.9372765454343634E-5
1547573813,5.9372765454343634E-5
1547573813,5.9372765454343634E-5
1547573814,5.9372765454343634E-5
1547573814,5.9372765454343634E-5
1547573814,5.9372765454343634E-5
1547573815,5.9372765454343634E-5
1547573815,5.9372765454343634E-5
1547573816,5.9372765454343634E-5
1547573816,5.9372765454343634E-5
1547573816,5.9372765454343634E-5
1547573817,5.9372765454343634E-5
1547573817,5.9372765454343634E-5
1547573818,5.9372765454343634E-5
1547573818,5.9372765454343634E-5
1547573818,5.9372765454343634E-5
1547573819,5.9372765454343634E-5
1547573819,5.9372765454343634E-5
1547573820,5.9372765454343634E-5
1547573820,5.9372765454343634E-5
1547573821,5.9372765454343634E-5
1547573821,5.9372765454343634E-5
1547573822,5.9372765454343634E-5
1547573822,5.9372765454343634E-5
1547573822,5.9372765454343634E-5
1547573823,5.9372765454343634E-5
1547573823,5.9372765454343634E-5
1547573824,5.9372765454343634E-5
1547573824,5.9372765454343634E-5
1547573825,5.9372765454343634E-5
1547573825,5.9372765454343634E-5
1547573825,5.9372765454343634E-5
1547573826,5.9372765454343634E-5
1547573826,5.9372765454343634E-5
1547573827,5.9372765454343634E-5
1547573827,5.9372765454343634E-5
1547573827,5.9372765454343634E-5
1547573828,5.9372765454343634E-5
1547573828,5.9372765454343634E-5
1547573829,5.9372765454343634E-5
1547573829,5.9372765454343634E-5
1547573830,5.9372765454343634E-5
1547573830,5.9372765454343634E-5
1547573831,5.9372765454343634E-5
1547573831,5.9372765454343634E-5
1547573831,5.9372765454343634E-5
1547573832,5.9372765454343634E-5
1547573832,5.9372765454343634E-5
1547573833,5.9372765454343634E-5
1547573833,5.9372765454343634E-5
1547573834,5.9372765454343634E-5
1547573834,5.9372765454343634E-5
1547573834,5.9372765454343634E-5
1547573835,5.9372765454343634E-5
1547573835,5.9372765454343634E-5
1547573836,5.9372765454343634E-5
1547573836,5.9372765454343634E-5
1547573837,5.9372765454343634E-5
1547573837,5.9372765454343634E-5
1547573838,5.9372765454343634E-5
1547573838,5.9372765454343634E-5
1547573839,5.9372765454343634E-5
1547573839,5.9372765454343634E-5
1547573839,5.9372765454343634E-5
1547573840,5.9372765454343634E-5
1547573840,5.9372765454343634E-5
1547573841,5.9372765454343634E-5
1547573841,5.9372765454343634E-5
1547573842,5.9372765454343634E-5
1547573842,5.9372765454343634E-5
1547573843,5.9372765454343634E-5
1547573843,5.9372765454343634E-5
1547573843,5.9372765454343634E-5
1547573844,5.9372765454343634E-5
1547573844,5.9372765454343634E-5
1547573845,5.9372765454343634E-5
1547573845,5.9372765454343634E-5
1547573846,5.9372765454343634E-5
1547573846,5.9372765454343634E-5
1547573847,5.9372765454343634E-5
1547573847,5.9372765454343634E-5
1547573848,5.9372765454343634E-5
1547573848,5.9372765454343634E-5
1547573849,5.9372765454343634E-5
1547573849,5.9372765454343634E-5
1547573849,5.9372765454343634E-5
1547573850,5.9372765454343634E-5
1547573850,5.9372765454343634E-5
1547573851,5.9372765454343634E-5
1547573851,5.9372765454343634E-5
1547573852,5.9372765454343634E-5
1547573853,5.9372765454343634E-5
1547573853,5.9372765454343634E-5
1547573853,5.9372765454343634E-5
1547573854,5.9372765454343634E-5
1547573854,5.9372765454343634E-5
1547573855,5.9372765454343634E-5
1547573855,5.9372765454343634E-5
1547573856,5.9372765454343634E-5
1547573856,5.9372765454343634E-5
1547573857,5.9372765454343634E-5
1547573857,5.9372765454343634E-5
1547573858,5.9372765454343634E-5
1547573858,5.9372765454343634E-5
1547573859,5.9372765454343634E-5
1547573859,5.9372765454343634E-5
1547573860,5.9372765454343634E-5
1547573860,5.9372765454343634E-5
1547573861,5.9372765454343634E-5
1547573861,5.9372765454343634E-5
1547573862,5.9372765454343634E-5
1547573862,5.9372765454343634E-5
1547573863,5.9372765454343634E-5
1547573863,5.9372765454343634E-5
1547573863,5.9372765454343634E-5
1547573864,5.9372765454343634E-5
1547573864,5.9372765454343634E-5
1547573865,5.9372765454343634E-5
1547573865,5.9372765454343634E-5
1547573866,5.9372765454343634E-5
1547573866,5.9372765454343634E-5
1547573867,5.9372765454343634E-5
1547573867,5.9372765454343634E-5
1547573868,5.9372765454343634E-5
1547573868,5.9372765454343634E-5
1547573868,5.9372765454343634E-5
1547573869,5.9372765454343634E-5
1547573869,5.9372765454343634E-5
1547573870,5.9372765454343634E-5
1547573870,5.9372765454343634E-5
1547573871,5.9372765454343634E-5
1547573871,5.9372765454343634E-5
1547573872,5.9372765454343634E-5
1547573872,5.9372765454343634E-5
1547573873,5.9372765454343634E-5
1547573873,5.9372765454343634E-5
1547573874,5.9372765454343634E-5
1547573874,5.9372765454343634E-5
1547573874,5.9372765454343634E-5
1547573875,5.9372765454343634E-5
1547573875,5.9372765454343634E-5
1547573876,5.9372765454343634E-5
1547573876,5.9372765454343634E-5
1547573877,5.9372765454343634E-5
1547573877,5.9372765454343634E-5
1547573878,5.9372765454343634E-5
1547573878,5.9372765454343634E-5
1547573879,5.9372765454343634E-5
1547573879,5.9372765454343634E-5
1547573880,5.9372765454343634E-5
1547573880,5.9372765454343634E-5
1547573880,5.9372765454343634E-5
1547573881,5.9372765454343634E-5
1547573881,5.9372765454343634E-5
1547573882,5.9372765454343634E-5
1547573882,5.9372765454343634E-5
1547573883,5.9372765454343634E-5
1547573883,5.9372765454343634E-5
1547573884,5.9372765454343634E-5
1547573884,5.9372765454343634E-5
1547573885,5.9372765454343634E-5
1547573885,5.9372765454343634E-5
1547573885,5.9372765454343634E-5
1547573886,5.9372765454343634E-5
1547573886,5.9372765454343634E-5
1547573887,5.9372765454343634E-5
1547573887,5.9372765454343634E-5
1547573888,5.9372765454343634E-5
1547573888,5.9372765454343634E-5
1547573889,5.9372765454343634E-5
1547573889,5.9372765454343634E-5
1547573890,5.9372765454343634E-5
1547573890,5.9372765454343634E-5
1547573891,5.9372765454343634E-5
1547573891,5.9372765454343634E-5
1547573892,5.9372765454343634E-5
1547573892,5.9372765454343634E-5
1547573892,5.9372765454343634E-5
1547573893,5.9372765454343634E-5
1547573893,5.9372765454343634E-5
1547573894,5.9372765454343634E-5
1547573894,5.9372765454343634E-5
1547573895,5.9372765454343634E-5
1547573896,5.9372765454343634E-5
1547573897,5.9372765454343634E-5
1547573899,5.9372765454343634E-5
1547573901,5.9372765454343634E-5
1547573902,5.9372765454343634E-5
1547573902,5.9372765454343634E-5
1547573903,5.9372765454343634E-5
1547573903,5.9372765454343634E-5
1547573904,5.9372765454343634E-5
1547573905,5.9372765454343634E-5
1547573905,5.9372765454343634E-5
1547573906,5.9372765454343634E-5
1547573907,5.9372765454343634E-5
1547573907,5.9372765454343634E-5
1547573908,5.9372765454343634E-5
1547573909,5.9372765454343634E-5
1547573909,5.9372765454343634E-5
1547573910,5.9372765454343634E-5
1547573911,5.9372765454343634E-5
1547573912,5.9372765454343634E-5
1547573913,5.9372765454343634E-5
1547573914,5.9372765454343634E-5
1547573915,5.9372765454343634E-5
1547573916,5.9372765454343634E-5
1547573917,5.9372765454343634E-5
1547573917,5.9372765454343634E-5
1547573918,5.9372765454343634E-5
1547573919,5.9372765454343634E-5
1547573920,5.9372765454343634E-5
1547573921,5.9372765454343634E-5
1547573922,5.9372765454343634E-5
1547573922,5.9372765454343634E-5
1547573923,5.9372765454343634E-5
1547573924,5.9372765454343634E-5
1547573925,5.9372765454343634E-5
1547573926,5.9372765454343634E-5
1547573926,5.9372765454343634E-5
1547573927,5.9372765454343634E-5
1547573928,5.9372765454343634E-5
1547573929,5.9372765454343634E-5
1547573929,5.9372765454343634E-5
1547573930,5.9372765454343634E-5
1547573931,5.9372765454343634E-5
1547573931,5.9372765454343634E-5
1547573932,5.9372765454343634E-5
1547573933,5.9372765454343634E-5
1547573934,5.9372765454343634E-5
1547573935,5.9372765454343634E-5
1547573936,5.9372765454343634E-5
1547573936,5.9372765454343634E-5
1547573937,5.9372765454343634E-5
1547573937,5.9372765454343634E-5
1547573938,5.9372765454343634E-5
1547573938,5.9372765454343634E-5
1547573939,5.9372765454343634E-5
1547573940,5.9372765454343634E-5
1547573941,5.9372765454343634E-5
1547573941,5.9372765454343634E-5
1547573942,5.9372765454343634E-5
1547573943,5.9372765454343634E-5
1547573943,5.9372765454343634E-5
1547573944,5.9372765454343634E-5
1547573945,5.9372765454343634E-5
1547573947,5.9372765454343634E-5
1547573950,5.9372765454343634E-5
1547573952,5.9372765454343634E-5
1547573954,5.9372765454343634E-5
1547573956,5.9372765454343634E-5
1547573958,5.9372765454343634E-5
1547573960,5.9372765454343634E-5
1547573961,5.9372765454343634E-5
1547573963,5.9372765454343634E-5
1547573964,5.9372765454343634E-5
1547573965,5.9372765454343634E-5
1547573966,5.9372765454343634E-5
1547573968,5.9372765454343634E-5
1547573970,5.9372765454343634E-5
1547573972,5.9372765454343634E-5
1547573973,5.9372765454343634E-5
1547573973,5.9372765454343634E-5
1547573975,5.9372765454343634E-5
1547573977,5.9372765454343634E-5
1547573978,5.9372765454343634E-5
1547573980,5.9372765454343634E-5
1547573981,5.9372765454343634E-5
1547573983,5.9372765454343634E-5
1547573984,5.9372765454343634E-5
1547573985,5.9372765454343634E-5
1547573986,5.9372765454343634E-5
1547573987,5.9372765454343634E-5
1547573988,5.9372765454343634E-5
1547573990,5.9372765454343634E-5
1547573992,5.9372765454343634E-5
1547573995,5.9372765454343634E-5
1547573997,5.9372765454343634E-5
1547573998,5.9372765454343634E-5
1547574000,5.9372765454343634E-5
1547574002,5.9372765454343634E-5
1547574003,5.9372765454343634E-5
1547574005,5.9372765454343634E-5
1547574006,5.9372765454343634E-5
1547574007,5.9372765454343634E-5
1547574009,5.9372765454343634E-5
1547574010,5.9372765454343634E-5
1547574011,5.9372765454343634E-5
1547574013,5.9372765454343634E-5
1547574014,5.9372765454343634E-5
1547574015,5.9372765454343634E-5
1547574016,5.9372765454343634E-5
1547574017,5.9372765454343634E-5
1547574018,5.9372765454343634E-5
1547574019,5.9372765454343634E-5
1547574020,5.9372765454343634E-5
1547574020,5.9372765454343634E-5
1547574021,5.9372765454343634E-5
1547574022,5.9372765454343634E-5
1547574023,5.9372765454343634E-5
1547574024,5.9372765454343634E-5
1547574024,5.9372765454343634E-5
1547574025,5.9372765454343634E-5
1547574026,5.9372765454343634E-5
1547574026,5.9372765454343634E-5
1547574027,5.9372765454343634E-5
1547574028,5.9372765454343634E-5
1547574028,5.9372765454343634E-5
1547574029,5.9372765454343634E-5
1547574030,5.9372765454343634E-5
1547574030,5.9372765454343634E-5
1547574031,5.9372765454343634E-5
1547574032,5.9372765454343634E-5
1547574033,5.9372765454343634E-5
1547574034,5.9372765454343634E-5
1547574034,5.9372765454343634E-5
1547574035,5.9372765454343634E-5
1547574036,5.9372765454343634E-5
1547574036,5.9372765454343634E-5
1547574038,5.9372765454343634E-5
1547574039,5.9372765454343634E-5
1547574041,5.9372765454343634E-5
1547574042,5.9372765454343634E-5
1547574043,5.9372765454343634E-5
1547574044,5.9372765454343634E-5
1547574044,5.9372765454343634E-5
1547574045,5.9372765454343634E-5
1547574046,5.9372765454343634E-5
1547574047,5.9372765454343634E-5
1547574047,5.9372765454343634E-5
1547574048,5.9372765454343634E-5
1547574048,5.9372765454343634E-5
1547574049,5.9372765454343634E-5
1547574050,5.9372765454343634E-5
1547574051,5.9372765454343634E-5
1547574052,5.9372765454343634E-5
1547574053,5.9372765454343634E-5
1547574053,5.9372765454343634E-5
1547574054,5.9372765454343634E-5
1547574054,5.9372765454343634E-5
1547574055,5.9372765454343634E-5
1547574056,5.9372765454343634E-5
1547574056,5.9372765454343634E-5
1547574057,5.9372765454343634E-5
1547574058,5.9372765454343634E-5
1547574059,5.9372765454343634E-5
1547574060,5.9372765454343634E-5
1547574061,5.9372765454343634E-5
1547574062,5.9372765454343634E-5
1547574062,5.9372765454343634E-5
1547574063,5.9372765454343634E-5
1547574064,5.9372765454343634E-5
1547574064,5.9372765454343634E-5
1547574065,5.9372765454343634E-5
1547574066,5.9372765454343634E-5
1547574067,5.9372765454343634E-5
1547574067,5.9372765454343634E-5
1547574068,5.9372765454343634E-5
1547574068,5.9372765454343634E-5
1547574069,5.9372765454343634E-5
1547574069,5.9372765454343634E-5
1547574070,5.9372765454343634E-5
1547574071,5.9372765454343634E-5
1547574071,5.9372765454343634E-5
1547574072,5.9372765454343634E-5
1547574072,5.9372765454343634E-5
1547574073,5.9372765454343634E-5
1547574073,5.9372765454343634E-5
1547574074,5.9372765454343634E-5
1547574075,5.9372765454343634E-5
1547574075,5.9372765454343634E-5
1547574076,5.9372765454343634E-5
1547574077,5.9372765454343634E-5
1547574077,5.9372765454343634E-5
1547574078,5.9372765454343634E-5
1547574078,5.9372765454343634E-5
1547574079,5.9372765454343634E-5
1547574080,5.9372765454343634E-5
1547574080,5.9372765454343634E-5
1547574081,5.9372765454343634E-5
1547574082,5.9372765454343634E-5
1547574082,5.9372765454343634E-5
1547574083,5.9372765454343634E-5
1547574083,5.9372765454343634E-5
1547574084,5.9372765454343634E-5
1547574085,5.9372765454343634E-5
1547574085,5.9372765454343634E-5
1547574086,5.9372765454343634E-5
1547574086,5.9372765454343634E-5
1547574087,5.9372765454343634E-5
1547574088,5.9372765454343634E-5
1547574088,5.9372765454343634E-5
1547574089,5.9372765454343634E-5
1547574089,5.9372765454343634E-5
1547574090,5.9372765454343634E-5
1547574091,5.9372765454343634E-5
1547574091,5.9372765454343634E-5
1547574092,5.9372765454343634E-5
1547574092,5.9372765454343634E-5
1547574093,5.9372765454343634E-5
1547574093,5.9372765454343634E-5
1547574094,5.9372765454343634E-5
1547574094,5.9372765454343634E-5
1547574095,5.9372765454343634E-5
1547574096,5.9372765454343634E-5
1547574096,5.9372765454343634E-5
1547574097,5.9372765454343634E-5
1547574098,5.9372765454343634E-5
1547574098,5.9372765454343634E-5
1547574099,5.9372765454343634E-5
1547574099,5.9372765454343634E-5
1547574100,5.9372765454343634E-5
1547574101,5.9372765454343634E-5
1547574101,5.9372765454343634E-5
1547574102,5.9372765454343634E-5
1547574102,5.9372765454343634E-5
1547574103,5.9372765454343634E-5
1547574103,5.9372765454343634E-5
1547574104,5.9372765454343634E-5
1547574105,5.9372765454343634E-5
1547574105,5.9372765454343634E-5
1547574106,5.9372765454343634E-5
1547574107,5.9372765454343634E-5
1547574107,5.9372765454343634E-5
1547574108,5.9372765454343634E-5
1547574109,5.9372765454343634E-5
1547574109,5.9372765454343634E-5
1547574110,5.9372765454343634E-5
1547574111,5.9372765454343634E-5
1547574112,5.9372765454343634E-5
1547574112,5.9372765454343634E-5
1547574113,5.9372765454343634E-5
1547574113,5.9372765454343634E-5
1547574114,5.9372765454343634E-5
1547574115,5.9372765454343634E-5
1547574115,5.9372765454343634E-5
1547574116,5.9372765454343634E-5
1547574117,5.9372765454343634E-5
1547574117,5.9372765454343634E-5
1547574118,5.9372765454343634E-5
1547574119,5.9372765454343634E-5
1547574119,5.9372765454343634E-5
1547574120,5.9372765454343634E-5
1547574121,5.9372765454343634E-5
1547574122,5.9372765454343634E-5
1547574123,5.9372765454343634E-5
1547574123,5.9372765454343634E-5
1547574124,5.9372765454343634E-5
1547574125,5.9372765454343634E-5
1547574125,5.9372765454343634E-5
1547574126,5.9372765454343634E-5
1547574127,5.9372765454343634E-5
1547574127,5.9372765454343634E-5
1547574128,5.9372765454343634E-5
1547574129,5.9372765454343634E-5
1547574129,5.9372765454343634E-5
1547574130,5.9372765454343634E-5
1547574131,5.9372765454343634E-5
1547574131,5.9372765454343634E-5
1547574132,5.9372765454343634E-5
1547574132,5.9372765454343634E-5
1547574133,5.9372765454343634E-5
1547574134,5.9372765454343634E-5
1547574136,5.9372765454343634E-5
1547574136,5.9372765454343634E-5
1547574137,5.9372765454343634E-5
1547574138,5.9372765454343634E-5
1547574138,5.9372765454343634E-5
1547574139,5.9372765454343634E-5
1547574139,5.9372765454343634E-5
1547574140,5.9372765454343634E-5
1547574140,5.9372765454343634E-5
1547574141,5.9372765454343634E-5
1547574142,5.9372765454343634E-5
1547574142,5.9372765454343634E-5
1547574143,5.9372765454343634E-5
1547574143,5.9372765454343634E-5
1547574144,5.9372765454343634E-5
1547574145,5.9372765454343634E-5
1547574145,5.9372765454343634E-5
1547574146,5.9372765454343634E-5
1547574147,5.9372765454343634E-5
1547574147,5.9372765454343634E-5
1547574148,5.9372765454343634E-5
1547574149,5.9372765454343634E-5
1547574149,5.9372765454343634E-5
1547574150,5.9372765454343634E-5
1547574150,5.9372765454343634E-5
1547574151,5.9372765454343634E-5
1547574152,5.9372765454343634E-5
1547574152,5.9372765454343634E-5
1547574153,5.9372765454343634E-5
1547574154,5.9372765454343634E-5
1547574154,5.9372765454343634E-5
1547574155,5.9372765454343634E-5
1547574156,5.9372765454343634E-5
1547574156,5.9372765454343634E-5
1547574157,5.9372765454343634E-5
1547574158,5.9372765454343634E-5
1547574158,5.9372765454343634E-5
1547574159,5.9372765454343634E-5
1547574160,5.9372765454343634E-5
1547574161,5.9372765454343634E-5
1547574162,5.9372765454343634E-5
1547574163,5.9372765454343634E-5
1547574163,5.9372765454343634E-5
1547574164,5.9372765454343634E-5
1547574165,5.9372765454343634E-5
1547574166,5.9372765454343634E-5
1547574166,5.9372765454343634E-5
1547574167,5.9372765454343634E-5
1547574168,5.9372765454343634E-5
1547574169,5.9372765454343634E-5
1547574170,5.9372765454343634E-5
1547574171,5.9372765454343634E-5
1547574172,5.9372765454343634E-5
1547574173,5.9372765454343634E-5
1547574173,5.9372765454343634E-5
1547574174,5.9372765454343634E-5
1547574175,5.9372765454343634E-5
1547574175,5.9372765454343634E-5
1547574176,5.9372765454343634E-5
1547574176,5.9372765454343634E-5
1547574177,5.9372765454343634E-5
1547574178,5.9372765454343634E-5
1547574178,5.9372765454343634E-5
1547574179,5.9372765454343634E-5
1547574180,5.9372765454343634E-5
1547574180,5.9372765454343634E-5
1547574181,5.9372765454343634E-5
1547574181,5.9372765454343634E-5
1547574182,5.9372765454343634E-5
1547574183,5.9372765454343634E-5
1547574183,5.9372765454343634E-5
1547574184,5.9372765454343634E-5
1547574185,5.9372765454343634E-5
1547574185,5.9372765454343634E-5
1547574187,5.9372765454343634E-5
1547574189,5.9372765454343634E-5
1547574190,5.9372765454343634E-5
1547574191,5.9372765454343634E-5
1547574193,5.9372765454343634E-5
1547574194,5.9372765454343634E-5
1547574195,5.9372765454343634E-5
1547574196,5.9372765454343634E-5
1547574197,5.9372765454343634E-5
1547574197,5.9372765454343634E-5
1547574198,5.9372765454343634E-5
1547574199,5.9372765454343634E-5
1547574200,5.9372765454343634E-5
1547574200,5.9372765454343634E-5
1547574201,5.9372765454343634E-5
1547574202,5.9372765454343634E-5
1547574203,5.9372765454343634E-5
1547574204,5.9372765454343634E-5
1547574204,5.9372765454343634E-5
1547574205,5.9372765454343634E-5
1547574206,5.9372765454343634E-5
1547574207,5.9372765454343634E-5
1547574207,5.9372765454343634E-5
1547574208,5.9372765454343634E-5
1547574209,5.9372765454343634E-5
1547574210,5.9372765454343634E-5
1547574210,5.9372765454343634E-5
1547574211,5.9372765454343634E-5
1547574212,5.9372765454343634E-5
1547574213,5.9372765454343634E-5
1547574213,5.9372765454343634E-5
1547574214,5.9372765454343634E-5
1547574215,5.9372765454343634E-5
1547574216,5.9372765454343634E-5
1547574216,5.9372765454343634E-5
1547574217,5.9372765454343634E-5
1547574218,5.9372765454343634E-5
1547574219,5.9372765454343634E-5
1547574220,5.9372765454343634E-5
1547574220,5.9372765454343634E-5
1547574221,5.9372765454343634E-5
1547574222,5.9372765454343634E-5
1547574223,5.9372765454343634E-5
1547574223,5.9372765454343634E-5
1547574224,5.9372765454343634E-5
1547574225,5.9372765454343634E-5
1547574226,5.9372765454343634E-5
1547574226,5.9372765454343634E-5
1547574227,5.9372765454343634E-5
1547574228,5.9372765454343634E-5
1547574229,5.9372765454343634E-5
1547574230,5.9372765454343634E-5
1547574230,5.9372765454343634E-5
1547574231,5.9372765454343634E-5
1547574232,5.9372765454343634E-5
1547574233,5.9372765454343634E-5
1547574234,5.9372765454343634E-5
1547574234,5.9372765454343634E-5
1547574235,5.9372765454343634E-5
1547574236,5.9372765454343634E-5
1547574237,5.9372765454343634E-5
1547574237,5.9372765454343634E-5
1547574238,5.9372765454343634E-5
1547574239,5.9372765454343634E-5
1547574240,5.9372765454343634E-5
1547574241,5.9372765454343634E-5
1547574242,5.9372765454343634E-5
1547574242,5.9372765454343634E-5
1547574243,5.9372765454343634E-5
1547574244,5.9372765454343634E-5
1547574245,5.9372765454343634E-5
1547574246,5.9372765454343634E-5
1547574246,5.9372765454343634E-5
1547574247,5.9372765454343634E-5
1547574248,5.9372765454343634E-5
1547574249,5.9372765454343634E-5
1547574250,5.9372765454343634E-5
1547574250,5.9372765454343634E-5
1547574251,5.9372765454343634E-5
1547574252,5.9372765454343634E-5
1547574253,5.9372765454343634E-5
1547574254,5.9372765454343634E-5
1547574255,5.9372765454343634E-5
1547574256,5.9372765454343634E-5
1547574257,5.9372765454343634E-5
1547574258,5.9372765454343634E-5
1547574258,5.9372765454343634E-5
1547574259,5.9372765454343634E-5
1547574260,5.9372765454343634E-5
1547574261,5.9372765454343634E-5
1547574262,5.9372765454343634E-5
1547574262,5.9372765454343634E-5
1547574263,5.9372765454343634E-5
1547574264,5.9372765454343634E-5
1547574265,5.9372765454343634E-5
1547574266,5.9372765454343634E-5
1547574267,5.9372765454343634E-5
1547574267,5.9372765454343634E-5
1547574268,5.9372765454343634E-5
1547574269,5.9372765454343634E-5
1547574270,5.9372765454343634E-5
1547574271,5.9372765454343634E-5
1547574271,5.9372765454343634E-5
1547574272,5.9372765454343634E-5
1547574273,5.9372765454343634E-5
1547574274,5.9372765454343634E-5
1547574275,5.9372765454343634E-5
1547574275,5.9372765454343634E-5
1547574276,5.9372765454343634E-5
1547574277,5.9372765454343634E-5
