t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547581895,112,0.001650,0.000000,0.000000,0.000000,events/second
1547581895,112,0.001650,0.000000,0.000000,0.000000,events/second
1547581896,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581896,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581897,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581898,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581898,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581899,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581899,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581900,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581900,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581901,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581901,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581902,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581902,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581903,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581903,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581904,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581905,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581905,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581906,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581906,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581907,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581907,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581908,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581908,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581909,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581910,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581910,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581911,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581911,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581912,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581912,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581912,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581913,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581914,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581914,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581915,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581915,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581916,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581916,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581917,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581917,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581918,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581918,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581919,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581919,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581920,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581920,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581921,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581921,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581922,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581922,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581923,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581923,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581924,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581924,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581925,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581925,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581926,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581927,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581927,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581928,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581928,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581929,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581930,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581930,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581931,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581932,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581933,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581933,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581934,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581934,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581935,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581935,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581936,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581936,112,0.001649,0.000000,0.000000,0.000000,events/second
1547581937,112,0.001648,0.000000,0.000000,0.000000,events/second
1547581937,112,0.001648,0.000000,0.000000,0.000000,events/second
1547581938,112,0.001648,0.000000,0.000000,0.000000,events/second
1547581938,112,0.001648,0.000000,0.000000,0.000000,events/second
1547581939,112,0.001648,0.000000,0.000000,0.000000,events/second
1547581940,112,0.001648,0.000000,0.000000,0.000000,events/second
1547581940,112,0.001648,0.000000,0.000000,0.000000,events/second
1547581941,112,0.001648,0.000000,0.000000,0.000000,events/second
1547581941,112,0.001648,0.000000,0.000000,0.000000,events/second
1547581941,112,0.001648,0.000000,0.000000,0.000000,events/second
1547581942,112,0.001648,0.000000,0.000000,0.000000,events/second
1547581942,112,0.001648,0.000000,0.000000,0.000000,events/second
1547581943,112,0.001648,0.000000,0.000000,0.000000,events/second
1547581944,112,0.001648,0.000000,0.000000,0.000000,events/second
1547581944,112,0.001648,0.000000,0.000000,0.000000,events/second
1547581945,112,0.001648,0.000000,0.000000,0.000000,events/second
1547581945,112,0.001648,0.000000,0.000000,0.000000,events/second
1547581946,112,0.001648,0.000000,0.000000,0.000000,events/second
1547581946,113,0.001663,0.000000,0.000000,0.000000,events/second
1547581947,113,0.001663,0.000000,0.000000,0.000000,events/second
1547581947,113,0.001663,0.000000,0.000000,0.000000,events/second
1547581948,113,0.001663,0.000000,0.000000,0.000000,events/second
1547581949,113,0.001663,0.000000,0.000000,0.000000,events/second
1547581949,113,0.001663,0.000000,0.000000,0.000000,events/second
1547581950,113,0.001663,0.000000,0.000000,0.000000,events/second
1547581950,113,0.001663,0.000000,0.000000,0.000000,events/second
1547581951,113,0.001663,0.000000,0.000000,0.000000,events/second
1547581952,113,0.001663,0.000000,0.000000,0.000000,events/second
1547581952,113,0.001663,0.000000,0.000000,0.000000,events/second
1547581953,113,0.001663,0.000000,0.000000,0.000000,events/second
1547581953,113,0.001663,0.000000,0.000000,0.000000,events/second
1547581954,113,0.001663,0.000000,0.000000,0.000000,events/second
1547581955,113,0.001663,0.000000,0.000000,0.000000,events/second
1547581955,113,0.001663,0.000000,0.000000,0.000000,events/second
1547581955,113,0.001663,0.000000,0.000000,0.000000,events/second
1547581956,113,0.001663,0.000000,0.000000,0.000000,events/second
1547581956,113,0.001663,0.000000,0.000000,0.000000,events/second
1547581957,113,0.001663,0.000000,0.000000,0.000000,events/second
1547581957,113,0.001663,0.000000,0.000000,0.000000,events/second
1547581958,113,0.001663,0.000000,0.000000,0.000000,events/second
1547581958,113,0.001663,0.000000,0.000000,0.000000,events/second
1547581959,113,0.001663,0.000000,0.000000,0.000000,events/second
1547581959,113,0.001663,0.000000,0.000000,0.000000,events/second
1547581960,113,0.001663,0.000000,0.000000,0.000000,events/second
1547581960,113,0.001663,0.000000,0.000000,0.000000,events/second
1547581961,113,0.001663,0.000000,0.000000,0.000000,events/second
1547581961,113,0.001663,0.000000,0.000000,0.000000,events/second
1547581962,113,0.001663,0.000000,0.000000,0.000000,events/second
1547581962,113,0.001663,0.000000,0.000000,0.000000,events/second
1547581963,113,0.001663,0.000000,0.000000,0.000000,events/second
1547581964,113,0.001663,0.000000,0.000000,0.000000,events/second
1547581964,113,0.001663,0.000000,0.000000,0.000000,events/second
1547581965,113,0.001663,0.000000,0.000000,0.000000,events/second
1547581965,113,0.001663,0.000000,0.000000,0.000000,events/second
1547581965,113,0.001663,0.000000,0.000000,0.000000,events/second
1547581966,113,0.001663,0.000000,0.000000,0.000000,events/second
1547581967,113,0.001662,0.000000,0.000000,0.000000,events/second
1547581967,113,0.001662,0.000000,0.000000,0.000000,events/second
1547581968,113,0.001662,0.000000,0.000000,0.000000,events/second
1547581968,113,0.001662,0.000000,0.000000,0.000000,events/second
1547581969,113,0.001662,0.000000,0.000000,0.000000,events/second
1547581969,113,0.001662,0.000000,0.000000,0.000000,events/second
1547581970,113,0.001662,0.000000,0.000000,0.000000,events/second
1547581970,113,0.001662,0.000000,0.000000,0.000000,events/second
1547581971,113,0.001662,0.000000,0.000000,0.000000,events/second
1547581971,113,0.001662,0.000000,0.000000,0.000000,events/second
1547581972,113,0.001662,0.000000,0.000000,0.000000,events/second
1547581973,113,0.001662,0.000000,0.000000,0.000000,events/second
1547581973,113,0.001662,0.000000,0.000000,0.000000,events/second
1547581974,113,0.001662,0.000000,0.000000,0.000000,events/second
1547581974,113,0.001662,0.000000,0.000000,0.000000,events/second
1547581975,113,0.001662,0.000000,0.000000,0.000000,events/second
1547581975,113,0.001662,0.000000,0.000000,0.000000,events/second
1547581976,113,0.001662,0.000000,0.000000,0.000000,events/second
1547581976,113,0.001662,0.000000,0.000000,0.000000,events/second
1547581977,113,0.001662,0.000000,0.000000,0.000000,events/second
1547581977,113,0.001662,0.000000,0.000000,0.000000,events/second
1547581978,113,0.001662,0.000000,0.000000,0.000000,events/second
1547581978,113,0.001662,0.000000,0.000000,0.000000,events/second
1547581979,113,0.001662,0.000000,0.000000,0.000000,events/second
1547581979,113,0.001662,0.000000,0.000000,0.000000,events/second
1547581980,113,0.001662,0.000000,0.000000,0.000000,events/second
1547581981,113,0.001662,0.000000,0.000000,0.000000,events/second
1547581981,113,0.001662,0.000000,0.000000,0.000000,events/second
1547581982,113,0.001662,0.000000,0.000000,0.000000,events/second
1547581982,113,0.001662,0.000000,0.000000,0.000000,events/second
1547581983,113,0.001662,0.000000,0.000000,0.000000,events/second
1547581983,113,0.001662,0.000000,0.000000,0.000000,events/second
1547581984,113,0.001662,0.000000,0.000000,0.000000,events/second
1547581984,113,0.001662,0.000000,0.000000,0.000000,events/second
1547581985,113,0.001662,0.000000,0.000000,0.000000,events/second
1547581985,113,0.001662,0.000000,0.000000,0.000000,events/second
1547581986,113,0.001662,0.000000,0.000000,0.000000,events/second
1547581986,113,0.001662,0.000000,0.000000,0.000000,events/second
1547581987,113,0.001662,0.000000,0.000000,0.000000,events/second
1547581987,113,0.001662,0.000000,0.000000,0.000000,events/second
1547581988,113,0.001662,0.000000,0.000000,0.000000,events/second
1547581988,113,0.001662,0.000000,0.000000,0.000000,events/second
1547581989,113,0.001662,0.000000,0.000000,0.000000,events/second
1547581990,113,0.001662,0.000000,0.000000,0.000000,events/second
1547581990,113,0.001662,0.000000,0.000000,0.000000,events/second
1547581991,113,0.001662,0.000000,0.000000,0.000000,events/second
1547581991,113,0.001662,0.000000,0.000000,0.000000,events/second
1547581992,113,0.001662,0.000000,0.000000,0.000000,events/second
1547581992,113,0.001662,0.000000,0.000000,0.000000,events/second
1547581993,113,0.001662,0.000000,0.000000,0.000000,events/second
1547581994,113,0.001662,0.000000,0.000000,0.000000,events/second
1547581994,113,0.001662,0.000000,0.000000,0.000000,events/second
1547581995,113,0.001662,0.000000,0.000000,0.000000,events/second
1547581995,113,0.001662,0.000000,0.000000,0.000000,events/second
1547581996,113,0.001662,0.000000,0.000000,0.000000,events/second
1547581997,113,0.001662,0.000000,0.000000,0.000000,events/second
1547581997,113,0.001662,0.000000,0.000000,0.000000,events/second
1547581998,113,0.001662,0.000000,0.000000,0.000000,events/second
1547581999,113,0.001662,0.000000,0.000000,0.000000,events/second
1547581999,113,0.001662,0.000000,0.000000,0.000000,events/second
1547582000,113,0.001662,0.000000,0.000000,0.000000,events/second
1547582000,113,0.001662,0.000000,0.000000,0.000000,events/second
1547582001,113,0.001662,0.000000,0.000000,0.000000,events/second
1547582001,113,0.001662,0.000000,0.000000,0.000000,events/second
1547582002,113,0.001662,0.000000,0.000000,0.000000,events/second
1547582002,113,0.001662,0.000000,0.000000,0.000000,events/second
1547582003,113,0.001662,0.000000,0.000000,0.000000,events/second
1547582003,113,0.001662,0.000000,0.000000,0.000000,events/second
1547582004,113,0.001662,0.000000,0.000000,0.000000,events/second
1547582004,113,0.001662,0.000000,0.000000,0.000000,events/second
1547582005,113,0.001662,0.000000,0.000000,0.000000,events/second
1547582005,113,0.001662,0.000000,0.000000,0.000000,events/second
1547582006,113,0.001662,0.000000,0.000000,0.000000,events/second
1547582007,113,0.001662,0.000000,0.000000,0.000000,events/second
1547582007,113,0.001661,0.000000,0.000000,0.000000,events/second
1547582008,113,0.001661,0.000000,0.000000,0.000000,events/second
1547582008,113,0.001661,0.000000,0.000000,0.000000,events/second
1547582009,113,0.001661,0.000000,0.000000,0.000000,events/second
1547582009,113,0.001661,0.000000,0.000000,0.000000,events/second
1547582010,113,0.001661,0.000000,0.000000,0.000000,events/second
1547582011,113,0.001661,0.000000,0.000000,0.000000,events/second
1547582011,113,0.001661,0.000000,0.000000,0.000000,events/second
1547582012,113,0.001661,0.000000,0.000000,0.000000,events/second
1547582012,113,0.001661,0.000000,0.000000,0.000000,events/second
1547582013,113,0.001661,0.000000,0.000000,0.000000,events/second
1547582013,113,0.001661,0.000000,0.000000,0.000000,events/second
1547582014,113,0.001661,0.000000,0.000000,0.000000,events/second
1547582014,113,0.001661,0.000000,0.000000,0.000000,events/second
1547582015,113,0.001661,0.000000,0.000000,0.000000,events/second
1547582015,113,0.001661,0.000000,0.000000,0.000000,events/second
1547582016,113,0.001661,0.000000,0.000000,0.000000,events/second
1547582016,113,0.001661,0.000000,0.000000,0.000000,events/second
1547582017,113,0.001661,0.000000,0.000000,0.000000,events/second
1547582018,113,0.001661,0.000000,0.000000,0.000000,events/second
1547582018,113,0.001661,0.000000,0.000000,0.000000,events/second
1547582018,113,0.001661,0.000000,0.000000,0.000000,events/second
1547582019,113,0.001661,0.000000,0.000000,0.000000,events/second
1547582019,113,0.001661,0.000000,0.000000,0.000000,events/second
1547582020,113,0.001661,0.000000,0.000000,0.000000,events/second
1547582021,113,0.001661,0.000000,0.000000,0.000000,events/second
1547582021,113,0.001661,0.000000,0.000000,0.000000,events/second
1547582022,113,0.001661,0.000000,0.000000,0.000000,events/second
1547582023,113,0.001661,0.000000,0.000000,0.000000,events/second
1547582023,113,0.001661,0.000000,0.000000,0.000000,events/second
1547582024,113,0.001661,0.000000,0.000000,0.000000,events/second
1547582024,113,0.001661,0.000000,0.000000,0.000000,events/second
1547582025,113,0.001661,0.000000,0.000000,0.000000,events/second
1547582025,113,0.001661,0.000000,0.000000,0.000000,events/second
1547582026,113,0.001661,0.000000,0.000000,0.000000,events/second
1547582026,113,0.001661,0.000000,0.000000,0.000000,events/second
