t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547587946,36817,0.497866,0.000000,0.000000,0.000000,events/second
1547587947,36817,0.497861,0.000000,0.000000,0.000000,events/second
1547587948,36817,0.497856,0.000000,0.000000,0.000000,events/second
1547587948,36817,0.497853,0.000000,0.000000,0.000000,events/second
1547587949,36817,0.497849,0.000000,0.000000,0.000000,events/second
1547587949,36817,0.497845,0.000000,0.000000,0.000000,events/second
1547587950,36853,0.498327,0.000000,0.000000,0.000000,events/second
1547587951,36853,0.498322,0.000000,0.000000,0.000000,events/second
1547587951,36853,0.498318,0.000000,0.000000,0.000000,events/second
1547587952,36853,0.498314,0.000000,0.000000,0.000000,events/second
1547587952,36853,0.498311,0.000000,0.000000,0.000000,events/second
1547587953,36853,0.498306,0.000000,0.000000,0.000000,events/second
1547587954,36853,0.498300,0.000000,0.000000,0.000000,events/second
1547587955,36853,0.498297,0.000000,0.000000,0.000000,events/second
1547587955,36853,0.498293,0.000000,0.000000,0.000000,events/second
1547587956,36853,0.498289,0.000000,0.000000,0.000000,events/second
1547587956,36853,0.498286,0.000000,0.000000,0.000000,events/second
1547587957,36853,0.498280,0.000000,0.000000,0.000000,events/second
1547587958,36853,0.498276,0.000000,0.000000,0.000000,events/second
1547587958,36853,0.498273,0.000000,0.000000,0.000000,events/second
1547587959,36853,0.498269,0.000000,0.000000,0.000000,events/second
1547587959,36853,0.498265,0.000000,0.000000,0.000000,events/second
1547587960,36853,0.498260,0.000000,0.000000,0.000000,events/second
1547587961,36853,0.498255,0.000000,0.000000,0.000000,events/second
1547587961,36853,0.498252,0.000000,0.000000,0.000000,events/second
1547587962,36853,0.498248,0.000000,0.000000,0.000000,events/second
1547587962,36853,0.498244,0.000000,0.000000,0.000000,events/second
1547587963,36853,0.498240,0.000000,0.000000,0.000000,events/second
1547587963,36853,0.498235,0.000000,0.000000,0.000000,events/second
1547587964,36853,0.498232,0.000000,0.000000,0.000000,events/second
1547587965,36853,0.498228,0.000000,0.000000,0.000000,events/second
1547587965,36853,0.498224,0.000000,0.000000,0.000000,events/second
1547587966,36853,0.498218,0.000000,0.000000,0.000000,events/second
1547587967,36853,0.498213,0.000000,0.000000,0.000000,events/second
1547587968,36853,0.498208,0.000000,0.000000,0.000000,events/second
1547587968,36853,0.498203,0.000000,0.000000,0.000000,events/second
1547587969,36853,0.498199,0.000000,0.000000,0.000000,events/second
1547587970,36866,0.498370,0.000000,0.000000,0.000000,events/second
1547587970,36866,0.498365,0.000000,0.000000,0.000000,events/second
1547587971,36887,0.498646,0.000000,0.000000,0.000000,events/second
1547587971,36887,0.498641,0.000000,0.000000,0.000000,events/second
1547587972,36887,0.498637,0.000000,0.000000,0.000000,events/second
1547587973,36887,0.498633,0.000000,0.000000,0.000000,events/second
1547587973,36887,0.498629,0.000000,0.000000,0.000000,events/second
1547587974,36887,0.498626,0.000000,0.000000,0.000000,events/second
1547587974,36887,0.498621,0.000000,0.000000,0.000000,events/second
1547587975,36887,0.498617,0.000000,0.000000,0.000000,events/second
1547587976,36887,0.498612,0.000000,0.000000,0.000000,events/second
1547587976,36887,0.498608,0.000000,0.000000,0.000000,events/second
1547587977,36887,0.498604,0.000000,0.000000,0.000000,events/second
1547587978,36887,0.498601,0.000000,0.000000,0.000000,events/second
1547587978,36887,0.498595,0.000000,0.000000,0.000000,events/second
1547587979,36887,0.498592,0.000000,0.000000,0.000000,events/second
1547587979,36887,0.498588,0.000000,0.000000,0.000000,events/second
1547587980,36887,0.498584,0.000000,0.000000,0.000000,events/second
1547587981,36887,0.498581,0.000000,0.000000,0.000000,events/second
1547587981,36887,0.498577,0.000000,0.000000,0.000000,events/second
1547587982,36887,0.498573,0.000000,0.000000,0.000000,events/second
1547587982,36887,0.498569,0.000000,0.000000,0.000000,events/second
1547587983,36887,0.498565,0.000000,0.000000,0.000000,events/second
1547587983,36887,0.498561,0.000000,0.000000,0.000000,events/second
1547587984,36887,0.498557,0.000000,0.000000,0.000000,events/second
1547587985,36887,0.498551,0.000000,0.000000,0.000000,events/second
1547587986,36887,0.498546,0.000000,0.000000,0.000000,events/second
1547587986,36887,0.498541,0.000000,0.000000,0.000000,events/second
1547587987,36887,0.498538,0.000000,0.000000,0.000000,events/second
1547587988,36887,0.498533,0.000000,0.000000,0.000000,events/second
1547587988,36887,0.498529,0.000000,0.000000,0.000000,events/second
1547587989,36887,0.498524,0.000000,0.000000,0.000000,events/second
1547587990,36887,0.498521,0.000000,0.000000,0.000000,events/second
1547587990,36887,0.498517,0.000000,0.000000,0.000000,events/second
1547587991,36927,0.499053,0.000000,0.000000,0.000000,events/second
1547587991,36941,0.499234,0.000000,0.000000,0.000000,events/second
1547587993,36941,0.499229,0.000000,0.000000,0.000000,events/second
1547587993,36941,0.499226,0.000000,0.000000,0.000000,events/second
1547587994,36941,0.499221,0.000000,0.000000,0.000000,events/second
1547587994,36941,0.499218,0.000000,0.000000,0.000000,events/second
1547587995,36941,0.499212,0.000000,0.000000,0.000000,events/second
1547587996,36941,0.499204,0.000000,0.000000,0.000000,events/second
1547587997,36941,0.499199,0.000000,0.000000,0.000000,events/second
1547587998,36941,0.499195,0.000000,0.000000,0.000000,events/second
1547587998,36941,0.499189,0.000000,0.000000,0.000000,events/second
1547587999,36941,0.499185,0.000000,0.000000,0.000000,events/second
1547588000,36941,0.499181,0.000000,0.000000,0.000000,events/second
1547588000,36941,0.499175,0.000000,0.000000,0.000000,events/second
1547588001,36941,0.499167,0.000000,0.000000,0.000000,events/second
1547588002,36941,0.499160,0.000000,0.000000,0.000000,events/second
1547588004,36941,0.499153,0.000000,0.000000,0.000000,events/second
1547588005,36941,0.499142,0.000000,0.000000,0.000000,events/second
1547588006,36941,0.499135,0.000000,0.000000,0.000000,events/second
1547588007,36941,0.499127,0.000000,0.000000,0.000000,events/second
1547588008,36941,0.499120,0.000000,0.000000,0.000000,events/second
1547588010,36941,0.499113,0.000000,0.000000,0.000000,events/second
1547588011,36941,0.499105,0.000000,0.000000,0.000000,events/second
1547588012,36990,0.499758,0.000000,0.000000,0.000000,events/second
1547588013,37001,0.499897,0.000000,0.000000,0.000000,events/second
1547588014,37001,0.499891,0.000000,0.000000,0.000000,events/second
1547588015,37001,0.499885,0.000000,0.000000,0.000000,events/second
1547588016,37001,0.499880,0.000000,0.000000,0.000000,events/second
1547588017,37001,0.499876,0.000000,0.000000,0.000000,events/second
1547588018,37001,0.499871,0.000000,0.000000,0.000000,events/second
1547588018,37001,0.499867,0.000000,0.000000,0.000000,events/second
1547588019,37001,0.499863,0.000000,0.000000,0.000000,events/second
1547588019,37001,0.499859,0.000000,0.000000,0.000000,events/second
1547588020,37001,0.499856,0.000000,0.000000,0.000000,events/second
1547588020,37001,0.499852,0.000000,0.000000,0.000000,events/second
1547588021,37001,0.499847,0.000000,0.000000,0.000000,events/second
1547588022,37001,0.499843,0.000000,0.000000,0.000000,events/second
1547588022,37001,0.499839,0.000000,0.000000,0.000000,events/second
1547588023,37001,0.499835,0.000000,0.000000,0.000000,events/second
1547588023,37001,0.499831,0.000000,0.000000,0.000000,events/second
1547588024,37001,0.499827,0.000000,0.000000,0.000000,events/second
1547588025,37001,0.499824,0.000000,0.000000,0.000000,events/second
1547588025,37001,0.499820,0.000000,0.000000,0.000000,events/second
1547588026,37001,0.499816,0.000000,0.000000,0.000000,events/second
1547588026,37001,0.499813,0.000000,0.000000,0.000000,events/second
1547588027,37001,0.499809,0.000000,0.000000,0.000000,events/second
1547588027,37001,0.499805,0.000000,0.000000,0.000000,events/second
1547588028,37001,0.499801,0.000000,0.000000,0.000000,events/second
1547588029,37001,0.499798,0.000000,0.000000,0.000000,events/second
1547588029,37001,0.499794,0.000000,0.000000,0.000000,events/second
1547588030,37001,0.499790,0.000000,0.000000,0.000000,events/second
1547588030,37001,0.499786,0.000000,0.000000,0.000000,events/second
1547588031,37001,0.499782,0.000000,0.000000,0.000000,events/second
1547588031,37001,0.499777,0.000000,0.000000,0.000000,events/second
1547588032,37001,0.499772,0.000000,0.000000,0.000000,events/second
1547588033,37051,0.500441,0.000000,0.000000,0.000000,events/second
1547588034,37051,0.500437,0.000000,0.000000,0.000000,events/second
1547588034,37051,0.500432,0.000000,0.000000,0.000000,events/second
1547588035,37051,0.500427,0.000000,0.000000,0.000000,events/second
1547588036,37051,0.500420,0.000000,0.000000,0.000000,events/second
1547588037,37051,0.500412,0.000000,0.000000,0.000000,events/second
1547588038,37051,0.500405,0.000000,0.000000,0.000000,events/second
1547588039,37051,0.500399,0.000000,0.000000,0.000000,events/second
1547588040,37051,0.500395,0.000000,0.000000,0.000000,events/second
1547588041,37051,0.500390,0.000000,0.000000,0.000000,events/second
1547588042,37051,0.500384,0.000000,0.000000,0.000000,events/second
1547588042,37051,0.500377,0.000000,0.000000,0.000000,events/second
1547588043,37051,0.500373,0.000000,0.000000,0.000000,events/second
1547588044,37051,0.500369,0.000000,0.000000,0.000000,events/second
1547588044,37051,0.500365,0.000000,0.000000,0.000000,events/second
1547588045,37051,0.500354,0.000000,0.000000,0.000000,events/second
1547588047,37051,0.500345,0.000000,0.000000,0.000000,events/second
1547588048,37051,0.500337,0.000000,0.000000,0.000000,events/second
1547588049,37051,0.500331,0.000000,0.000000,0.000000,events/second
1547588050,37051,0.500326,0.000000,0.000000,0.000000,events/second
1547588051,37051,0.500320,0.000000,0.000000,0.000000,events/second
1547588052,37051,0.500315,0.000000,0.000000,0.000000,events/second
1547588052,37051,0.500311,0.000000,0.000000,0.000000,events/second
1547588053,37107,0.501062,0.000000,0.000000,0.000000,events/second
1547588054,37107,0.501057,0.000000,0.000000,0.000000,events/second
1547588055,37107,0.501052,0.000000,0.000000,0.000000,events/second
1547588055,37107,0.501047,0.000000,0.000000,0.000000,events/second
1547588056,37107,0.501043,0.000000,0.000000,0.000000,events/second
1547588057,37107,0.501039,0.000000,0.000000,0.000000,events/second
1547588057,37107,0.501035,0.000000,0.000000,0.000000,events/second
1547588058,37107,0.501030,0.000000,0.000000,0.000000,events/second
1547588058,37107,0.501026,0.000000,0.000000,0.000000,events/second
1547588059,37107,0.501022,0.000000,0.000000,0.000000,events/second
1547588060,37107,0.501018,0.000000,0.000000,0.000000,events/second
1547588060,37107,0.501014,0.000000,0.000000,0.000000,events/second
1547588061,37107,0.501011,0.000000,0.000000,0.000000,events/second
1547588061,37107,0.501007,0.000000,0.000000,0.000000,events/second
1547588062,37107,0.501003,0.000000,0.000000,0.000000,events/second
1547588063,37107,0.500999,0.000000,0.000000,0.000000,events/second
1547588063,37107,0.500994,0.000000,0.000000,0.000000,events/second
1547588064,37107,0.500988,0.000000,0.000000,0.000000,events/second
1547588065,37107,0.500984,0.000000,0.000000,0.000000,events/second
1547588065,37107,0.500979,0.000000,0.000000,0.000000,events/second
1547588066,37107,0.500975,0.000000,0.000000,0.000000,events/second
1547588067,37107,0.500970,0.000000,0.000000,0.000000,events/second
1547588068,37107,0.500965,0.000000,0.000000,0.000000,events/second
1547588068,37107,0.500961,0.000000,0.000000,0.000000,events/second
1547588069,37107,0.500956,0.000000,0.000000,0.000000,events/second
1547588070,37107,0.500952,0.000000,0.000000,0.000000,events/second
1547588070,37107,0.500946,0.000000,0.000000,0.000000,events/second
1547588071,37107,0.500942,0.000000,0.000000,0.000000,events/second
1547588072,37107,0.500939,0.000000,0.000000,0.000000,events/second
1547588072,37107,0.500935,0.000000,0.000000,0.000000,events/second
1547588073,37107,0.500931,0.000000,0.000000,0.000000,events/second
1547588073,37107,0.500926,0.000000,0.000000,0.000000,events/second
1547588074,37149,0.501488,0.000000,0.000000,0.000000,events/second
1547588075,37149,0.501484,0.000000,0.000000,0.000000,events/second
1547588075,37149,0.501480,0.000000,0.000000,0.000000,events/second
1547588076,37149,0.501476,0.000000,0.000000,0.000000,events/second
1547588076,37149,0.501472,0.000000,0.000000,0.000000,events/second
1547588077,37149,0.501468,0.000000,0.000000,0.000000,events/second
1547588078,37149,0.501464,0.000000,0.000000,0.000000,events/second
1547588078,37149,0.501460,0.000000,0.000000,0.000000,events/second
1547588079,37149,0.501456,0.000000,0.000000,0.000000,events/second
1547588079,37149,0.501452,0.000000,0.000000,0.000000,events/second
1547588080,37149,0.501449,0.000000,0.000000,0.000000,events/second
1547588080,37149,0.501444,0.000000,0.000000,0.000000,events/second
1547588081,37149,0.501440,0.000000,0.000000,0.000000,events/second
1547588082,37149,0.501436,0.000000,0.000000,0.000000,events/second
1547588082,37149,0.501432,0.000000,0.000000,0.000000,events/second
1547588083,37149,0.501428,0.000000,0.000000,0.000000,events/second
1547588083,37149,0.501425,0.000000,0.000000,0.000000,events/second
1547588084,37149,0.501419,0.000000,0.000000,0.000000,events/second
1547588085,37149,0.501414,0.000000,0.000000,0.000000,events/second
1547588086,37149,0.501410,0.000000,0.000000,0.000000,events/second
1547588086,37149,0.501406,0.000000,0.000000,0.000000,events/second
1547588087,37149,0.501402,0.000000,0.000000,0.000000,events/second
1547588087,37149,0.501399,0.000000,0.000000,0.000000,events/second
1547588088,37149,0.501393,0.000000,0.000000,0.000000,events/second
1547588089,37149,0.501389,0.000000,0.000000,0.000000,events/second
1547588089,37149,0.501385,0.000000,0.000000,0.000000,events/second
1547588090,37149,0.501381,0.000000,0.000000,0.000000,events/second
1547588090,37149,0.501376,0.000000,0.000000,0.000000,events/second
1547588091,37149,0.501370,0.000000,0.000000,0.000000,events/second
1547588092,37149,0.501366,0.000000,0.000000,0.000000,events/second
1547588093,37149,0.501362,0.000000,0.000000,0.000000,events/second
1547588093,37149,0.501357,0.000000,0.000000,0.000000,events/second
1547588094,37199,0.502021,0.000000,0.000000,0.000000,events/second
1547588096,37208,0.502138,0.000000,0.000000,0.000000,events/second
1547588096,37208,0.502134,0.000000,0.000000,0.000000,events/second
1547588097,37208,0.502126,0.000000,0.000000,0.000000,events/second
1547588098,37208,0.502121,0.000000,0.000000,0.000000,events/second
1547588099,37208,0.502116,0.000000,0.000000,0.000000,events/second
1547588100,37208,0.502109,0.000000,0.000000,0.000000,events/second
1547588101,37208,0.502105,0.000000,0.000000,0.000000,events/second
1547588101,37208,0.502100,0.000000,0.000000,0.000000,events/second
1547588102,37208,0.502096,0.000000,0.000000,0.000000,events/second
1547588102,37208,0.502091,0.000000,0.000000,0.000000,events/second
1547588103,37208,0.502087,0.000000,0.000000,0.000000,events/second
1547588104,37208,0.502083,0.000000,0.000000,0.000000,events/second
1547588104,37208,0.502079,0.000000,0.000000,0.000000,events/second
1547588105,37208,0.502076,0.000000,0.000000,0.000000,events/second
1547588105,37208,0.502071,0.000000,0.000000,0.000000,events/second
1547588106,37208,0.502067,0.000000,0.000000,0.000000,events/second
1547588107,37208,0.502063,0.000000,0.000000,0.000000,events/second
1547588107,37208,0.502059,0.000000,0.000000,0.000000,events/second
1547588108,37208,0.502055,0.000000,0.000000,0.000000,events/second
1547588108,37208,0.502050,0.000000,0.000000,0.000000,events/second
1547588109,37208,0.502045,0.000000,0.000000,0.000000,events/second
1547588110,37208,0.502041,0.000000,0.000000,0.000000,events/second
1547588111,37208,0.502037,0.000000,0.000000,0.000000,events/second
1547588111,37208,0.502033,0.000000,0.000000,0.000000,events/second
1547588112,37208,0.502029,0.000000,0.000000,0.000000,events/second
1547588112,37208,0.502024,0.000000,0.000000,0.000000,events/second
1547588113,37208,0.502019,0.000000,0.000000,0.000000,events/second
1547588114,37208,0.502015,0.000000,0.000000,0.000000,events/second
1547588114,37208,0.502011,0.000000,0.000000,0.000000,events/second
1547588115,37236,0.502383,0.000000,0.000000,0.000000,events/second
1547588116,37263,0.502742,0.000000,0.000000,0.000000,events/second
1547588117,37263,0.502738,0.000000,0.000000,0.000000,events/second
1547588117,37263,0.502734,0.000000,0.000000,0.000000,events/second
1547588118,37263,0.502730,0.000000,0.000000,0.000000,events/second
1547588118,37263,0.502726,0.000000,0.000000,0.000000,events/second
1547588119,37263,0.502722,0.000000,0.000000,0.000000,events/second
1547588120,37263,0.502718,0.000000,0.000000,0.000000,events/second
1547588120,37263,0.502714,0.000000,0.000000,0.000000,events/second
1547588121,37263,0.502710,0.000000,0.000000,0.000000,events/second
1547588121,37263,0.502706,0.000000,0.000000,0.000000,events/second
1547588122,37263,0.502701,0.000000,0.000000,0.000000,events/second
1547588123,37263,0.502697,0.000000,0.000000,0.000000,events/second
1547588123,37263,0.502693,0.000000,0.000000,0.000000,events/second
1547588124,37263,0.502689,0.000000,0.000000,0.000000,events/second
1547588124,37263,0.502684,0.000000,0.000000,0.000000,events/second
1547588125,37263,0.502679,0.000000,0.000000,0.000000,events/second
1547588126,37263,0.502675,0.000000,0.000000,0.000000,events/second
1547588127,37263,0.502670,0.000000,0.000000,0.000000,events/second
1547588127,37263,0.502666,0.000000,0.000000,0.000000,events/second
1547588128,37263,0.502662,0.000000,0.000000,0.000000,events/second
1547588128,37263,0.502655,0.000000,0.000000,0.000000,events/second
1547588129,37263,0.502651,0.000000,0.000000,0.000000,events/second
1547588130,37263,0.502645,0.000000,0.000000,0.000000,events/second
1547588131,37263,0.502640,0.000000,0.000000,0.000000,events/second
1547588132,37263,0.502635,0.000000,0.000000,0.000000,events/second
1547588132,37263,0.502631,0.000000,0.000000,0.000000,events/second
1547588133,37263,0.502627,0.000000,0.000000,0.000000,events/second
1547588134,37263,0.502623,0.000000,0.000000,0.000000,events/second
1547588134,37263,0.502617,0.000000,0.000000,0.000000,events/second
1547588135,37263,0.502611,0.000000,0.000000,0.000000,events/second
1547588136,37309,0.503226,0.000000,0.000000,0.000000,events/second
1547588137,37309,0.503222,0.000000,0.000000,0.000000,events/second
1547588137,37309,0.503218,0.000000,0.000000,0.000000,events/second
1547588138,37309,0.503213,0.000000,0.000000,0.000000,events/second
1547588139,37309,0.503209,0.000000,0.000000,0.000000,events/second
1547588139,37309,0.503205,0.000000,0.000000,0.000000,events/second
1547588140,37309,0.503201,0.000000,0.000000,0.000000,events/second
1547588140,37309,0.503198,0.000000,0.000000,0.000000,events/second
1547588141,37309,0.503192,0.000000,0.000000,0.000000,events/second
1547588142,37309,0.503188,0.000000,0.000000,0.000000,events/second
1547588142,37309,0.503184,0.000000,0.000000,0.000000,events/second
1547588143,37309,0.503180,0.000000,0.000000,0.000000,events/second
1547588144,37309,0.503174,0.000000,0.000000,0.000000,events/second
1547588145,37309,0.503166,0.000000,0.000000,0.000000,events/second
1547588146,37309,0.503162,0.000000,0.000000,0.000000,events/second
1547588146,37309,0.503157,0.000000,0.000000,0.000000,events/second
1547588147,37309,0.503152,0.000000,0.000000,0.000000,events/second
1547588148,37309,0.503148,0.000000,0.000000,0.000000,events/second
1547588148,37309,0.503143,0.000000,0.000000,0.000000,events/second
1547588149,37309,0.503139,0.000000,0.000000,0.000000,events/second
1547588150,37309,0.503134,0.000000,0.000000,0.000000,events/second
1547588150,37309,0.503129,0.000000,0.000000,0.000000,events/second
1547588151,37309,0.503126,0.000000,0.000000,0.000000,events/second
1547588152,37309,0.503121,0.000000,0.000000,0.000000,events/second
1547588152,37309,0.503110,0.000000,0.000000,0.000000,events/second
1547588154,37309,0.503106,0.000000,0.000000,0.000000,events/second
1547588154,37309,0.503102,0.000000,0.000000,0.000000,events/second
1547588155,37309,0.503098,0.000000,0.000000,0.000000,events/second
1547588156,37327,0.503335,0.000000,0.000000,0.000000,events/second
1547588157,37339,0.503490,0.000000,0.000000,0.000000,events/second
1547588158,37349,0.503619,0.000000,0.000000,0.000000,events/second
1547588159,37349,0.503612,0.000000,0.000000,0.000000,events/second
1547588159,37349,0.503608,0.000000,0.000000,0.000000,events/second
1547588160,37349,0.503601,0.000000,0.000000,0.000000,events/second
1547588161,37349,0.503594,0.000000,0.000000,0.000000,events/second
1547588162,37349,0.503587,0.000000,0.000000,0.000000,events/second
1547588163,37349,0.503581,0.000000,0.000000,0.000000,events/second
1547588164,37349,0.503576,0.000000,0.000000,0.000000,events/second
1547588165,37349,0.503571,0.000000,0.000000,0.000000,events/second
1547588165,37349,0.503565,0.000000,0.000000,0.000000,events/second
1547588166,37349,0.503559,0.000000,0.000000,0.000000,events/second
1547588167,37349,0.503553,0.000000,0.000000,0.000000,events/second
1547588168,37349,0.503542,0.000000,0.000000,0.000000,events/second
1547588170,37349,0.503537,0.000000,0.000000,0.000000,events/second
1547588170,37349,0.503532,0.000000,0.000000,0.000000,events/second
1547588171,37349,0.503526,0.000000,0.000000,0.000000,events/second
1547588172,37349,0.503521,0.000000,0.000000,0.000000,events/second
1547588173,37349,0.503517,0.000000,0.000000,0.000000,events/second
1547588173,37349,0.503513,0.000000,0.000000,0.000000,events/second
1547588174,37349,0.503509,0.000000,0.000000,0.000000,events/second
1547588175,37349,0.503502,0.000000,0.000000,0.000000,events/second
1547588176,37349,0.503496,0.000000,0.000000,0.000000,events/second
1547588176,37376,0.503855,0.000000,0.000000,0.000000,events/second
1547588177,37376,0.503848,0.000000,0.000000,0.000000,events/second
1547588179,37410,0.504299,0.000000,0.000000,0.000000,events/second
1547588179,37410,0.504295,0.000000,0.000000,0.000000,events/second
1547588180,37410,0.504291,0.000000,0.000000,0.000000,events/second
1547588180,37410,0.504287,0.000000,0.000000,0.000000,events/second
1547588181,37410,0.504283,0.000000,0.000000,0.000000,events/second
1547588182,37410,0.504277,0.000000,0.000000,0.000000,events/second
1547588182,37410,0.504274,0.000000,0.000000,0.000000,events/second
1547588183,37410,0.504270,0.000000,0.000000,0.000000,events/second
1547588184,37410,0.504266,0.000000,0.000000,0.000000,events/second
1547588184,37410,0.504262,0.000000,0.000000,0.000000,events/second
1547588185,37410,0.504258,0.000000,0.000000,0.000000,events/second
1547588185,37410,0.504254,0.000000,0.000000,0.000000,events/second
1547588186,37410,0.504249,0.000000,0.000000,0.000000,events/second
1547588187,37410,0.504244,0.000000,0.000000,0.000000,events/second
1547588187,37410,0.504240,0.000000,0.000000,0.000000,events/second
1547588188,37410,0.504235,0.000000,0.000000,0.000000,events/second
1547588189,37410,0.504231,0.000000,0.000000,0.000000,events/second
1547588189,37410,0.504227,0.000000,0.000000,0.000000,events/second
1547588190,37410,0.504221,0.000000,0.000000,0.000000,events/second
1547588191,37410,0.504217,0.000000,0.000000,0.000000,events/second
1547588191,37410,0.504213,0.000000,0.000000,0.000000,events/second
1547588192,37410,0.504209,0.000000,0.000000,0.000000,events/second
1547588193,37410,0.504203,0.000000,0.000000,0.000000,events/second
1547588193,37410,0.504198,0.000000,0.000000,0.000000,events/second
1547588194,37410,0.504193,0.000000,0.000000,0.000000,events/second
1547588195,37410,0.504188,0.000000,0.000000,0.000000,events/second
1547588196,37410,0.504184,0.000000,0.000000,0.000000,events/second
1547588196,37410,0.504178,0.000000,0.000000,0.000000,events/second
1547588197,37410,0.504174,0.000000,0.000000,0.000000,events/second
1547588198,37434,0.504493,0.000000,0.000000,0.000000,events/second
1547588198,37434,0.504489,0.000000,0.000000,0.000000,events/second
1547588199,37451,0.504713,0.000000,0.000000,0.000000,events/second
1547588200,37451,0.504708,0.000000,0.000000,0.000000,events/second
1547588200,37451,0.504703,0.000000,0.000000,0.000000,events/second
1547588201,37451,0.504699,0.000000,0.000000,0.000000,events/second
1547588202,37451,0.504696,0.000000,0.000000,0.000000,events/second
1547588202,37451,0.504688,0.000000,0.000000,0.000000,events/second
1547588203,37451,0.504683,0.000000,0.000000,0.000000,events/second
1547588204,37451,0.504679,0.000000,0.000000,0.000000,events/second
1547588205,37451,0.504675,0.000000,0.000000,0.000000,events/second
1547588205,37451,0.504670,0.000000,0.000000,0.000000,events/second
1547588206,37451,0.504665,0.000000,0.000000,0.000000,events/second
1547588207,37451,0.504659,0.000000,0.000000,0.000000,events/second
1547588208,37451,0.504652,0.000000,0.000000,0.000000,events/second
1547588209,37451,0.504648,0.000000,0.000000,0.000000,events/second
1547588209,37451,0.504644,0.000000,0.000000,0.000000,events/second
1547588210,37451,0.504639,0.000000,0.000000,0.000000,events/second
1547588211,37451,0.504633,0.000000,0.000000,0.000000,events/second
1547588211,37451,0.504629,0.000000,0.000000,0.000000,events/second
1547588212,37451,0.504624,0.000000,0.000000,0.000000,events/second
1547588213,37451,0.504620,0.000000,0.000000,0.000000,events/second
1547588213,37451,0.504614,0.000000,0.000000,0.000000,events/second
1547588214,37451,0.504610,0.000000,0.000000,0.000000,events/second
1547588215,37451,0.504605,0.000000,0.000000,0.000000,events/second
1547588216,37451,0.504601,0.000000,0.000000,0.000000,events/second
1547588216,37451,0.504595,0.000000,0.000000,0.000000,events/second
1547588217,37451,0.504587,0.000000,0.000000,0.000000,events/second
1547588218,37451,0.504582,0.000000,0.000000,0.000000,events/second
1547588219,37505,0.505303,0.000000,0.000000,0.000000,events/second
1547588220,37505,0.505299,0.000000,0.000000,0.000000,events/second
1547588221,37505,0.505294,0.000000,0.000000,0.000000,events/second
1547588221,37505,0.505290,0.000000,0.000000,0.000000,events/second
1547588222,37505,0.505285,0.000000,0.000000,0.000000,events/second
1547588223,37505,0.505277,0.000000,0.000000,0.000000,events/second
1547588224,37505,0.505272,0.000000,0.000000,0.000000,events/second
1547588225,37505,0.505265,0.000000,0.000000,0.000000,events/second
1547588226,37505,0.505258,0.000000,0.000000,0.000000,events/second
1547588227,37505,0.505252,0.000000,0.000000,0.000000,events/second
1547588228,37505,0.505246,0.000000,0.000000,0.000000,events/second
1547588229,37505,0.505237,0.000000,0.000000,0.000000,events/second
1547588230,37505,0.505231,0.000000,0.000000,0.000000,events/second
1547588231,37505,0.505225,0.000000,0.000000,0.000000,events/second
1547588231,37505,0.505220,0.000000,0.000000,0.000000,events/second
1547588232,37505,0.505215,0.000000,0.000000,0.000000,events/second
1547588233,37505,0.505210,0.000000,0.000000,0.000000,events/second
1547588234,37505,0.505206,0.000000,0.000000,0.000000,events/second
1547588234,37505,0.505201,0.000000,0.000000,0.000000,events/second
1547588235,37505,0.505195,0.000000,0.000000,0.000000,events/second
1547588236,37505,0.505188,0.000000,0.000000,0.000000,events/second
1547588237,37505,0.505183,0.000000,0.000000,0.000000,events/second
1547588238,37505,0.505176,0.000000,0.000000,0.000000,events/second
1547588239,37505,0.505169,0.000000,0.000000,0.000000,events/second
1547588240,37565,0.505970,0.000000,0.000000,0.000000,events/second
1547588241,37576,0.506111,0.000000,0.000000,0.000000,events/second
1547588242,37576,0.506105,0.000000,0.000000,0.000000,events/second
1547588243,37576,0.506101,0.000000,0.000000,0.000000,events/second
1547588243,37576,0.506094,0.000000,0.000000,0.000000,events/second
1547588244,37576,0.506090,0.000000,0.000000,0.000000,events/second
1547588245,37576,0.506085,0.000000,0.000000,0.000000,events/second
1547588246,37576,0.506080,0.000000,0.000000,0.000000,events/second
1547588246,37576,0.506075,0.000000,0.000000,0.000000,events/second
1547588247,37576,0.506070,0.000000,0.000000,0.000000,events/second
1547588248,37576,0.506066,0.000000,0.000000,0.000000,events/second
1547588248,37576,0.506061,0.000000,0.000000,0.000000,events/second
1547588249,37576,0.506057,0.000000,0.000000,0.000000,events/second
1547588250,37576,0.506052,0.000000,0.000000,0.000000,events/second
1547588250,37576,0.506048,0.000000,0.000000,0.000000,events/second
1547588251,37576,0.506043,0.000000,0.000000,0.000000,events/second
1547588252,37576,0.506039,0.000000,0.000000,0.000000,events/second
1547588252,37576,0.506035,0.000000,0.000000,0.000000,events/second
1547588253,37576,0.506030,0.000000,0.000000,0.000000,events/second
1547588254,37576,0.506025,0.000000,0.000000,0.000000,events/second
1547588255,37576,0.506018,0.000000,0.000000,0.000000,events/second
1547588255,37576,0.506014,0.000000,0.000000,0.000000,events/second
1547588256,37576,0.506010,0.000000,0.000000,0.000000,events/second
1547588257,37576,0.506005,0.000000,0.000000,0.000000,events/second
1547588257,37576,0.505999,0.000000,0.000000,0.000000,events/second
1547588258,37576,0.505995,0.000000,0.000000,0.000000,events/second
