t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547573765,922,0.015426,0.000000,0.000000,0.000000,events/second
1547573766,922,0.015426,0.000000,0.000000,0.000000,events/second
1547573766,922,0.015426,0.000000,0.000000,0.000000,events/second
1547573767,922,0.015426,0.000000,0.000000,0.000000,events/second
1547573767,922,0.015426,0.000000,0.000000,0.000000,events/second
1547573768,922,0.015425,0.000000,0.000000,0.000000,events/second
1547573769,922,0.015425,0.000000,0.000000,0.000000,events/second
1547573769,922,0.015425,0.000000,0.000000,0.000000,events/second
1547573770,922,0.015425,0.000000,0.000000,0.000000,events/second
1547573770,922,0.015425,0.000000,0.000000,0.000000,events/second
1547573771,922,0.015425,0.000000,0.000000,0.000000,events/second
1547573772,922,0.015424,0.000000,0.000000,0.000000,events/second
1547573772,922,0.015424,0.000000,0.000000,0.000000,events/second
1547573773,922,0.015424,0.000000,0.000000,0.000000,events/second
1547573774,922,0.015424,0.000000,0.000000,0.000000,events/second
1547573774,922,0.015424,0.000000,0.000000,0.000000,events/second
1547573775,922,0.015424,0.000000,0.000000,0.000000,events/second
1547573775,922,0.015424,0.000000,0.000000,0.000000,events/second
1547573776,922,0.015423,0.000000,0.000000,0.000000,events/second
1547573776,922,0.015423,0.000000,0.000000,0.000000,events/second
1547573777,922,0.015423,0.000000,0.000000,0.000000,events/second
1547573777,922,0.015423,0.000000,0.000000,0.000000,events/second
1547573778,922,0.015423,0.000000,0.000000,0.000000,events/second
1547573779,922,0.015423,0.000000,0.000000,0.000000,events/second
1547573779,922,0.015423,0.000000,0.000000,0.000000,events/second
1547573780,922,0.015422,0.000000,0.000000,0.000000,events/second
1547573780,922,0.015422,0.000000,0.000000,0.000000,events/second
1547573780,922,0.015422,0.000000,0.000000,0.000000,events/second
1547573781,922,0.015422,0.000000,0.000000,0.000000,events/second
1547573781,922,0.015422,0.000000,0.000000,0.000000,events/second
1547573782,922,0.015422,0.000000,0.000000,0.000000,events/second
1547573782,922,0.015422,0.000000,0.000000,0.000000,events/second
1547573782,922,0.015422,0.000000,0.000000,0.000000,events/second
1547573783,922,0.015422,0.000000,0.000000,0.000000,events/second
1547573783,922,0.015421,0.000000,0.000000,0.000000,events/second
1547573784,922,0.015421,0.000000,0.000000,0.000000,events/second
1547573785,922,0.015421,0.000000,0.000000,0.000000,events/second
1547573785,922,0.015421,0.000000,0.000000,0.000000,events/second
1547573785,922,0.015421,0.000000,0.000000,0.000000,events/second
1547573786,922,0.015421,0.000000,0.000000,0.000000,events/second
1547573786,922,0.015421,0.000000,0.000000,0.000000,events/second
1547573787,922,0.015421,0.000000,0.000000,0.000000,events/second
1547573787,922,0.015421,0.000000,0.000000,0.000000,events/second
1547573788,922,0.015420,0.000000,0.000000,0.000000,events/second
1547573788,922,0.015420,0.000000,0.000000,0.000000,events/second
1547573788,922,0.015420,0.000000,0.000000,0.000000,events/second
1547573789,922,0.015420,0.000000,0.000000,0.000000,events/second
1547573789,922,0.015420,0.000000,0.000000,0.000000,events/second
1547573790,922,0.015420,0.000000,0.000000,0.000000,events/second
1547573790,922,0.015420,0.000000,0.000000,0.000000,events/second
1547573790,922,0.015420,0.000000,0.000000,0.000000,events/second
1547573791,922,0.015420,0.000000,0.000000,0.000000,events/second
1547573791,922,0.015419,0.000000,0.000000,0.000000,events/second
1547573792,922,0.015419,0.000000,0.000000,0.000000,events/second
1547573792,922,0.015419,0.000000,0.000000,0.000000,events/second
1547573792,922,0.015419,0.000000,0.000000,0.000000,events/second
1547573793,922,0.015419,0.000000,0.000000,0.000000,events/second
1547573793,922,0.015419,0.000000,0.000000,0.000000,events/second
1547573794,922,0.015419,0.000000,0.000000,0.000000,events/second
1547573795,922,0.015419,0.000000,0.000000,0.000000,events/second
1547573795,922,0.015419,0.000000,0.000000,0.000000,events/second
1547573795,922,0.015418,0.000000,0.000000,0.000000,events/second
1547573796,922,0.015418,0.000000,0.000000,0.000000,events/second
1547573796,922,0.015418,0.000000,0.000000,0.000000,events/second
1547573797,922,0.015418,0.000000,0.000000,0.000000,events/second
1547573797,922,0.015418,0.000000,0.000000,0.000000,events/second
1547573797,922,0.015418,0.000000,0.000000,0.000000,events/second
1547573798,922,0.015418,0.000000,0.000000,0.000000,events/second
1547573798,922,0.015418,0.000000,0.000000,0.000000,events/second
1547573799,922,0.015418,0.000000,0.000000,0.000000,events/second
1547573799,922,0.015418,0.000000,0.000000,0.000000,events/second
1547573799,922,0.015417,0.000000,0.000000,0.000000,events/second
1547573800,922,0.015417,0.000000,0.000000,0.000000,events/second
1547573800,922,0.015417,0.000000,0.000000,0.000000,events/second
1547573800,922,0.015417,0.000000,0.000000,0.000000,events/second
1547573801,922,0.015417,0.000000,0.000000,0.000000,events/second
1547573801,922,0.015417,0.000000,0.000000,0.000000,events/second
1547573802,922,0.015417,0.000000,0.000000,0.000000,events/second
1547573802,922,0.015417,0.000000,0.000000,0.000000,events/second
1547573802,922,0.015417,0.000000,0.000000,0.000000,events/second
1547573803,922,0.015417,0.000000,0.000000,0.000000,events/second
1547573803,922,0.015416,0.000000,0.000000,0.000000,events/second
1547573804,922,0.015416,0.000000,0.000000,0.000000,events/second
1547573804,922,0.015416,0.000000,0.000000,0.000000,events/second
1547573804,922,0.015416,0.000000,0.000000,0.000000,events/second
1547573805,922,0.015416,0.000000,0.000000,0.000000,events/second
1547573805,922,0.015416,0.000000,0.000000,0.000000,events/second
1547573806,922,0.015416,0.000000,0.000000,0.000000,events/second
1547573806,922,0.015416,0.000000,0.000000,0.000000,events/second
1547573806,922,0.015416,0.000000,0.000000,0.000000,events/second
1547573807,922,0.015415,0.000000,0.000000,0.000000,events/second
1547573807,922,0.015415,0.000000,0.000000,0.000000,events/second
1547573808,922,0.015415,0.000000,0.000000,0.000000,events/second
1547573808,922,0.015415,0.000000,0.000000,0.000000,events/second
1547573808,922,0.015415,0.000000,0.000000,0.000000,events/second
1547573809,922,0.015415,0.000000,0.000000,0.000000,events/second
1547573810,922,0.015415,0.000000,0.000000,0.000000,events/second
1547573810,922,0.015415,0.000000,0.000000,0.000000,events/second
1547573810,922,0.015415,0.000000,0.000000,0.000000,events/second
1547573811,922,0.015414,0.000000,0.000000,0.000000,events/second
1547573811,922,0.015414,0.000000,0.000000,0.000000,events/second
1547573812,922,0.015414,0.000000,0.000000,0.000000,events/second
1547573812,922,0.015414,0.000000,0.000000,0.000000,events/second
1547573812,922,0.015414,0.000000,0.000000,0.000000,events/second
1547573813,922,0.015414,0.000000,0.000000,0.000000,events/second
1547573813,922,0.015414,0.000000,0.000000,0.000000,events/second
1547573814,922,0.015414,0.000000,0.000000,0.000000,events/second
1547573814,922,0.015414,0.000000,0.000000,0.000000,events/second
1547573814,922,0.015414,0.000000,0.000000,0.000000,events/second
1547573815,922,0.015413,0.000000,0.000000,0.000000,events/second
1547573815,922,0.015413,0.000000,0.000000,0.000000,events/second
1547573816,922,0.015413,0.000000,0.000000,0.000000,events/second
1547573816,922,0.015413,0.000000,0.000000,0.000000,events/second
1547573816,922,0.015413,0.000000,0.000000,0.000000,events/second
1547573817,922,0.015413,0.000000,0.000000,0.000000,events/second
1547573817,922,0.015413,0.000000,0.000000,0.000000,events/second
1547573818,922,0.015413,0.000000,0.000000,0.000000,events/second
1547573818,922,0.015413,0.000000,0.000000,0.000000,events/second
1547573818,922,0.015412,0.000000,0.000000,0.000000,events/second
1547573819,922,0.015412,0.000000,0.000000,0.000000,events/second
1547573819,922,0.015412,0.000000,0.000000,0.000000,events/second
1547573820,922,0.015412,0.000000,0.000000,0.000000,events/second
1547573820,922,0.015412,0.000000,0.000000,0.000000,events/second
1547573821,922,0.015412,0.000000,0.000000,0.000000,events/second
1547573821,922,0.015412,0.000000,0.000000,0.000000,events/second
1547573822,922,0.015412,0.000000,0.000000,0.000000,events/second
1547573822,922,0.015412,0.000000,0.000000,0.000000,events/second
1547573822,922,0.015411,0.000000,0.000000,0.000000,events/second
1547573823,922,0.015411,0.000000,0.000000,0.000000,events/second
1547573823,922,0.015411,0.000000,0.000000,0.000000,events/second
1547573824,922,0.015411,0.000000,0.000000,0.000000,events/second
1547573824,922,0.015411,0.000000,0.000000,0.000000,events/second
1547573825,922,0.015411,0.000000,0.000000,0.000000,events/second
1547573825,922,0.015411,0.000000,0.000000,0.000000,events/second
1547573825,922,0.015411,0.000000,0.000000,0.000000,events/second
1547573826,922,0.015411,0.000000,0.000000,0.000000,events/second
1547573826,922,0.015410,0.000000,0.000000,0.000000,events/second
1547573827,922,0.015410,0.000000,0.000000,0.000000,events/second
1547573827,922,0.015410,0.000000,0.000000,0.000000,events/second
1547573827,922,0.015410,0.000000,0.000000,0.000000,events/second
1547573828,922,0.015410,0.000000,0.000000,0.000000,events/second
1547573828,922,0.015410,0.000000,0.000000,0.000000,events/second
1547573829,922,0.015410,0.000000,0.000000,0.000000,events/second
1547573829,922,0.015410,0.000000,0.000000,0.000000,events/second
1547573830,922,0.015410,0.000000,0.000000,0.000000,events/second
1547573830,922,0.015409,0.000000,0.000000,0.000000,events/second
1547573831,922,0.015409,0.000000,0.000000,0.000000,events/second
1547573831,922,0.015409,0.000000,0.000000,0.000000,events/second
1547573831,922,0.015409,0.000000,0.000000,0.000000,events/second
1547573832,922,0.015409,0.000000,0.000000,0.000000,events/second
1547573832,922,0.015409,0.000000,0.000000,0.000000,events/second
1547573833,922,0.015409,0.000000,0.000000,0.000000,events/second
1547573833,922,0.015409,0.000000,0.000000,0.000000,events/second
1547573834,922,0.015409,0.000000,0.000000,0.000000,events/second
1547573834,922,0.015408,0.000000,0.000000,0.000000,events/second
1547573834,922,0.015408,0.000000,0.000000,0.000000,events/second
1547573835,922,0.015408,0.000000,0.000000,0.000000,events/second
1547573835,922,0.015408,0.000000,0.000000,0.000000,events/second
1547573836,922,0.015408,0.000000,0.000000,0.000000,events/second
1547573836,922,0.015408,0.000000,0.000000,0.000000,events/second
1547573837,922,0.015408,0.000000,0.000000,0.000000,events/second
1547573837,922,0.015408,0.000000,0.000000,0.000000,events/second
1547573838,922,0.015408,0.000000,0.000000,0.000000,events/second
1547573838,922,0.015407,0.000000,0.000000,0.000000,events/second
1547573839,922,0.015407,0.000000,0.000000,0.000000,events/second
1547573839,922,0.015407,0.000000,0.000000,0.000000,events/second
1547573839,922,0.015407,0.000000,0.000000,0.000000,events/second
1547573840,922,0.015407,0.000000,0.000000,0.000000,events/second
1547573840,922,0.015407,0.000000,0.000000,0.000000,events/second
1547573841,922,0.015407,0.000000,0.000000,0.000000,events/second
1547573841,922,0.015407,0.000000,0.000000,0.000000,events/second
1547573842,922,0.015406,0.000000,0.000000,0.000000,events/second
1547573842,922,0.015406,0.000000,0.000000,0.000000,events/second
1547573843,922,0.015406,0.000000,0.000000,0.000000,events/second
1547573843,922,0.015406,0.000000,0.000000,0.000000,events/second
1547573843,922,0.015406,0.000000,0.000000,0.000000,events/second
1547573844,922,0.015406,0.000000,0.000000,0.000000,events/second
1547573844,922,0.015406,0.000000,0.000000,0.000000,events/second
1547573845,922,0.015406,0.000000,0.000000,0.000000,events/second
1547573845,922,0.015406,0.000000,0.000000,0.000000,events/second
1547573846,922,0.015405,0.000000,0.000000,0.000000,events/second
1547573846,922,0.015405,0.000000,0.000000,0.000000,events/second
1547573847,922,0.015405,0.000000,0.000000,0.000000,events/second
1547573847,922,0.015405,0.000000,0.000000,0.000000,events/second
1547573848,922,0.015405,0.000000,0.000000,0.000000,events/second
1547573848,922,0.015405,0.000000,0.000000,0.000000,events/second
1547573849,922,0.015405,0.000000,0.000000,0.000000,events/second
1547573849,922,0.015405,0.000000,0.000000,0.000000,events/second
1547573849,922,0.015404,0.000000,0.000000,0.000000,events/second
1547573850,922,0.015404,0.000000,0.000000,0.000000,events/second
1547573850,922,0.015404,0.000000,0.000000,0.000000,events/second
1547573851,922,0.015404,0.000000,0.000000,0.000000,events/second
1547573851,922,0.015404,0.000000,0.000000,0.000000,events/second
1547573852,922,0.015404,0.000000,0.000000,0.000000,events/second
1547573853,922,0.015404,0.000000,0.000000,0.000000,events/second
1547573853,922,0.015404,0.000000,0.000000,0.000000,events/second
1547573853,922,0.015403,0.000000,0.000000,0.000000,events/second
1547573854,922,0.015403,0.000000,0.000000,0.000000,events/second
1547573854,922,0.015403,0.000000,0.000000,0.000000,events/second
1547573855,922,0.015403,0.000000,0.000000,0.000000,events/second
1547573855,922,0.015403,0.000000,0.000000,0.000000,events/second
1547573856,922,0.015403,0.000000,0.000000,0.000000,events/second
1547573856,922,0.015403,0.000000,0.000000,0.000000,events/second
1547573857,922,0.015403,0.000000,0.000000,0.000000,events/second
1547573857,922,0.015403,0.000000,0.000000,0.000000,events/second
1547573858,922,0.015402,0.000000,0.000000,0.000000,events/second
1547573858,922,0.015402,0.000000,0.000000,0.000000,events/second
1547573859,922,0.015402,0.000000,0.000000,0.000000,events/second
1547573859,922,0.015402,0.000000,0.000000,0.000000,events/second
1547573860,922,0.015402,0.000000,0.000000,0.000000,events/second
1547573860,922,0.015402,0.000000,0.000000,0.000000,events/second
1547573861,922,0.015402,0.000000,0.000000,0.000000,events/second
1547573861,922,0.015401,0.000000,0.000000,0.000000,events/second
1547573862,922,0.015401,0.000000,0.000000,0.000000,events/second
1547573862,922,0.015401,0.000000,0.000000,0.000000,events/second
1547573863,922,0.015401,0.000000,0.000000,0.000000,events/second
1547573863,922,0.015401,0.000000,0.000000,0.000000,events/second
1547573863,922,0.015401,0.000000,0.000000,0.000000,events/second
1547573864,922,0.015401,0.000000,0.000000,0.000000,events/second
1547573864,922,0.015401,0.000000,0.000000,0.000000,events/second
1547573865,922,0.015400,0.000000,0.000000,0.000000,events/second
1547573865,922,0.015400,0.000000,0.000000,0.000000,events/second
1547573866,922,0.015400,0.000000,0.000000,0.000000,events/second
1547573866,922,0.015400,0.000000,0.000000,0.000000,events/second
1547573867,922,0.015400,0.000000,0.000000,0.000000,events/second
1547573867,922,0.015400,0.000000,0.000000,0.000000,events/second
1547573868,922,0.015400,0.000000,0.000000,0.000000,events/second
1547573868,922,0.015400,0.000000,0.000000,0.000000,events/second
1547573868,922,0.015400,0.000000,0.000000,0.000000,events/second
1547573869,922,0.015399,0.000000,0.000000,0.000000,events/second
1547573869,922,0.015399,0.000000,0.000000,0.000000,events/second
1547573870,922,0.015399,0.000000,0.000000,0.000000,events/second
1547573870,922,0.015399,0.000000,0.000000,0.000000,events/second
1547573871,922,0.015399,0.000000,0.000000,0.000000,events/second
1547573871,922,0.015399,0.000000,0.000000,0.000000,events/second
1547573872,922,0.015399,0.000000,0.000000,0.000000,events/second
1547573872,922,0.015399,0.000000,0.000000,0.000000,events/second
1547573873,922,0.015399,0.000000,0.000000,0.000000,events/second
1547573873,922,0.015398,0.000000,0.000000,0.000000,events/second
1547573874,922,0.015398,0.000000,0.000000,0.000000,events/second
1547573874,922,0.015398,0.000000,0.000000,0.000000,events/second
1547573874,922,0.015398,0.000000,0.000000,0.000000,events/second
1547573875,922,0.015398,0.000000,0.000000,0.000000,events/second
1547573875,922,0.015398,0.000000,0.000000,0.000000,events/second
