t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547600596,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600597,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600598,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600598,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600599,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600599,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600600,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600600,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600601,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600602,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600602,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600603,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600603,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600604,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600605,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600606,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600606,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600606,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600607,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600608,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600608,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600609,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600609,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600610,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600610,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600611,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600611,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600612,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600613,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600613,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600614,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600615,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600615,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600616,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600616,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600617,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600618,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600618,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600619,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600619,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600620,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600621,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600621,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600622,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600622,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600623,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600624,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600624,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600625,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600625,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600626,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600626,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600627,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600628,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600628,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600629,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600629,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600630,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600630,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600631,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600632,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600632,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600633,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600633,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600634,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600635,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600635,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600636,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600637,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600637,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600638,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600639,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600639,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600640,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600640,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600641,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600641,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600642,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600642,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600643,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600643,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600644,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600644,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600645,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600646,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600646,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600647,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600647,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600648,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600649,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600649,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600650,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600651,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600651,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600652,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600653,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600653,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600654,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600655,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600655,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600656,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600656,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600657,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600658,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600658,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600659,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600659,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600660,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600660,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600661,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600661,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600662,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600663,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600663,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600664,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600664,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600665,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600665,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600666,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600666,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600667,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600667,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600668,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600668,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600669,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600670,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600670,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600671,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600672,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600672,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600673,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600673,81,0.000935,0.000000,0.000000,0.000000,events/second
1547600674,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600675,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600676,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600677,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600678,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600679,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600679,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600680,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600680,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600681,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600681,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600682,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600683,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600683,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600684,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600684,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600685,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600685,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600686,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600687,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600687,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600688,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600689,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600690,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600690,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600692,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600692,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600693,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600694,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600695,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600696,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600697,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600699,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600700,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600701,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600703,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600704,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600705,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600706,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600707,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600708,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600709,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600710,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600711,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600712,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600713,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600714,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600714,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600715,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600716,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600716,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600717,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600718,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600718,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600719,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600719,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600720,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600720,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600721,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600721,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600722,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600723,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600723,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600724,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600724,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600725,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600725,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600726,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600727,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600727,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600728,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600729,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600729,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600730,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600730,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600731,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600731,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600732,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600732,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600733,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600733,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600734,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600735,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600735,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600736,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600736,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600737,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600738,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600738,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600739,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600739,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600740,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600740,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600741,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600741,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600742,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600743,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600743,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600744,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600744,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600745,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600746,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600746,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600747,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600747,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600748,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600749,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600749,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600750,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600751,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600751,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600752,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600752,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600753,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600754,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600755,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600755,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600756,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600757,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600758,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600758,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600759,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600759,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600760,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600760,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600761,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600762,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600762,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600763,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600764,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600764,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600765,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600765,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600766,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600767,81,0.000934,0.000000,0.000000,0.000000,events/second
1547600767,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600768,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600768,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600769,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600770,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600770,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600771,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600771,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600772,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600772,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600773,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600774,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600774,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600775,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600776,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600776,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600777,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600778,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600778,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600779,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600780,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600780,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600781,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600781,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600782,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600783,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600783,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600784,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600784,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600785,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600785,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600786,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600786,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600787,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600787,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600788,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600789,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600789,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600790,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600791,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600791,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600792,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600792,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600793,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600794,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600794,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600795,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600796,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600796,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600797,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600798,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600799,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600799,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600800,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600801,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600801,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600803,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600803,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600804,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600804,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600805,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600805,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600806,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600806,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600807,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600807,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600808,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600808,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600809,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600810,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600810,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600811,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600811,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600812,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600813,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600813,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600814,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600814,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600815,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600816,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600816,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600817,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600817,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600818,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600819,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600820,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600820,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600821,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600822,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600823,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600824,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600824,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600825,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600825,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600826,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600826,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600827,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600827,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600828,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600829,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600829,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600830,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600830,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600831,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600831,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600832,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600832,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600833,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600833,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600834,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600834,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600835,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600836,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600836,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600837,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600838,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600839,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600839,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600840,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600840,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600841,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600842,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600843,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600843,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600844,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600845,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600845,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600846,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600846,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600847,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600848,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600848,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600849,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600849,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600850,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600851,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600851,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600852,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600852,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600853,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600853,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600854,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600855,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600855,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600856,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600856,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600857,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600858,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600858,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600859,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600859,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600860,81,0.000933,0.000000,0.000000,0.000000,events/second
1547600860,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600861,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600861,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600862,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600863,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600863,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600864,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600864,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600865,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600866,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600866,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600867,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600868,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600868,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600869,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600870,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600871,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600871,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600872,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600873,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600873,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600874,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600875,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600876,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600877,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600877,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600878,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600879,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600879,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600880,81,0.000932,0.000000,0.000000,0.000000,events/second
1547600880,81,0.000932,0.000000,0.000000,0.000000,events/second
