t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547592573,41,0.000522,0.000000,0.000000,0.000000,events/second
1547592576,41,0.000522,0.000000,0.000000,0.000000,events/second
1547592579,41,0.000522,0.000000,0.000000,0.000000,events/second
1547592582,41,0.000522,0.000000,0.000000,0.000000,events/second
1547592585,41,0.000522,0.000000,0.000000,0.000000,events/second
1547592588,41,0.000522,0.000000,0.000000,0.000000,events/second
1547592591,41,0.000522,0.000000,0.000000,0.000000,events/second
1547592594,41,0.000522,0.000000,0.000000,0.000000,events/second
1547592597,41,0.000522,0.000000,0.000000,0.000000,events/second
1547592600,41,0.000522,0.000000,0.000000,0.000000,events/second
1547592603,41,0.000522,0.000000,0.000000,0.000000,events/second
1547592606,41,0.000522,0.000000,0.000000,0.000000,events/second
1547592609,41,0.000522,0.000000,0.000000,0.000000,events/second
1547592612,41,0.000522,0.000000,0.000000,0.000000,events/second
1547592615,41,0.000522,0.000000,0.000000,0.000000,events/second
1547592618,41,0.000521,0.000000,0.000000,0.000000,events/second
1547592621,41,0.000521,0.000000,0.000000,0.000000,events/second
1547592624,41,0.000521,0.000000,0.000000,0.000000,events/second
1547592627,41,0.000521,0.000000,0.000000,0.000000,events/second
1547592630,41,0.000521,0.000000,0.000000,0.000000,events/second
1547592633,41,0.000521,0.000000,0.000000,0.000000,events/second
1547592636,41,0.000521,0.000000,0.000000,0.000000,events/second
1547592639,41,0.000521,0.000000,0.000000,0.000000,events/second
1547592642,41,0.000521,0.000000,0.000000,0.000000,events/second
1547592645,41,0.000521,0.000000,0.000000,0.000000,events/second
1547592648,41,0.000521,0.000000,0.000000,0.000000,events/second
1547592651,41,0.000521,0.000000,0.000000,0.000000,events/second
1547592654,41,0.000521,0.000000,0.000000,0.000000,events/second
1547592657,41,0.000521,0.000000,0.000000,0.000000,events/second
1547592660,41,0.000521,0.000000,0.000000,0.000000,events/second
1547592663,41,0.000521,0.000000,0.000000,0.000000,events/second
1547592666,41,0.000521,0.000000,0.000000,0.000000,events/second
1547592669,41,0.000521,0.000000,0.000000,0.000000,events/second
1547592672,41,0.000521,0.000000,0.000000,0.000000,events/second
1547592675,41,0.000521,0.000000,0.000000,0.000000,events/second
1547592678,41,0.000521,0.000000,0.000000,0.000000,events/second
1547592681,41,0.000521,0.000000,0.000000,0.000000,events/second
1547592684,41,0.000521,0.000000,0.000000,0.000000,events/second
1547592687,41,0.000521,0.000000,0.000000,0.000000,events/second
1547592690,41,0.000521,0.000000,0.000000,0.000000,events/second
1547592693,41,0.000521,0.000000,0.000000,0.000000,events/second
1547592696,41,0.000521,0.000000,0.000000,0.000000,events/second
1547592699,41,0.000521,0.000000,0.000000,0.000000,events/second
1547592702,41,0.000521,0.000000,0.000000,0.000000,events/second
1547592705,41,0.000521,0.000000,0.000000,0.000000,events/second
1547592708,41,0.000521,0.000000,0.000000,0.000000,events/second
1547592711,41,0.000521,0.000000,0.000000,0.000000,events/second
1547592714,41,0.000521,0.000000,0.000000,0.000000,events/second
1547592717,41,0.000521,0.000000,0.000000,0.000000,events/second
1547592720,41,0.000521,0.000000,0.000000,0.000000,events/second
1547592723,41,0.000521,0.000000,0.000000,0.000000,events/second
1547592726,41,0.000521,0.000000,0.000000,0.000000,events/second
1547592729,41,0.000521,0.000000,0.000000,0.000000,events/second
1547592732,41,0.000521,0.000000,0.000000,0.000000,events/second
1547592735,41,0.000521,0.000000,0.000000,0.000000,events/second
1547592738,41,0.000521,0.000000,0.000000,0.000000,events/second
1547592741,41,0.000521,0.000000,0.000000,0.000000,events/second
1547592744,41,0.000521,0.000000,0.000000,0.000000,events/second
1547592747,41,0.000521,0.000000,0.000000,0.000000,events/second
1547592750,41,0.000521,0.000000,0.000000,0.000000,events/second
1547592753,41,0.000521,0.000000,0.000000,0.000000,events/second
1547592756,41,0.000521,0.000000,0.000000,0.000000,events/second
1547592759,41,0.000521,0.000000,0.000000,0.000000,events/second
1547592762,41,0.000521,0.000000,0.000000,0.000000,events/second
1547592765,41,0.000521,0.000000,0.000000,0.000000,events/second
1547592768,41,0.000520,0.000000,0.000000,0.000000,events/second
1547592771,41,0.000520,0.000000,0.000000,0.000000,events/second
1547592774,41,0.000520,0.000000,0.000000,0.000000,events/second
1547592777,41,0.000520,0.000000,0.000000,0.000000,events/second
1547592780,41,0.000520,0.000000,0.000000,0.000000,events/second
1547592783,41,0.000520,0.000000,0.000000,0.000000,events/second
1547592786,41,0.000520,0.000000,0.000000,0.000000,events/second
1547592789,41,0.000520,0.000000,0.000000,0.000000,events/second
1547592792,41,0.000520,0.000000,0.000000,0.000000,events/second
1547592795,41,0.000520,0.000000,0.000000,0.000000,events/second
1547592798,41,0.000520,0.000000,0.000000,0.000000,events/second
1547592801,41,0.000520,0.000000,0.000000,0.000000,events/second
1547592804,41,0.000520,0.000000,0.000000,0.000000,events/second
1547592807,41,0.000520,0.000000,0.000000,0.000000,events/second
1547592810,41,0.000520,0.000000,0.000000,0.000000,events/second
1547592813,41,0.000520,0.000000,0.000000,0.000000,events/second
1547592816,41,0.000520,0.000000,0.000000,0.000000,events/second
1547592819,41,0.000520,0.000000,0.000000,0.000000,events/second
1547592822,41,0.000520,0.000000,0.000000,0.000000,events/second
1547592825,41,0.000520,0.000000,0.000000,0.000000,events/second
1547592828,41,0.000520,0.000000,0.000000,0.000000,events/second
1547592831,41,0.000520,0.000000,0.000000,0.000000,events/second
1547592834,41,0.000520,0.000000,0.000000,0.000000,events/second
1547592837,41,0.000520,0.000000,0.000000,0.000000,events/second
1547592840,41,0.000520,0.000000,0.000000,0.000000,events/second
1547592843,41,0.000520,0.000000,0.000000,0.000000,events/second
1547592846,41,0.000520,0.000000,0.000000,0.000000,events/second
1547592849,41,0.000520,0.000000,0.000000,0.000000,events/second
1547592852,41,0.000520,0.000000,0.000000,0.000000,events/second
1547592855,41,0.000520,0.000000,0.000000,0.000000,events/second
1547592858,41,0.000520,0.000000,0.000000,0.000000,events/second
1547592861,41,0.000520,0.000000,0.000000,0.000000,events/second
1547592864,41,0.000520,0.000000,0.000000,0.000000,events/second
1547592867,41,0.000520,0.000000,0.000000,0.000000,events/second
1547592870,41,0.000520,0.000000,0.000000,0.000000,events/second
1547592873,41,0.000520,0.000000,0.000000,0.000000,events/second
1547592876,41,0.000520,0.000000,0.000000,0.000000,events/second
1547592879,41,0.000520,0.000000,0.000000,0.000000,events/second
1547592882,41,0.000520,0.000000,0.000000,0.000000,events/second
1547592885,41,0.000520,0.000000,0.000000,0.000000,events/second
1547592888,41,0.000520,0.000000,0.000000,0.000000,events/second
1547592891,41,0.000520,0.000000,0.000000,0.000000,events/second
1547592894,41,0.000520,0.000000,0.000000,0.000000,events/second
1547592897,41,0.000520,0.000000,0.000000,0.000000,events/second
1547592900,41,0.000520,0.000000,0.000000,0.000000,events/second
1547592903,41,0.000520,0.000000,0.000000,0.000000,events/second
1547592906,41,0.000520,0.000000,0.000000,0.000000,events/second
1547592909,41,0.000520,0.000000,0.000000,0.000000,events/second
1547592912,41,0.000520,0.000000,0.000000,0.000000,events/second
1547592915,41,0.000520,0.000000,0.000000,0.000000,events/second
1547592918,41,0.000520,0.000000,0.000000,0.000000,events/second
1547592921,41,0.000519,0.000000,0.000000,0.000000,events/second
1547592924,41,0.000519,0.000000,0.000000,0.000000,events/second
1547592927,41,0.000519,0.000000,0.000000,0.000000,events/second
1547592930,41,0.000519,0.000000,0.000000,0.000000,events/second
1547592933,41,0.000519,0.000000,0.000000,0.000000,events/second
1547592936,41,0.000519,0.000000,0.000000,0.000000,events/second
1547592939,41,0.000519,0.000000,0.000000,0.000000,events/second
1547592942,41,0.000519,0.000000,0.000000,0.000000,events/second
1547592945,41,0.000519,0.000000,0.000000,0.000000,events/second
1547592948,41,0.000519,0.000000,0.000000,0.000000,events/second
1547592951,41,0.000519,0.000000,0.000000,0.000000,events/second
1547592954,41,0.000519,0.000000,0.000000,0.000000,events/second
1547592957,41,0.000519,0.000000,0.000000,0.000000,events/second
1547592960,41,0.000519,0.000000,0.000000,0.000000,events/second
1547592963,41,0.000519,0.000000,0.000000,0.000000,events/second
1547592966,41,0.000519,0.000000,0.000000,0.000000,events/second
1547592969,41,0.000519,0.000000,0.000000,0.000000,events/second
1547592972,41,0.000519,0.000000,0.000000,0.000000,events/second
1547592975,41,0.000519,0.000000,0.000000,0.000000,events/second
1547592978,41,0.000519,0.000000,0.000000,0.000000,events/second
1547592981,41,0.000519,0.000000,0.000000,0.000000,events/second
1547592984,41,0.000519,0.000000,0.000000,0.000000,events/second
1547592987,41,0.000519,0.000000,0.000000,0.000000,events/second
1547592990,41,0.000519,0.000000,0.000000,0.000000,events/second
1547592993,41,0.000519,0.000000,0.000000,0.000000,events/second
1547592996,41,0.000519,0.000000,0.000000,0.000000,events/second
1547592999,41,0.000519,0.000000,0.000000,0.000000,events/second
1547593002,41,0.000519,0.000000,0.000000,0.000000,events/second
1547593005,41,0.000519,0.000000,0.000000,0.000000,events/second
1547593008,41,0.000519,0.000000,0.000000,0.000000,events/second
1547593011,41,0.000519,0.000000,0.000000,0.000000,events/second
1547593014,41,0.000519,0.000000,0.000000,0.000000,events/second
1547593017,41,0.000519,0.000000,0.000000,0.000000,events/second
1547593020,41,0.000519,0.000000,0.000000,0.000000,events/second
1547593023,41,0.000519,0.000000,0.000000,0.000000,events/second
1547593026,41,0.000519,0.000000,0.000000,0.000000,events/second
1547593029,41,0.000519,0.000000,0.000000,0.000000,events/second
1547593032,41,0.000519,0.000000,0.000000,0.000000,events/second
1547593035,41,0.000519,0.000000,0.000000,0.000000,events/second
1547593038,41,0.000519,0.000000,0.000000,0.000000,events/second
1547593041,41,0.000519,0.000000,0.000000,0.000000,events/second
1547593044,41,0.000519,0.000000,0.000000,0.000000,events/second
1547593047,41,0.000519,0.000000,0.000000,0.000000,events/second
1547593050,41,0.000519,0.000000,0.000000,0.000000,events/second
1547593053,41,0.000519,0.000000,0.000000,0.000000,events/second
1547593056,41,0.000519,0.000000,0.000000,0.000000,events/second
1547593059,41,0.000519,0.000000,0.000000,0.000000,events/second
1547593062,41,0.000519,0.000000,0.000000,0.000000,events/second
1547593065,41,0.000519,0.000000,0.000000,0.000000,events/second
1547593068,41,0.000519,0.000000,0.000000,0.000000,events/second
1547593071,41,0.000518,0.000000,0.000000,0.000000,events/second
1547593074,41,0.000518,0.000000,0.000000,0.000000,events/second
1547593077,41,0.000518,0.000000,0.000000,0.000000,events/second
1547593080,41,0.000518,0.000000,0.000000,0.000000,events/second
1547593083,41,0.000518,0.000000,0.000000,0.000000,events/second
1547593086,41,0.000518,0.000000,0.000000,0.000000,events/second
1547593089,41,0.000518,0.000000,0.000000,0.000000,events/second
1547593092,41,0.000518,0.000000,0.000000,0.000000,events/second
1547593095,41,0.000518,0.000000,0.000000,0.000000,events/second
1547593098,41,0.000518,0.000000,0.000000,0.000000,events/second
1547593101,41,0.000518,0.000000,0.000000,0.000000,events/second
1547593104,41,0.000518,0.000000,0.000000,0.000000,events/second
1547593107,41,0.000518,0.000000,0.000000,0.000000,events/second
1547593110,41,0.000518,0.000000,0.000000,0.000000,events/second
1547593113,41,0.000518,0.000000,0.000000,0.000000,events/second
1547593116,41,0.000518,0.000000,0.000000,0.000000,events/second
1547593119,41,0.000518,0.000000,0.000000,0.000000,events/second
1547593122,41,0.000518,0.000000,0.000000,0.000000,events/second
1547593125,41,0.000518,0.000000,0.000000,0.000000,events/second
1547593128,41,0.000518,0.000000,0.000000,0.000000,events/second
1547593131,41,0.000518,0.000000,0.000000,0.000000,events/second
1547593134,41,0.000518,0.000000,0.000000,0.000000,events/second
1547593137,41,0.000518,0.000000,0.000000,0.000000,events/second
1547593140,41,0.000518,0.000000,0.000000,0.000000,events/second
1547593143,41,0.000518,0.000000,0.000000,0.000000,events/second
1547593146,41,0.000518,0.000000,0.000000,0.000000,events/second
1547593149,41,0.000518,0.000000,0.000000,0.000000,events/second
1547593152,41,0.000518,0.000000,0.000000,0.000000,events/second
1547593155,41,0.000518,0.000000,0.000000,0.000000,events/second
1547593158,41,0.000518,0.000000,0.000000,0.000000,events/second
1547593161,41,0.000518,0.000000,0.000000,0.000000,events/second
1547593164,41,0.000518,0.000000,0.000000,0.000000,events/second
1547593167,41,0.000518,0.000000,0.000000,0.000000,events/second
1547593170,41,0.000518,0.000000,0.000000,0.000000,events/second
1547593173,41,0.000518,0.000000,0.000000,0.000000,events/second
1547593176,41,0.000518,0.000000,0.000000,0.000000,events/second
1547593179,41,0.000518,0.000000,0.000000,0.000000,events/second
1547593182,41,0.000518,0.000000,0.000000,0.000000,events/second
1547593185,41,0.000518,0.000000,0.000000,0.000000,events/second
1547593188,41,0.000518,0.000000,0.000000,0.000000,events/second
1547593191,41,0.000518,0.000000,0.000000,0.000000,events/second
1547593194,41,0.000518,0.000000,0.000000,0.000000,events/second
1547593197,41,0.000518,0.000000,0.000000,0.000000,events/second
1547593200,41,0.000518,0.000000,0.000000,0.000000,events/second
1547593203,41,0.000518,0.000000,0.000000,0.000000,events/second
1547593206,41,0.000518,0.000000,0.000000,0.000000,events/second
1547593209,41,0.000518,0.000000,0.000000,0.000000,events/second
1547593212,41,0.000518,0.000000,0.000000,0.000000,events/second
1547593215,41,0.000518,0.000000,0.000000,0.000000,events/second
1547593218,41,0.000518,0.000000,0.000000,0.000000,events/second
1547593221,41,0.000518,0.000000,0.000000,0.000000,events/second
1547593224,41,0.000517,0.000000,0.000000,0.000000,events/second
1547593227,41,0.000517,0.000000,0.000000,0.000000,events/second
1547593230,41,0.000517,0.000000,0.000000,0.000000,events/second
1547593233,41,0.000517,0.000000,0.000000,0.000000,events/second
1547593236,41,0.000517,0.000000,0.000000,0.000000,events/second
1547593239,41,0.000517,0.000000,0.000000,0.000000,events/second
1547593242,41,0.000517,0.000000,0.000000,0.000000,events/second
1547593245,41,0.000517,0.000000,0.000000,0.000000,events/second
1547593248,41,0.000517,0.000000,0.000000,0.000000,events/second
1547593251,41,0.000517,0.000000,0.000000,0.000000,events/second
1547593254,41,0.000517,0.000000,0.000000,0.000000,events/second
1547593257,41,0.000517,0.000000,0.000000,0.000000,events/second
1547593260,41,0.000517,0.000000,0.000000,0.000000,events/second
1547593263,41,0.000517,0.000000,0.000000,0.000000,events/second
1547593266,41,0.000517,0.000000,0.000000,0.000000,events/second
1547593269,41,0.000517,0.000000,0.000000,0.000000,events/second
1547593272,41,0.000517,0.000000,0.000000,0.000000,events/second
1547593275,41,0.000517,0.000000,0.000000,0.000000,events/second
1547593278,41,0.000517,0.000000,0.000000,0.000000,events/second
1547593281,41,0.000517,0.000000,0.000000,0.000000,events/second
1547593284,41,0.000517,0.000000,0.000000,0.000000,events/second
1547593287,41,0.000517,0.000000,0.000000,0.000000,events/second
1547593290,41,0.000517,0.000000,0.000000,0.000000,events/second
1547593293,41,0.000517,0.000000,0.000000,0.000000,events/second
1547593296,41,0.000517,0.000000,0.000000,0.000000,events/second
1547593299,41,0.000517,0.000000,0.000000,0.000000,events/second
1547593302,41,0.000517,0.000000,0.000000,0.000000,events/second
1547593305,41,0.000517,0.000000,0.000000,0.000000,events/second
1547593308,41,0.000517,0.000000,0.000000,0.000000,events/second
1547593311,41,0.000517,0.000000,0.000000,0.000000,events/second
1547593314,41,0.000517,0.000000,0.000000,0.000000,events/second
1547593317,41,0.000517,0.000000,0.000000,0.000000,events/second
1547593320,42,0.000529,0.000000,0.000000,0.000000,events/second
1547593323,42,0.000529,0.000000,0.000000,0.000000,events/second
1547593326,42,0.000529,0.000000,0.000000,0.000000,events/second
1547593329,42,0.000529,0.000000,0.000000,0.000000,events/second
1547593332,42,0.000529,0.000000,0.000000,0.000000,events/second
1547593335,42,0.000529,0.000000,0.000000,0.000000,events/second
1547593338,42,0.000529,0.000000,0.000000,0.000000,events/second
1547593341,42,0.000529,0.000000,0.000000,0.000000,events/second
1547593344,42,0.000529,0.000000,0.000000,0.000000,events/second
1547593347,42,0.000529,0.000000,0.000000,0.000000,events/second
1547593350,42,0.000529,0.000000,0.000000,0.000000,events/second
1547593353,42,0.000529,0.000000,0.000000,0.000000,events/second
1547593356,42,0.000529,0.000000,0.000000,0.000000,events/second
1547593359,42,0.000529,0.000000,0.000000,0.000000,events/second
1547593362,42,0.000529,0.000000,0.000000,0.000000,events/second
1547593365,42,0.000529,0.000000,0.000000,0.000000,events/second
1547593368,42,0.000529,0.000000,0.000000,0.000000,events/second
1547593371,42,0.000529,0.000000,0.000000,0.000000,events/second
1547593374,42,0.000529,0.000000,0.000000,0.000000,events/second
1547593377,42,0.000529,0.000000,0.000000,0.000000,events/second
1547593380,42,0.000529,0.000000,0.000000,0.000000,events/second
1547593383,42,0.000529,0.000000,0.000000,0.000000,events/second
1547593386,42,0.000529,0.000000,0.000000,0.000000,events/second
1547593389,42,0.000529,0.000000,0.000000,0.000000,events/second
1547593392,42,0.000529,0.000000,0.000000,0.000000,events/second
1547593395,42,0.000529,0.000000,0.000000,0.000000,events/second
1547593398,42,0.000529,0.000000,0.000000,0.000000,events/second
1547593401,42,0.000529,0.000000,0.000000,0.000000,events/second
1547593404,42,0.000529,0.000000,0.000000,0.000000,events/second
1547593407,42,0.000529,0.000000,0.000000,0.000000,events/second
1547593410,42,0.000529,0.000000,0.000000,0.000000,events/second
1547593413,42,0.000529,0.000000,0.000000,0.000000,events/second
1547593416,42,0.000529,0.000000,0.000000,0.000000,events/second
1547593419,42,0.000529,0.000000,0.000000,0.000000,events/second
1547593422,42,0.000529,0.000000,0.000000,0.000000,events/second
1547593425,42,0.000529,0.000000,0.000000,0.000000,events/second
1547593428,42,0.000529,0.000000,0.000000,0.000000,events/second
1547593431,42,0.000529,0.000000,0.000000,0.000000,events/second
1547593434,42,0.000529,0.000000,0.000000,0.000000,events/second
1547593437,42,0.000529,0.000000,0.000000,0.000000,events/second
1547593440,42,0.000529,0.000000,0.000000,0.000000,events/second
1547593443,42,0.000529,0.000000,0.000000,0.000000,events/second
1547593446,42,0.000529,0.000000,0.000000,0.000000,events/second
1547593449,42,0.000529,0.000000,0.000000,0.000000,events/second
1547593452,42,0.000529,0.000000,0.000000,0.000000,events/second
1547593455,42,0.000529,0.000000,0.000000,0.000000,events/second
1547593458,42,0.000529,0.000000,0.000000,0.000000,events/second
1547593461,42,0.000529,0.000000,0.000000,0.000000,events/second
1547593464,42,0.000529,0.000000,0.000000,0.000000,events/second
1547593467,42,0.000528,0.000000,0.000000,0.000000,events/second
1547593470,42,0.000528,0.000000,0.000000,0.000000,events/second
1547593473,42,0.000528,0.000000,0.000000,0.000000,events/second
1547593476,42,0.000528,0.000000,0.000000,0.000000,events/second
1547593479,42,0.000528,0.000000,0.000000,0.000000,events/second
1547593482,42,0.000528,0.000000,0.000000,0.000000,events/second
1547593485,42,0.000528,0.000000,0.000000,0.000000,events/second
1547593488,42,0.000528,0.000000,0.000000,0.000000,events/second
1547593491,42,0.000528,0.000000,0.000000,0.000000,events/second
1547593494,42,0.000528,0.000000,0.000000,0.000000,events/second
1547593497,42,0.000528,0.000000,0.000000,0.000000,events/second
1547593500,42,0.000528,0.000000,0.000000,0.000000,events/second
1547593503,42,0.000528,0.000000,0.000000,0.000000,events/second
1547593506,42,0.000528,0.000000,0.000000,0.000000,events/second
1547593509,42,0.000528,0.000000,0.000000,0.000000,events/second
1547593512,42,0.000528,0.000000,0.000000,0.000000,events/second
1547593515,42,0.000528,0.000000,0.000000,0.000000,events/second
1547593518,42,0.000528,0.000000,0.000000,0.000000,events/second
1547593521,42,0.000528,0.000000,0.000000,0.000000,events/second
1547593524,42,0.000528,0.000000,0.000000,0.000000,events/second
1547593527,42,0.000528,0.000000,0.000000,0.000000,events/second
1547593530,42,0.000528,0.000000,0.000000,0.000000,events/second
1547593533,42,0.000528,0.000000,0.000000,0.000000,events/second
1547593536,42,0.000528,0.000000,0.000000,0.000000,events/second
1547593539,42,0.000528,0.000000,0.000000,0.000000,events/second
1547593542,42,0.000528,0.000000,0.000000,0.000000,events/second
1547593545,42,0.000528,0.000000,0.000000,0.000000,events/second
1547593548,42,0.000528,0.000000,0.000000,0.000000,events/second
1547593551,42,0.000528,0.000000,0.000000,0.000000,events/second
1547593554,42,0.000528,0.000000,0.000000,0.000000,events/second
1547593557,42,0.000528,0.000000,0.000000,0.000000,events/second
1547593560,42,0.000528,0.000000,0.000000,0.000000,events/second
1547593563,42,0.000528,0.000000,0.000000,0.000000,events/second
1547593566,42,0.000528,0.000000,0.000000,0.000000,events/second
1547593569,42,0.000528,0.000000,0.000000,0.000000,events/second
1547593572,42,0.000528,0.000000,0.000000,0.000000,events/second
1547593575,42,0.000528,0.000000,0.000000,0.000000,events/second
1547593578,42,0.000528,0.000000,0.000000,0.000000,events/second
1547593581,42,0.000528,0.000000,0.000000,0.000000,events/second
1547593584,42,0.000528,0.000000,0.000000,0.000000,events/second
1547593587,42,0.000528,0.000000,0.000000,0.000000,events/second
1547593590,42,0.000528,0.000000,0.000000,0.000000,events/second
1547593593,42,0.000528,0.000000,0.000000,0.000000,events/second
1547593596,42,0.000528,0.000000,0.000000,0.000000,events/second
1547593599,42,0.000528,0.000000,0.000000,0.000000,events/second
1547593602,42,0.000528,0.000000,0.000000,0.000000,events/second
1547593605,42,0.000528,0.000000,0.000000,0.000000,events/second
1547593608,42,0.000528,0.000000,0.000000,0.000000,events/second
1547593611,42,0.000528,0.000000,0.000000,0.000000,events/second
1547593614,42,0.000528,0.000000,0.000000,0.000000,events/second
1547593617,42,0.000528,0.000000,0.000000,0.000000,events/second
1547593620,42,0.000527,0.000000,0.000000,0.000000,events/second
1547593623,42,0.000527,0.000000,0.000000,0.000000,events/second
1547593626,42,0.000527,0.000000,0.000000,0.000000,events/second
1547593629,42,0.000527,0.000000,0.000000,0.000000,events/second
1547593632,42,0.000527,0.000000,0.000000,0.000000,events/second
1547593635,42,0.000527,0.000000,0.000000,0.000000,events/second
1547593638,42,0.000527,0.000000,0.000000,0.000000,events/second
1547593641,42,0.000527,0.000000,0.000000,0.000000,events/second
1547593644,42,0.000527,0.000000,0.000000,0.000000,events/second
1547593647,42,0.000527,0.000000,0.000000,0.000000,events/second
1547593650,42,0.000527,0.000000,0.000000,0.000000,events/second
1547593653,42,0.000527,0.000000,0.000000,0.000000,events/second
1547593656,42,0.000527,0.000000,0.000000,0.000000,events/second
1547593659,42,0.000527,0.000000,0.000000,0.000000,events/second
1547593662,42,0.000527,0.000000,0.000000,0.000000,events/second
1547593665,42,0.000527,0.000000,0.000000,0.000000,events/second
1547593668,42,0.000527,0.000000,0.000000,0.000000,events/second
1547593671,42,0.000527,0.000000,0.000000,0.000000,events/second
1547593674,42,0.000527,0.000000,0.000000,0.000000,events/second
1547593677,42,0.000527,0.000000,0.000000,0.000000,events/second
1547593680,42,0.000527,0.000000,0.000000,0.000000,events/second
1547593683,42,0.000527,0.000000,0.000000,0.000000,events/second
1547593686,42,0.000527,0.000000,0.000000,0.000000,events/second
1547593689,42,0.000527,0.000000,0.000000,0.000000,events/second
1547593692,42,0.000527,0.000000,0.000000,0.000000,events/second
1547593695,42,0.000527,0.000000,0.000000,0.000000,events/second
1547593698,42,0.000527,0.000000,0.000000,0.000000,events/second
1547593701,42,0.000527,0.000000,0.000000,0.000000,events/second
1547593704,42,0.000527,0.000000,0.000000,0.000000,events/second
1547593707,42,0.000527,0.000000,0.000000,0.000000,events/second
1547593710,42,0.000527,0.000000,0.000000,0.000000,events/second
1547593713,42,0.000527,0.000000,0.000000,0.000000,events/second
1547593716,42,0.000527,0.000000,0.000000,0.000000,events/second
1547593719,42,0.000527,0.000000,0.000000,0.000000,events/second
1547593722,42,0.000527,0.000000,0.000000,0.000000,events/second
1547593725,42,0.000527,0.000000,0.000000,0.000000,events/second
1547593728,42,0.000527,0.000000,0.000000,0.000000,events/second
1547593731,42,0.000527,0.000000,0.000000,0.000000,events/second
1547593734,42,0.000527,0.000000,0.000000,0.000000,events/second
1547593737,42,0.000527,0.000000,0.000000,0.000000,events/second
1547593740,42,0.000527,0.000000,0.000000,0.000000,events/second
1547593743,42,0.000527,0.000000,0.000000,0.000000,events/second
1547593746,42,0.000527,0.000000,0.000000,0.000000,events/second
1547593749,42,0.000527,0.000000,0.000000,0.000000,events/second
1547593752,42,0.000527,0.000000,0.000000,0.000000,events/second
1547593755,42,0.000527,0.000000,0.000000,0.000000,events/second
1547593758,42,0.000527,0.000000,0.000000,0.000000,events/second
1547593761,42,0.000527,0.000000,0.000000,0.000000,events/second
1547593764,42,0.000527,0.000000,0.000000,0.000000,events/second
1547593767,42,0.000527,0.000000,0.000000,0.000000,events/second
1547593770,42,0.000526,0.000000,0.000000,0.000000,events/second
1547593773,42,0.000526,0.000000,0.000000,0.000000,events/second
1547593776,42,0.000526,0.000000,0.000000,0.000000,events/second
1547593779,42,0.000526,0.000000,0.000000,0.000000,events/second
1547593782,42,0.000526,0.000000,0.000000,0.000000,events/second
1547593785,42,0.000526,0.000000,0.000000,0.000000,events/second
1547593788,42,0.000526,0.000000,0.000000,0.000000,events/second
1547593791,42,0.000526,0.000000,0.000000,0.000000,events/second
1547593794,42,0.000526,0.000000,0.000000,0.000000,events/second
1547593797,42,0.000526,0.000000,0.000000,0.000000,events/second
1547593800,42,0.000526,0.000000,0.000000,0.000000,events/second
1547593803,42,0.000526,0.000000,0.000000,0.000000,events/second
1547593806,42,0.000526,0.000000,0.000000,0.000000,events/second
1547593809,42,0.000526,0.000000,0.000000,0.000000,events/second
1547593812,42,0.000526,0.000000,0.000000,0.000000,events/second
1547593815,42,0.000526,0.000000,0.000000,0.000000,events/second
1547593818,42,0.000526,0.000000,0.000000,0.000000,events/second
1547593821,42,0.000526,0.000000,0.000000,0.000000,events/second
1547593824,42,0.000526,0.000000,0.000000,0.000000,events/second
1547593827,42,0.000526,0.000000,0.000000,0.000000,events/second
1547593830,42,0.000526,0.000000,0.000000,0.000000,events/second
1547593833,42,0.000526,0.000000,0.000000,0.000000,events/second
1547593836,42,0.000526,0.000000,0.000000,0.000000,events/second
1547593839,42,0.000526,0.000000,0.000000,0.000000,events/second
1547593842,42,0.000526,0.000000,0.000000,0.000000,events/second
1547593845,42,0.000526,0.000000,0.000000,0.000000,events/second
1547593848,42,0.000526,0.000000,0.000000,0.000000,events/second
1547593851,42,0.000526,0.000000,0.000000,0.000000,events/second
1547593854,42,0.000526,0.000000,0.000000,0.000000,events/second
1547593857,42,0.000526,0.000000,0.000000,0.000000,events/second
1547593860,42,0.000526,0.000000,0.000000,0.000000,events/second
1547593863,42,0.000526,0.000000,0.000000,0.000000,events/second
1547593866,42,0.000526,0.000000,0.000000,0.000000,events/second
1547593869,42,0.000526,0.000000,0.000000,0.000000,events/second
1547593872,42,0.000526,0.000000,0.000000,0.000000,events/second
1547593875,42,0.000526,0.000000,0.000000,0.000000,events/second
1547593878,42,0.000526,0.000000,0.000000,0.000000,events/second
1547593881,42,0.000526,0.000000,0.000000,0.000000,events/second
1547593884,42,0.000526,0.000000,0.000000,0.000000,events/second
1547593887,42,0.000526,0.000000,0.000000,0.000000,events/second
1547593890,42,0.000526,0.000000,0.000000,0.000000,events/second
1547593893,42,0.000526,0.000000,0.000000,0.000000,events/second
1547593896,42,0.000526,0.000000,0.000000,0.000000,events/second
1547593899,42,0.000526,0.000000,0.000000,0.000000,events/second
1547593902,42,0.000526,0.000000,0.000000,0.000000,events/second
1547593905,42,0.000526,0.000000,0.000000,0.000000,events/second
1547593908,42,0.000526,0.000000,0.000000,0.000000,events/second
1547593911,42,0.000526,0.000000,0.000000,0.000000,events/second
1547593914,42,0.000526,0.000000,0.000000,0.000000,events/second
1547593917,42,0.000526,0.000000,0.000000,0.000000,events/second
1547593920,42,0.000526,0.000000,0.000000,0.000000,events/second
